Gene1	Gene2	corVal	pValue
G93	G90	0.112183619616837	0.047719475323521
G90	G93	0.112183619616837	0.0477194753235213
G8	G39	0.112048217307694	0.0479904142402948
G39	G8	0.112048217307694	0.0479904142402949
G52	G89	0.111991615522359	0.0481040546067001
G89	G52	0.111991615522359	0.0481040546067003
G71	G54	0.111905376263266	0.0482776311349164
G54	G71	0.111905376263265	0.048277631134918
G11	G36	0.111875541994069	0.0483378012923455
G36	G11	0.111875541994069	0.0483378012923457
G14	G88	0.111662767384708	0.0487687482272767
G88	G14	0.111662767384708	0.0487687482272768
G2	G95	0.111479205136035	0.0491431041011218
G95	G2	0.111479205136035	0.0491431041011221
G63	G34	0.111419249136353	0.0492658967757059
G34	G63	0.111419249136353	0.049265896775706
G56	G48	0.11105341658527	0.0500207018017841
G48	G56	0.11105341658527	0.0500207018017841
G69	G70	0.110925159594368	0.0502876022288388
G70	G69	0.110925159594368	0.0502876022288393
G99	G59	0.110724283286553	0.0507080084200107
G59	G99	0.110724283286553	0.0507080084200109
G33	G11	0.110699890336961	0.0507592583972682
G11	G33	0.110699890336961	0.0507592583972683
G23	G89	0.110193150152978	0.0518337312429918
G89	G23	0.110193150152978	0.0518337312429919
G64	G54	0.11005348250403	0.0521331843417531
G54	G64	0.11005348250403	0.0521331843417533
G36	G27	0.109947696056275	0.0523609518961488
G27	G36	0.109947696056275	0.052360951896149
G61	G53	0.109870848862879	0.0525269294140916
G53	G61	0.109870848862879	0.052526929414092
G26	G11	0.109834860258716	0.052604809343673
G11	G26	0.109834860258715	0.0526048093436735
G31	G27	0.109827375917046	0.0526210176412987
G27	G31	0.109827375917046	0.052621017641299
G28	G50	0.10965451768402	0.052996521731134
G50	G28	0.10965451768402	0.0529965217311344
G55	G37	0.10957558755582	0.0531687230628153
G37	G55	0.10957558755582	0.0531687230628155
G73	G35	0.109529712928164	0.0532690210027165
G35	G73	0.109529712928164	0.0532690210027166
G37	G80	0.109409403986345	0.0535328056413391
G80	G37	0.109409403986345	0.0535328056413391
G55	G70	0.108658307095376	0.0552042813308493
G70	G55	0.108658307095376	0.0552042813308494
G63	G32	0.108638674110929	0.0552485462466069
G32	G63	0.108638674110929	0.0552485462466073
G10	G69	0.108630285528616	0.0552674682852141
G69	G10	0.108630285528616	0.0552674682852142
G9	G11	0.108557863656275	0.0554310531866232
G11	G9	0.108557863656275	0.0554310531866232
G19	G90	0.108156039586179	0.0563459947456058
G90	G19	0.108156039586178	0.0563459947456061
G7	G49	0.108088202407609	0.0565016856106808
G49	G7	0.108088202407609	0.056501685610681
G94	G46	0.107960705102974	0.0567952646942328
G46	G94	0.107960705102974	0.0567952646942334
G51	G78	0.107912568760196	0.0569064328400828
G78	G51	0.107912568760196	0.0569064328400829
G9	G59	0.107803354941942	0.0571593241269726
G59	G9	0.107803354941942	0.0571593241269731
G56	G50	0.107668088763369	0.0574738301117685
G50	G56	0.107668088763369	0.0574738301117692
G49	G69	0.107638132840749	0.0575436736377723
G69	G49	0.107638132840749	0.0575436736377726
G77	G35	0.107572392897208	0.0576971953345947
G35	G77	0.107572392897208	0.0576971953345952
G67	G49	0.107410349181822	0.0580770614551658
G49	G67	0.107410349181822	0.058077061455166
G17	G3	0.107318622581615	0.0582930039006606
G3	G17	0.107318622581615	0.0582930039006607
G84	G57	0.107316866641528	0.0582971441951777
G57	G84	0.107316866641528	0.0582971441951779
G19	G49	0.107059444733002	0.0589067495566313
G49	G19	0.107059444733002	0.0589067495566314
G39	G63	0.106917841480531	0.0592443219262704
G63	G39	0.106917841480531	0.0592443219262705
G64	G91	0.106732197105551	0.0596893040441178
G91	G64	0.106732197105551	0.0596893040441184
G60	G7	0.106594655145143	0.0600207629063511
G7	G60	0.106594655145143	0.0600207629063514
G42	G96	0.106475535995908	0.0603090510879011
G96	G42	0.106475535995908	0.0603090510879013
G50	G2	0.106218699136449	0.060934526739674
G2	G50	0.106218699136448	0.0609345267396744
G25	G53	0.105844579712834	0.0618551809727101
G53	G25	0.105844579712834	0.0618551809727104
G78	G24	0.105819547025705	0.0619171895625005
G24	G78	0.105819547025705	0.0619171895625007
G74	G60	0.105758953788686	0.0620674973197456
G60	G74	0.105758953788686	0.0620674973197467
G49	G92	0.105709894262023	0.0621894145194785
G92	G49	0.105709894262023	0.0621894145194786
G11	G62	0.105654567609257	0.0623271425610189
G62	G11	0.105654567609257	0.0623271425610197
G10	G34	0.105595932983168	0.062473379306052
G34	G10	0.105595932983168	0.0624733793060521
G60	G99	0.105557564338038	0.0625692247830737
G99	G60	0.105557564338038	0.0625692247830738
G71	G64	0.105525879843546	0.0626484643475488
G64	G71	0.105525879843545	0.0626484643475495
G75	G30	0.105468809970848	0.0627913983812511
G30	G75	0.105468809970848	0.0627913983812512
G42	G55	0.105376175628131	0.0630239763795092
G55	G42	0.105376175628131	0.0630239763795092
G11	G89	0.105327435472547	0.0631466330270233
G89	G11	0.105327435472547	0.0631466330270237
G50	G75	0.105326580836935	0.063148785503727
G75	G50	0.105326580836935	0.0631487855037277
G41	G45	0.105220582965167	0.0634162189578985
G45	G41	0.105220582965167	0.0634162189578985
G73	G24	0.104820888456937	0.0644330405679358
G24	G73	0.104820888456937	0.0644330405679362
G76	G13	0.104677586170388	0.0648008469165266
G13	G76	0.104677586170388	0.0648008469165266
G87	G61	0.104647413602636	0.0648785085275399
G61	G87	0.104647413602636	0.064878508527541
G33	G69	0.104507211637332	0.0652403795447359
G69	G33	0.104507211637332	0.065240379544736
G37	G31	0.104457278679478	0.0653696593524205
G31	G37	0.104457278679477	0.0653696593524207
G47	G71	0.10437053066465	0.0655947556493158
G71	G47	0.10437053066465	0.0655947556493158
G88	G59	0.104365599973261	0.0656075690280023
G59	G88	0.104365599973261	0.0656075690280025
G19	G27	0.104228021651269	0.0659659223683339
G27	G19	0.104228021651269	0.0659659223683345
G67	G79	0.104198608129411	0.0660427443345725
G79	G67	0.10419860812941	0.0660427443345727
G2	G80	0.104107986174952	0.0662798912542262
G80	G2	0.104107986174952	0.0662798912542264
G44	G39	0.104093523502053	0.0663178028764936
G39	G44	0.104093523502053	0.0663178028764938
G48	G89	0.103824751433422	0.06702558746461
G89	G48	0.103824751433422	0.0670255874646101
G75	G91	0.103798486114096	0.067095085254045
G91	G75	0.103798486114096	0.0670950852540452
G60	G21	0.103673227013249	0.0674273321256512
G21	G60	0.103673227013248	0.0674273321256527
G93	G70	0.103540024280328	0.0677821261788082
G70	G93	0.103540024280328	0.0677821261788083
G39	G86	0.1033949049376	0.068170398759211
G86	G39	0.1033949049376	0.0681703987592111
G8	G47	0.103319305154636	0.0683733888515653
G47	G8	0.103319305154636	0.0683733888515653
G74	G18	0.103107561981825	0.0689445656290732
G18	G74	0.103107561981825	0.0689445656290733
G52	G48	0.10305927274149	0.0690753705636435
G48	G52	0.10305927274149	0.0690753705636437
G59	G19	0.10296514029778	0.0693309378570861
G19	G59	0.10296514029778	0.0693309378570861
G13	G53	0.102912387694015	0.0694744974514426
G53	G13	0.102912387694015	0.0694744974514433
G95	G52	0.102905190023234	0.0694941038290383
G52	G95	0.102905190023234	0.0694941038290383
G99	G85	0.102777985028293	0.0698413555408758
G85	G99	0.102777985028293	0.0698413555408761
G49	G21	0.102731817500346	0.0699677364245431
G21	G49	0.102731817500346	0.0699677364245433
G97	G19	0.102533812013326	0.0705118848700914
G19	G97	0.102533812013326	0.0705118848700915
G31	G56	0.101942818291281	0.072156596281374
G56	G31	0.10194281829128	0.0721565962813743
G5	G69	0.101783023492699	0.0726066285712662
G69	G5	0.101783023492698	0.0726066285712668
G8	G2	0.101680898551539	0.0728954401376611
G2	G8	0.101680898551538	0.0728954401376615
G22	G44	0.101604446270582	0.0731122606385374
G44	G22	0.101604446270582	0.0731122606385377
G17	G48	0.101481321062386	0.0734625501972743
G48	G17	0.101481321062386	0.0734625501972743
G64	G36	0.101389582124737	0.0737244332871114
G36	G64	0.101389582124736	0.0737244332871116
G3	G69	0.101178807205953	0.074329001312497
G69	G3	0.101178807205953	0.0743290013124972
G83	G73	0.101145985308795	0.0744235064905289
G73	G83	0.101145985308794	0.0744235064905293
G91	G21	0.101117760810511	0.0745048523384172
G21	G91	0.101117760810511	0.0745048523384179
G91	G62	0.101038901845834	0.0747325150363482
G62	G91	0.101038901845833	0.0747325150363487
G96	G47	0.100879315795022	0.0751949637498181
G47	G96	0.100879315795021	0.0751949637498185
G94	G39	0.100468847190203	0.0763951081781123
G39	G94	0.100468847190203	0.0763951081781123
G43	G96	0.100141571848238	0.0773631073229507
G96	G43	0.100141571848238	0.077363107322951
G82	G60	0.10007343186413	0.0775658940038361
G60	G82	0.10007343186413	0.0775658940038367
G65	G100	0.100042117337376	0.0776592313952273
G100	G65	0.100042117337376	0.0776592313952276
G60	G71	0.0998073032348271	0.0783620323471078
G71	G60	0.0998073032348269	0.0783620323471082
G93	G2	0.0998060868416643	0.0783656863917773
G2	G93	0.0998060868416643	0.0783656863917774
G89	G27	0.0996714732125704	0.0787709192236222
G27	G89	0.0996714732125703	0.0787709192236225
G53	G9	0.0995968891978637	0.0789961718983608
G9	G53	0.0995968891978636	0.078996171898361
G75	G96	0.0994503850715541	0.0794401498760168
G96	G75	0.099450385071554	0.079440149876017
G65	G89	0.0994435816595121	0.0794608164438893
G89	G65	0.0994435816595121	0.0794608164438895
G62	G40	0.0994172958684365	0.0795407050611151
G40	G62	0.0994172958684364	0.0795407050611153
G90	G26	0.0992038686249286	0.0801917684196354
G26	G90	0.0992038686249285	0.0801917684196357
G20	G5	0.0990655366371511	0.0806160490896938
G5	G20	0.099065536637151	0.0806160490896941
G76	G6	0.0988872590986779	0.0811655212761321
G6	G76	0.0988872590986777	0.0811655212761329
G39	G91	0.0988490059714284	0.0812838151951296
G91	G39	0.0988490059714283	0.0812838151951299
G47	G75	0.0988326233596311	0.0813345193317006
G75	G47	0.0988326233596311	0.0813345193317007
G7	G79	0.0987629502664323	0.081550442756806
G79	G7	0.0987629502664322	0.0815504427568064
G15	G34	0.0987070947826645	0.0817238781903833
G34	G15	0.0987070947826645	0.0817238781903834
G100	G83	0.0986581790012019	0.0818760098079397
G83	G100	0.0986581790012019	0.0818760098079398
G81	G58	0.0986299220275077	0.0819639951577188
G58	G81	0.0986299220275077	0.0819639951577188
G71	G29	0.0985961606122054	0.082069220048358
G29	G71	0.0985961606122052	0.0820692200483585
G33	G35	0.0985948959334501	0.0820731638158846
G35	G33	0.0985948959334499	0.0820731638158849
G8	G79	0.09855160327477	0.082208259673378
G79	G8	0.0985516032747698	0.0822082596733785
G65	G80	0.0985033160505993	0.0823591528355292
G80	G65	0.0985033160505992	0.0823591528355293
G95	G88	0.0984242661269394	0.0826066589155575
G88	G95	0.0984242661269393	0.0826066589155579
G21	G3	0.0984171113130492	0.0826290902861573
G3	G21	0.0984171113130491	0.0826290902861577
G22	G13	0.0983786178339475	0.0827498572182479
G13	G22	0.0983786178339473	0.0827498572182485
G69	G67	0.0982111057894205	0.0832770572742303
G67	G69	0.0982111057894203	0.0832770572742308
G91	G93	0.0981200623163243	0.08356472636741
G93	G91	0.0981200623163242	0.0835647263674101
G28	G32	0.0981065126088888	0.083607607614769
G32	G28	0.0981065126088887	0.0836076076147693
G3	G30	0.0980887183783592	0.083663948590711
G30	G3	0.0980887183783592	0.083663948590711
G81	G25	0.0980054806002395	0.0839279065920792
G25	G81	0.0980054806002395	0.0839279065920793
G48	G35	0.097754676564064	0.0847272977109253
G35	G48	0.097754676564064	0.0847272977109254
G25	G30	0.0977372441610812	0.0847830872896376
G30	G25	0.0977372441610811	0.0847830872896377
G55	G35	0.097691585175196	0.0849293516339364
G35	G55	0.0976915851751958	0.0849293516339369
G12	G61	0.0976837162281034	0.0849545795834368
G61	G12	0.0976837162281032	0.0849545795834375
G88	G55	0.097673449913763	0.0849875025914811
G55	G88	0.0976734499137628	0.0849875025914818
G83	G54	0.0974863904365355	0.0855891830418808
G54	G83	0.0974863904365354	0.0855891830418811
G72	G91	0.0972794649560706	0.0862587492725747
G91	G72	0.0972794649560706	0.0862587492725748
G58	G39	0.0972008003831434	0.086514392824903
G39	G58	0.0972008003831433	0.0865143928249031
G41	G21	0.0970346252370293	0.0870564292233669
G21	G41	0.0970346252370291	0.0870564292233673
G99	G68	0.0969991480624976	0.0871725026216854
G68	G99	0.0969991480624974	0.0871725026216858
G40	G84	0.0968355049483564	0.0877095162335102
G84	G40	0.0968355049483564	0.0877095162335102
G55	G53	0.096649328629601	0.0883237009309471
G53	G55	0.0966493286296004	0.0883237009309489
G55	G7	0.0965933567717939	0.0885090218714886
G7	G55	0.0965933567717938	0.0885090218714889
G35	G4	0.0964336717400511	0.0890394483093448
G4	G35	0.0964336717400511	0.0890394483093448
G9	G90	0.0961719068918955	0.0899144637018332
G90	G9	0.0961719068918955	0.0899144637018334
G43	G33	0.0960998529284292	0.0901565275143842
G33	G43	0.0960998529284291	0.0901565275143845
G18	G73	0.0960652808677657	0.0902728567814341
G73	G18	0.0960652808677656	0.0902728567814343
G20	G46	0.0960476335203601	0.0903322835068696
G46	G20	0.09604763352036	0.0903322835068699
G74	G47	0.0960275617803757	0.0903999123475088
G47	G74	0.0960275617803756	0.0903999123475091
G48	G97	0.0959850277422851	0.0905433586476135
G97	G48	0.0959850277422849	0.0905433586476141
G12	G79	0.095791284775132	0.09119906493464
G79	G12	0.0957912847751318	0.0911990649346405
G33	G34	0.0957851632355984	0.091219844508479
G34	G33	0.0957851632355984	0.0912198445084792
G29	G92	0.095474213940528	0.0922803548943217
G92	G29	0.0954742139405278	0.0922803548943225
G10	G14	0.0953057581776121	0.0928589850561382
G14	G10	0.095305758177612	0.0928589850561385
G95	G65	0.0951505683922869	0.0933946093179023
G65	G95	0.0951505683922868	0.0933946093179027
G94	G79	0.0947941715508895	0.09463402103188
G79	G94	0.0947941715508893	0.0946340210318804
G35	G78	0.0946979636393158	0.0949708340688111
G78	G35	0.0946979636393156	0.0949708340688117
G2	G68	0.0945858547346434	0.0953645196511698
G68	G2	0.0945858547346433	0.0953645196511699
G85	G5	0.0945429010582635	0.0955157014835423
G5	G85	0.0945429010582634	0.0955157014835424
G18	G17	0.0943704253494289	0.0961246793074377
G17	G18	0.0943704253494289	0.0961246793074378
G42	G44	0.0943600016842435	0.0961615820780717
G44	G42	0.0943600016842435	0.0961615820780718
G95	G4	0.0943258083581651	0.0962827154941534
G4	G95	0.0943258083581648	0.0962827154941543
G93	G73	0.0942971700069728	0.0963842633062759
G73	G93	0.0942971700069728	0.0963842633062761
G81	G6	0.0941734952947963	0.096823777167419
G6	G81	0.0941734952947962	0.0968237771674194
G10	G5	0.0941253640994608	0.0969952558762427
G5	G10	0.0941253640994608	0.0969952558762428
G4	G14	0.0940614475235039	0.0972233471746463
G14	G4	0.0940614475235038	0.0972233471746466
G53	G88	0.0939861039947157	0.0974927642147299
G88	G53	0.0939861039947156	0.0974927642147304
G15	G21	0.0939829507405829	0.0975040527070308
G21	G15	0.0939829507405828	0.0975040527070312
G62	G31	0.0936398464884208	0.0987385724848337
G31	G62	0.0936398464884205	0.0987385724848347
G20	G83	0.0934458503262865	0.0994420645032919
G83	G20	0.0934458503262865	0.099442064503292
G83	G95	0.0933844928254611	0.0996653928851048
G95	G83	0.0933844928254611	0.099665392885105
G48	G75	0.0933519975854829	0.0997838298740276
G75	G48	0.0933519975854827	0.0997838298740281
G25	G5	0.0933340895487476	0.0998491478999835
G5	G25	0.0933340895487476	0.0998491478999835
G3	G84	0.0932624313866257	0.100110854524468
G84	G3	0.0932624313866257	0.100110854524469
G49	G53	0.0932231278825524	0.100254627925944
G53	G49	0.0932231278825522	0.100254627925945
G60	G35	0.0930534323783598	0.100877260605775
G35	G60	0.0930534323783596	0.100877260605776
G45	G96	0.0928679796248219	0.101561210679494
G96	G45	0.0928679796248218	0.101561210679494
G22	G32	0.0927727744526327	0.101913752159873
G32	G22	0.0927727744526327	0.101913752159873
G76	G86	0.0927436756925992	0.102021697078025
G86	G76	0.0927436756925991	0.102021697078026
G78	G11	0.0926402521257737	0.102406090809196
G11	G78	0.0926402521257736	0.102406090809197
G49	G98	0.0926099208574549	0.102519040055965
G98	G49	0.0926099208574548	0.102519040055965
G97	G66	0.092579092493966	0.10263394145882
G66	G97	0.0925790924939659	0.10263394145882
G79	G30	0.0924931266567899	0.102954886097902
G30	G79	0.0924931266567896	0.102954886097903
G91	G34	0.0924064032024165	0.103279463500951
G34	G91	0.0924064032024164	0.103279463500951
G44	G84	0.0922964371736377	0.103692193731464
G84	G44	0.0922964371736377	0.103692193731464
G93	G1	0.0921529428725131	0.104232724417241
G1	G93	0.092152942872513	0.104232724417241
G68	G19	0.0920737457038824	0.10453200582853
G19	G68	0.0920737457038824	0.104532005828531
G71	G55	0.0919992145868417	0.104814274369853
G55	G71	0.0919992145868416	0.104814274369854
G75	G9	0.0917272218579678	0.105849492713154
G9	G75	0.0917272218579676	0.105849492713155
G66	G24	0.0916864023271494	0.10600554804015
G24	G66	0.0916864023271493	0.10600554804015
G50	G26	0.0916044033258357	0.106319583458522
G26	G50	0.0916044033258356	0.106319583458522
G61	G36	0.0915532887004213	0.106515710611695
G36	G61	0.091553288700421	0.106515710611696
G67	G23	0.0912591175978516	0.107650000298104
G23	G67	0.0912591175978516	0.107650000298104
G56	G69	0.0911659772772643	0.108011115829987
G69	G56	0.0911659772772642	0.108011115829987
G63	G48	0.0911608036243125	0.108031202607946
G48	G63	0.0911608036243123	0.108031202607946
G80	G30	0.0911030217558059	0.108255741509394
G30	G80	0.0911030217558058	0.108255741509394
G80	G87	0.0910530220795462	0.108450335502734
G87	G80	0.091053022079546	0.108450335502734
G21	G25	0.0910442097128026	0.108484660931119
G25	G21	0.0910442097128026	0.108484660931119
G85	G25	0.0910395739098695	0.108502721479881
G25	G85	0.0910395739098695	0.108502721479881
G31	G73	0.0909873823522969	0.108706217123465
G73	G31	0.0909873823522968	0.108706217123465
G60	G8	0.0909040781857393	0.109031643664312
G8	G60	0.0909040781857389	0.109031643664314
G76	G87	0.090821576531694	0.109354690407088
G87	G76	0.0908215765316939	0.109354690407088
G49	G81	0.0905776500030705	0.110314224924564
G81	G49	0.0905776500030704	0.110314224924564
G82	G52	0.0905760046378378	0.110320719703275
G52	G82	0.0905760046378378	0.110320719703275
G28	G9	0.0904643593206038	0.110762121830849
G9	G28	0.0904643593206037	0.110762121830849
G87	G91	0.0904211465544849	0.110933340354831
G91	G87	0.0904211465544847	0.110933340354832
G40	G49	0.0902902910927037	0.111453087075738
G49	G40	0.0902902910927036	0.111453087075739
G42	G54	0.0902134570782861	0.111759155138928
G54	G42	0.0902134570782859	0.111759155138929
G41	G87	0.0902019594044142	0.111805012795458
G87	G41	0.0902019594044142	0.111805012795458
G42	G88	0.0901010749772822	0.112208016891314
G88	G42	0.0901010749772819	0.112208016891315
G86	G52	0.0900758067561838	0.112309134433981
G52	G86	0.0900758067561837	0.112309134433982
