G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7203364	0.8353788	0.5101314	0.7750802	0.1916952	0.3146645	0.0074290	0.3775383	0.0288521	0.6966939	0.0004649	0.1117915	0.7790456	0.5330229	0.0660969	0.0189729	0.5293002	0.7649187	0.8729938	0.9049616	0.1569271	0.5814684	0.0469417	0.6018642	0.6978488	0.8217448	0.7146613	0.1432136	0.6772653	0.1221968	0.6276039	0.0075157	0.6334689	0.6815472	0.0399233	0.5585729	0.0069973	0.8600741	0.6654416	0.5846956	0.4628628	0.0490287	0.1259092	0.5891907	0.7374505	0.6867103	0.7224254	0.0471943	0.0377138	0.0683915	0.6587514	0.6750698	0.5546753	0.0743856	0.6852047	0.6966667	0.1951585	0.1519611	0.6978426	0.7667456	0.7299882	0.3858420	0.0116817	0.0683120	0.1854939	0.8514750	0.1338048	0.0137324	0.1651812	0.1960658	0.7150785	0.0000000	0.6935351	0.1726259	0.0203156	0.5044958	0.4690453	0.7238304	0.8071755	0.0000000	0.4560334	0.8135197	0.4549979	0.0178895	0.6225443	0.6658299	0.5997883	0.6868840	0.0241483	0.0277892	0.7152370	0.4274547	0.0588304	0.1316872	0.5756572	0.5105801	0.7168265	0.7349789	0.0014147	0.0075377
0.7887804	0.7311940	0.3767574	0.6471238	0.0696860	0.1489103	0.0109158	0.2706070	0.0168452	0.5407198	0.0006394	0.0727496	0.8760817	0.6102661	0.0321596	0.0135979	0.5468806	0.6108710	0.7479378	0.6322903	0.0993131	0.7872828	0.0286845	0.5663596	0.6150971	0.7266975	0.6679239	0.2266036	0.6378358	0.0498855	0.6226220	0.0116334	0.6771347	0.3185012	0.3796895	0.5952715	0.1984648	0.6495955	0.6827523	0.8241213	0.4570572	0.0763431	0.1311788	0.7761731	0.7079688	0.8820327	0.6341350	0.0160518	0.0266838	0.0603181	0.7412965	0.8037984	0.6135468	0.0787458	0.6243259	0.6685980	0.1543546	0.1835714	0.4598108	0.6931551	0.4168799	0.4229995	0.0358496	0.2042937	0.5062972	0.7261329	0.1110406	0.0283599	0.6168297	0.6249045	0.7850494	0.0000000	0.7408223	0.1208568	0.0304814	0.4411827	0.0180594	0.5304183	0.8564824	0.7059518	0.0005157	0.1409132	0.4330637	0.0000000	0.7557822	0.0509461	0.6710497	0.7994111	0.6593940	0.0179036	0.0673938	0.0276826	0.5287833	0.1491651	0.6408840	0.7035132	0.6669729	0.0059039	0.0002993	0.0129846
0.7558369	0.7815030	0.5548747	0.8404421	0.3578572	0.3140653	0.0018359	0.2472952	0.0178667	0.4749210	0.0008528	0.0793224	0.6787721	0.2759974	0.0589691	0.0767994	0.6034322	0.7090072	0.7195073	0.7757237	0.1278652	0.6119095	0.0779683	0.6012926	0.6867737	0.6151191	0.8077359	0.1418925	0.7509054	0.0626600	0.6166592	0.0296893	0.6467974	0.2369120	0.4052436	0.6040096	0.0817497	0.7579449	0.6858742	0.8132835	0.5057714	0.0380417	0.1067248	0.7262004	0.7009551	0.5860741	0.5842924	0.0455141	0.0335192	0.0644279	0.6458445	0.7311674	0.6750079	0.1396994	0.7738476	0.7584614	0.1671208	0.2130443	0.5769023	0.6724537	0.3367082	0.3957947	0.0331244	0.0786728	0.4166051	0.7030033	0.2343640	0.0301888	0.5875798	0.5037490	0.6709317	0.0071533	0.6482636	0.1108736	0.0622643	0.0000000	0.0127810	0.7808985	0.5795335	0.6230414	0.0064428	0.1965843	0.0000000	0.0523921	0.7421580	0.5743479	0.7101991	0.7264787	0.6405703	0.0249232	0.0436546	0.0591251	0.5187788	0.1212188	0.4282388	0.6115775	0.8204055	0.0005786	0.0004934	0.0087711
0.6388211	0.7073561	0.5276211	0.6064924	0.3296779	0.3713690	0.0055711	0.2245292	0.0162517	0.4944610	0.0007847	0.0744899	0.6649834	0.3386954	0.0815862	0.0237923	0.5331023	0.6973818	0.6736595	0.6302201	0.0903431	0.5650323	0.0737330	0.5517698	0.6232975	0.7308976	0.7266310	0.1413011	0.6379807	0.1053112	0.6396483	0.0150324	0.6242161	0.6789064	0.1268748	0.6155533	0.0027296	0.5714253	0.6755698	0.5641652	0.5055567	0.0320038	0.1044282	0.6248331	0.6353293	0.6886979	0.7427182	0.0421355	0.0579150	0.1011820	0.6443768	0.6871929	0.7009640	0.1114119	0.7667834	0.7889944	0.2298623	0.1386424	0.5607824	0.7369249	0.5578123	0.3538674	0.0398377	0.0815646	0.3646096	0.6198919	0.2749290	0.0215383	0.2065844	0.6289190	0.7397744	0.2785587	0.6732655	0.1770724	0.0518434	0.6842739	0.0000000	0.7031136	0.5962589	0.0000000	0.5647865	0.6750676	0.5014211	0.0423767	0.5754183	0.6339335	0.7572872	0.7014012	0.0193448	0.0326029	0.8011190	0.3633363	0.0632790	0.1685337	0.6060826	0.4768211	0.6539612	0.2578526	0.0000321	0.0074064
0.6372450	0.7132981	0.4306766	0.6518506	0.0811688	0.2145984	0.0081029	0.2849835	0.0469169	0.5317026	0.0045082	0.1206112	0.6348205	0.5722080	0.0427975	0.0066334	0.5779848	0.7785602	0.6220503	0.5959949	0.0984301	0.4569897	0.0636088	0.6855736	0.7213797	0.6391718	0.6857483	0.1449694	0.6587656	0.0760083	0.6752543	0.0335252	0.6462379	0.2866780	0.3761078	0.4615018	0.1775845	0.5207157	0.6657676	0.6803790	0.5912391	0.0368127	0.0921768	0.7304448	0.7129234	0.7305496	0.6450463	0.0255685	0.0356179	0.0949950	0.6033663	0.6464338	0.7007996	0.0736185	0.8112119	0.7076082	0.1293409	0.0735861	0.6166916	0.8265217	0.3753941	0.4603627	0.0303712	0.1908650	0.5354144	0.6108272	0.1814238	0.0205587	0.6363441	0.5727104	0.6587068	0.0046273	0.7005215	0.0866809	0.0294291	0.6920828	0.0000000	0.6167573	0.6955099	0.6798379	0.0027145	0.0028514	0.0000000	0.0437100	0.7303338	0.5125217	0.6541853	0.7203979	0.6554305	0.0262399	0.0664216	0.0475684	0.4669305	0.1430315	0.5168062	0.5687582	0.7436707	0.0013799	0.0004878	0.0109497
0.7172795	0.6827434	0.4535619	0.6531507	0.2852859	0.2788129	0.0131646	0.3009269	0.0036546	0.6833874	0.0010937	0.0944577	0.6704905	0.3801966	0.0736202	0.0278719	0.6188103	0.7499930	0.7418245	0.6924702	0.0633119	0.6353925	0.0622226	0.6405255	0.7714113	0.7844188	0.6687371	0.1588144	0.6451132	0.0954665	0.6162932	0.0124458	0.6256693	0.1214515	0.3789462	0.4530640	0.2746627	0.6754203	0.6280925	0.6005481	0.4457966	0.0577089	0.1127350	0.6554642	0.7801528	0.7015898	0.7371928	0.0399811	0.0356548	0.0473101	0.5559464	0.6667427	0.6255348	0.1471471	0.7203603	0.7307907	0.2457587	0.1450225	0.6046836	0.7396995	0.3708731	0.4771876	0.0296299	0.1670322	0.3598564	0.5949644	0.1394019	0.0108883	0.5224809	0.6217562	0.7020148	0.0244463	0.7732631	0.1035333	0.0352068	0.7105623	0.0000000	0.5841731	0.7166977	0.7947018	0.0069624	0.6370250	0.6007092	0.0317178	0.6587396	0.6756118	0.7573792	0.6576932	0.6815745	0.0313517	0.0000000	0.0022117	0.4889792	0.2007629	0.4922470	0.4884274	0.6528563	0.0007133	0.0011199	0.0130290
0.7901541	0.7329449	0.4448940	0.6874989	0.1675445	0.3170732	0.0011445	0.3269584	0.0369554	0.3940150	0.0000994	0.0847428	0.7345541	0.4969957	0.0702065	0.0098787	0.5926444	0.8213723	0.7461549	0.6118592	0.1691113	0.7008453	0.1157159	0.7025987	0.6630048	0.5492175	0.6908971	0.1444888	0.6893166	0.1350200	0.6119816	0.0294561	0.7948534	0.1762291	0.5141192	0.4217517	0.2467135	0.7657024	0.6918664	0.6469882	0.4418433	0.0492395	0.0986131	0.7619339	0.6292339	0.5961235	0.5715807	0.0257033	0.0143129	0.1017741	0.6878109	0.6749019	0.7374518	0.1065111	0.6986403	0.6586226	0.1422277	0.1216498	0.6083396	0.7194401	0.3141228	0.4518388	0.0312463	0.0785093	0.2916776	0.7498547	0.1385717	0.0202544	0.5890186	0.6357732	0.7996026	0.0072440	0.7514920	0.0928570	0.0603392	0.7403106	0.0000000	0.5627692	0.7511294	0.5990091	0.0016976	0.0160211	0.5068581	0.0534725	0.7035480	0.4634527	0.7510712	0.7887476	0.7582610	0.0149097	0.0480390	0.0031718	0.0000000	0.1742250	0.5815390	0.5420175	0.5943079	0.0025428	0.0130394	0.0102196
0.7069906	0.6569987	0.4500045	0.6528788	0.3619054	0.3369788	0.0093725	0.2748367	0.0124439	0.5329168	0.0013173	0.0809631	0.6931880	0.2928174	0.0721391	0.0983308	0.4877500	0.7206524	0.7467342	0.7816719	0.1185956	0.6034477	0.0706779	0.5253107	0.6678775	0.5768705	0.7281044	0.1297399	0.7126217	0.1021304	0.6674243	0.0046863	0.3197659	0.6741526	0.0044139	0.6964876	0.0052735	0.6973458	0.6934834	0.7370236	0.5916970	0.0295037	0.1059751	0.6013007	0.6550687	0.7266653	0.8392139	0.0339138	0.0427242	0.1419405	0.6305621	0.5910669	0.7146778	0.1287685	0.7899432	0.7394171	0.2257997	0.1666123	0.5963103	0.6815487	0.5610109	0.4664728	0.0351964	0.0989460	0.2084359	0.7409362	0.1875910	0.0148478	0.1529012	0.5164227	0.6611081	0.2601378	0.7985593	0.1166551	0.0315542	0.3523505	0.4203111	0.7056034	0.0000000	0.0000000	0.6312273	0.6751442	0.5118445	0.0278442	0.6689295	0.4503116	0.7262506	0.6381248	0.0165402	0.0220019	0.7067078	0.5631003	0.0390489	0.1993886	0.5388604	0.5843924	0.7184651	0.5863447	0.0001396	0.0127207
0.6223079	0.7524729	0.5084708	0.6321032	0.2633108	0.3135322	0.0275128	0.2643304	0.0267970	0.3554912	0.0002516	0.0439062	0.5737004	0.4855414	0.0481754	0.0186929	0.5231768	0.6245957	0.6955780	0.7661924	0.1474113	0.8297462	0.0435946	0.5445563	0.5432782	0.7593202	0.7302751	0.2076877	0.6833336	0.1268603	0.6961889	0.0188375	0.6134888	0.5174805	0.1678849	0.6752752	0.0059346	0.6282581	0.6740695	0.5201131	0.4682162	0.0502991	0.0928338	0.6297919	0.6517220	0.7507750	0.7584903	0.0343083	0.0388503	0.0907159	0.7015796	0.6446193	0.6645178	0.0896930	0.5829786	0.6541725	0.1735863	0.2177504	0.5190865	0.7250329	0.5347272	0.4942928	0.0440667	0.1281072	0.5255825	0.6592557	0.1322771	0.0320462	0.2743866	0.6810174	0.7065262	0.0414802	0.5559074	0.1888757	0.0286486	0.7111962	0.0210383	0.7389400	0.7157402	0.5639951	0.0426431	0.6653674	0.0000000	0.0162699	0.6513627	0.6195746	0.7332211	0.6196900	0.0000000	0.0152442	0.7453626	0.3784947	0.0307072	0.1959091	0.5561076	0.5439322	0.6586955	0.4460563	0.0000156	0.0124026
0.7029468	0.7117055	0.4796813	0.6970698	0.3008425	0.3414123	0.0104315	0.2460669	0.0110477	0.3391112	0.0439562	0.0978985	0.6975583	0.3809084	0.0493473	0.0312820	0.5617628	0.6910565	0.7391418	0.7146018	0.1548439	0.5438872	0.0435337	0.6462275	0.6061154	0.8417199	0.6259918	0.1195584	0.7385479	0.0674815	0.6355072	0.0116411	0.6254107	0.0890623	0.3391552	0.4759600	0.2595026	0.8772063	0.7170447	0.6696166	0.5168370	0.0462925	0.0889889	0.7900618	0.6643394	0.6359227	0.6058098	0.0342436	0.0228024	0.0892020	0.6290273	0.6009548	0.8237710	0.1299328	0.7105588	0.7908326	0.2618473	0.2379394	0.7123584	0.8182849	0.4104042	0.3579214	0.0472027	0.0770094	0.3458209	0.5824976	0.2063378	0.0114917	0.6412942	0.4797091	0.8672171	0.0036115	0.6999321	0.1219088	0.0582865	0.4030374	0.0146917	0.5521843	0.7047585	0.6252687	0.0006459	0.1504604	0.0000000	0.0743557	0.6514070	0.5561472	0.6799095	0.7003230	0.7127531	0.0200927	0.0506466	0.0063880	0.0000000	0.1237368	0.3594734	0.5198282	0.6805495	0.0008629	0.0006975	0.0113909
0.6504047	0.7583888	0.4654539	0.6735630	0.2669248	0.3297714	0.0153805	0.1697962	0.0250380	0.3529291	0.0028485	0.0812086	0.6288279	0.4791296	0.0564969	0.0137610	0.6475277	0.5793140	0.5718782	0.7043500	0.1155524	0.6240346	0.0397531	0.6843822	0.7218478	0.6913163	0.7216927	0.1679765	0.7253173	0.0822695	0.6595127	0.0201959	0.6971278	0.2313888	0.4908903	0.5153326	0.1325577	0.5910360	0.6583263	0.7783877	0.5366394	0.0648491	0.1112449	0.6842828	0.6622090	0.7103915	0.6807727	0.0360861	0.0288622	0.0963656	0.6155503	0.7994965	0.6127753	0.0655373	0.7122044	0.6505444	0.1431189	0.0853262	0.5141111	0.7176279	0.3832285	0.3228001	0.0329857	0.0914053	0.3183515	0.7327897	0.1059195	0.0212948	0.4953326	0.6396694	0.6967172	0.0073909	0.8806489	0.0832856	0.0437167	0.4608388	0.0210730	0.4290410	0.6013001	0.7950054	0.0236042	0.2112501	0.5415965	0.0000000	0.0000000	0.0361080	0.7523074	0.6280721	0.6158041	0.0169833	0.0541962	0.0431178	0.6345586	0.1720364	0.6639536	0.6469668	0.7434055	0.0156641	0.0001023	0.0127561
0.5101622	0.6575423	0.4094928	0.6648450	0.1149743	0.1074867	0.0108043	0.2510616	0.0116193	0.4292649	0.0002960	0.0697849	0.6890083	0.3886660	0.0922960	0.0153573	0.6274738	0.7407749	0.7955652	0.6287415	0.1211110	0.5180341	0.0443780	0.5995781	0.6814244	0.6899814	0.6177160	0.1453462	0.7768655	0.0740463	0.5722049	0.0060887	0.5559359	0.2044573	0.3876307	0.5190012	0.1478524	0.7299208	0.6112090	0.6844728	0.4488187	0.0566865	0.1112492	0.7722451	0.6296551	0.6893882	0.5711256	0.0299336	0.0354122	0.0789323	0.5740011	0.7613129	0.7728890	0.0429918	0.8616643	0.6234060	0.2139763	0.2028415	0.5793987	0.8687855	0.3593141	0.4375053	0.0319933	0.0528739	0.1417276	0.6663112	0.1802109	0.0383260	0.4935259	0.1529753	0.7190628	0.0098331	0.6988533	0.1350042	0.0481261	0.3665666	0.0138201	0.3734475	0.6775484	0.7070869	0.0031876	0.2005702	0.5535990	0.0000000	0.6163792	0.0607883	0.0000000	0.6140701	0.7386146	0.0371079	0.0456829	0.0504530	0.6159506	0.1080101	0.7111638	0.6474844	0.6944854	0.0022027	0.0019319	0.0135642
