Gene1	Gene2	corVal	pValue
G36	G60	0.167804462163112	0.0769747236448892
G81	G28	0.167789731767618	0.0770010312401102
G28	G81	0.167789731767618	0.0770010312401108
G32	G75	0.167673025151106	0.077209717751161
G75	G32	0.167673025151106	0.0772097177511612
G70	G82	0.167607237305819	0.0773275550980544
G82	G70	0.167607237305819	0.0773275550980546
G72	G71	0.167590865832988	0.077356901666994
G71	G72	0.167590865832987	0.0773569016669946
G6	G12	0.167104524927623	0.0782327779552278
G12	G6	0.167104524927622	0.0782327779552281
G72	G42	0.167050206670188	0.0783310948127181
G42	G72	0.167050206670188	0.0783310948127183
G43	G54	0.167037690938557	0.0783537625283848
G54	G43	0.167037690938557	0.0783537625283849
G21	G76	0.166823060553063	0.0787433078259803
G76	G21	0.166823060553063	0.0787433078259804
G46	G4	0.166700760827245	0.0789659709137505
G4	G46	0.166700760827245	0.0789659709137509
G100	G55	0.166627990943586	0.0790986977858244
G55	G100	0.166627990943586	0.0790986977858244
G54	G62	0.166519128687207	0.0792975885135786
G62	G54	0.166519128687207	0.0792975885135787
G70	G32	0.16643770272406	0.0794466153308188
G32	G70	0.16643770272406	0.0794466153308188
G65	G58	0.166230012289403	0.0798277501153593
G58	G65	0.166230012289402	0.0798277501153596
G53	G31	0.165841043891754	0.0805454919754823
G31	G53	0.165841043891754	0.0805454919754827
G20	G91	0.165817338072542	0.0805894015955256
G91	G20	0.165817338072542	0.0805894015955259
G20	G51	0.165721634700504	0.0807668652455351
G51	G20	0.165721634700504	0.0807668652455354
G39	G72	0.165362186421653	0.0814361904622605
G72	G39	0.165362186421653	0.0814361904622611
G89	G40	0.164565934466051	0.0829346945703209
G40	G89	0.164565934466051	0.0829346945703211
G19	G83	0.164530520419896	0.0830018503763701
G83	G19	0.164530520419896	0.0830018503763702
G86	G22	0.164343953115896	0.0833563565716097
G22	G86	0.164343953115896	0.0833563565716103
G31	G37	0.163871758806674	0.0842590037708781
G37	G31	0.163871758806674	0.0842590037708785
G40	G53	0.163795480248934	0.0844055471847074
G53	G40	0.163795480248933	0.0844055471847076
G5	G43	0.163752809150439	0.0844876139252151
G43	G5	0.163752809150439	0.0844876139252152
G74	G50	0.163539445315312	0.0848989193221056
G50	G74	0.163539445315312	0.0848989193221058
G14	G23	0.163404434107786	0.0851600069739801
G23	G14	0.163404434107786	0.0851600069739805
G9	G42	0.163002795119672	0.0859404926740806
G42	G9	0.163002795119671	0.0859404926740813
G16	G56	0.162765713179528	0.0864038714352809
G56	G16	0.162765713179528	0.0864038714352813
G82	G45	0.162583996519336	0.0867603837899387
G45	G82	0.162583996519335	0.0867603837899393
G14	G37	0.162307277477014	0.0873055315123306
G37	G14	0.162307277477014	0.0873055315123308
G23	G48	0.162169076884267	0.0875788111655809
G48	G23	0.162169076884267	0.0875788111655811
G44	G47	0.162130183450297	0.0876558421482092
G47	G44	0.162130183450297	0.0876558421482093
G85	G43	0.16198836120817	0.0879371870984533
G43	G85	0.161988361208169	0.0879371870984534
G21	G86	0.161701367660524	0.0885087179621536
G86	G21	0.161701367660524	0.0885087179621539
G88	G27	0.161700103191715	0.0885112425958596
G27	G88	0.161700103191715	0.0885112425958599
G26	G45	0.161493507953028	0.0889244992491155
G45	G26	0.161493507953028	0.0889244992491165
G84	G43	0.161383782375192	0.0891446081452549
G43	G84	0.161383782375191	0.0891446081452554
G59	G92	0.161291209766808	0.0893306447277852
G92	G59	0.161291209766808	0.0893306447277855
G72	G76	0.16124266058918	0.0894283337605257
G76	G72	0.16124266058918	0.0894283337605258
G41	G17	0.160449705803651	0.091035932692459
G17	G41	0.160449705803651	0.0910359326924592
G22	G80	0.160385612260557	0.091166867589222
G80	G22	0.160385612260557	0.0911668675892222
G49	G72	0.160030350411126	0.0918953320271197
G72	G49	0.160030350411126	0.0918953320271205
G20	G23	0.159850007101604	0.0922668869680608
G23	G20	0.159850007101603	0.0922668869680618
G12	G61	0.159792514284625	0.0923855872227847
G61	G12	0.159792514284625	0.0923855872227848
G59	G41	0.15971947577136	0.092536557675266
G41	G59	0.159719475771359	0.0925365576752667
G9	G38	0.159578667255457	0.0928281599412425
G38	G9	0.159578667255457	0.0928281599412426
G79	G41	0.159578471783402	0.0928285652520582
G41	G79	0.159578471783402	0.0928285652520582
G47	G99	0.159412239782052	0.0931737544424162
G99	G47	0.159412239782052	0.0931737544424165
G33	G17	0.159154756512958	0.0937104361981511
G17	G33	0.159154756512958	0.0937104361981514
G58	G33	0.158708235077194	0.0946469317668537
G33	G58	0.158708235077194	0.094646931766854
G34	G22	0.158682828223015	0.0947004395279224
G22	G34	0.158682828223014	0.0947004395279229
G98	G37	0.158622576866514	0.0948274266580644
G37	G98	0.158622576866514	0.0948274266580646
G63	G36	0.158613388188501	0.0948468047453184
G36	G63	0.158613388188501	0.0948468047453189
G55	G23	0.158441947210258	0.0952089323817345
G23	G55	0.158441947210258	0.0952089323817345
G70	G55	0.1583245409656	0.0954575541787281
G55	G70	0.1583245409656	0.0954575541787281
G7	G22	0.15820463391984	0.0957120006941589
G22	G7	0.15820463391984	0.0957120006941596
G52	G8	0.157985845495357	0.0961776564075059
G8	G52	0.157985845495357	0.0961776564075061
G78	G88	0.157916754271835	0.0963250767853881
G88	G78	0.157916754271835	0.0963250767853883
G67	G2	0.157762828770216	0.0966541497575445
G2	G67	0.157762828770216	0.0966541497575449
G73	G80	0.157609648239584	0.0969825099116338
G80	G73	0.157609648239584	0.0969825099116348
G12	G56	0.157058907669422	0.0981703590166265
G56	G12	0.157058907669421	0.0981703590166269
G30	G47	0.156945390062113	0.0984166150307758
G47	G30	0.156945390062113	0.098416615030776
G17	G61	0.156355494869231	0.0997041288200995
G61	G17	0.156355494869231	0.0997041288201001
G25	G89	0.156243206292486	0.0999507060222152
G89	G25	0.156243206292485	0.0999507060222159
G74	G47	0.156205360281176	0.100033920976765
G47	G74	0.156205360281175	0.100033920976766
G100	G49	0.156058533879275	0.100357275390812
G49	G100	0.156058533879275	0.100357275390813
G40	G54	0.156028577522825	0.100423348819183
G54	G40	0.156028577522825	0.100423348819183
G22	G92	0.156013224293228	0.100457226020972
G92	G22	0.156013224293228	0.100457226020972
G63	G89	0.15580635431522	0.100914565277995
G89	G63	0.15580635431522	0.100914565277995
G5	G52	0.155798828226043	0.100931234425394
G52	G5	0.155798828226043	0.100931234425394
G88	G40	0.155464075748148	0.101674851252186
G40	G88	0.155464075748148	0.101674851252186
G9	G98	0.155438397671856	0.101732069543278
G98	G9	0.155438397671856	0.101732069543278
G73	G66	0.155282654767881	0.102079652366956
G66	G73	0.155282654767881	0.102079652366957
G55	G93	0.155181836061503	0.102305153434117
G93	G55	0.155181836061503	0.102305153434118
G88	G81	0.154919573691835	0.102893586746544
G81	G88	0.154919573691835	0.102893586746545
G19	G66	0.154874721328727	0.102994486484689
G66	G19	0.154874721328727	0.102994486484689
G100	G29	0.154715153138735	0.103354079858261
G29	G100	0.154715153138735	0.103354079858262
G86	G79	0.154694602614516	0.103400462759167
G79	G86	0.154694602614516	0.103400462759168
G29	G11	0.154691417870313	0.103407652244123
G11	G29	0.154691417870313	0.103407652244124
G93	G7	0.154477246803222	0.103892038417941
G7	G93	0.154477246803222	0.103892038417942
G19	G71	0.154286497021862	0.104324948617934
G71	G19	0.154286497021861	0.104324948617934
G92	G14	0.154150950614103	0.104633431641663
G14	G92	0.154150950614103	0.104633431641664
G53	G62	0.153843831616044	0.105335030618172
G62	G53	0.153843831616043	0.105335030618173
G52	G42	0.153556240529464	0.105995352073008
G42	G52	0.153556240529464	0.105995352073008
G84	G81	0.153278682787546	0.106635702499129
G81	G84	0.153278682787546	0.10663570249913
G54	G31	0.15322864969001	0.106751454338357
G31	G54	0.15322864969001	0.106751454338357
G38	G88	0.153163573556736	0.106902155234522
G88	G38	0.153163573556735	0.106902155234522
G94	G72	0.153149441970947	0.106934902599057
G72	G94	0.153149441970946	0.106934902599058
G43	G1	0.153050214562303	0.10716506479796
G1	G43	0.153050214562303	0.10716506479796
G4	G3	0.152888325240199	0.107541404651833
G3	G4	0.152888325240199	0.107541404651833
G61	G20	0.152676597910115	0.108035158554707
G20	G61	0.152676597910115	0.108035158554707
G81	G8	0.152587059711258	0.108244495814943
G8	G81	0.152587059711258	0.108244495814943
G55	G30	0.152583116001542	0.108253723348716
G30	G55	0.152583116001542	0.108253723348716
G82	G11	0.152259719462261	0.109012501811461
G11	G82	0.152259719462261	0.109012501811462
G100	G66	0.152210680785918	0.109127921565484
G66	G100	0.152210680785917	0.109127921565485
G46	G97	0.151967345159303	0.109702058306084
G97	G46	0.151967345159303	0.109702058306084
G83	G45	0.151926207226931	0.109799353210994
G45	G83	0.15192620722693	0.109799353210994
G79	G10	0.151893125159124	0.109877644055589
G10	G79	0.151893125159124	0.109877644055589
G25	G30	0.151878378252277	0.109912557578235
G30	G25	0.151878378252277	0.109912557578235
G50	G65	0.151833365566155	0.110019179262049
G65	G50	0.151833365566155	0.110019179262049
G92	G94	0.151764046029041	0.110183534280839
G94	G92	0.151764046029041	0.110183534280839
G61	G51	0.151644585818479	0.110467220538194
G51	G61	0.151644585818479	0.110467220538195
G86	G31	0.151582475545788	0.110614940579256
G31	G86	0.151582475545788	0.110614940579256
G2	G15	0.151330397207145	0.111216051322061
G15	G2	0.151330397207145	0.111216051322061
G56	G20	0.15120199837335	0.111523209549163
G20	G56	0.15120199837335	0.111523209549163
G14	G76	0.151135855848863	0.111681694437693
G76	G14	0.151135855848863	0.111681694437693
G33	G51	0.151016144670379	0.111968981393874
G51	G33	0.151016144670379	0.111968981393874
G74	G46	0.150844259280268	0.112382482751565
G46	G74	0.150844259280268	0.112382482751565
G87	G55	0.150825960638736	0.11242657328771
G55	G87	0.150825960638736	0.112426573287711
G100	G3	0.150663760700765	0.112817981957104
G3	G100	0.150663760700765	0.112817981957104
G21	G27	0.150420316775041	0.113407429499801
G27	G21	0.150420316775041	0.113407429499801
G67	G22	0.150406246293372	0.113441571175341
G22	G67	0.150406246293372	0.113441571175341
G68	G40	0.150351467499699	0.11357456662881
G40	G68	0.150351467499699	0.11357456662881
G3	G36	0.150158545865877	0.114043918706812
G36	G3	0.150158545865877	0.114043918706812
G36	G64	0.150146989146417	0.114072082373224
G64	G36	0.150146989146416	0.114072082373225
G36	G37	0.149900009031868	0.114675263531533
G37	G36	0.149900009031868	0.114675263531533
G24	G36	0.149884420624503	0.114713416821517
G36	G24	0.149884420624503	0.114713416821517
G29	G19	0.149876541087806	0.114732706070432
G19	G29	0.149876541087806	0.114732706070433
G14	G82	0.149327657236234	0.116082588640566
G82	G14	0.149327657236234	0.116082588640566
G100	G36	0.149230787305692	0.11632209582229
G36	G100	0.149230787305692	0.11632209582229
G67	G93	0.149089058464081	0.116673204697356
G93	G67	0.149089058464081	0.116673204697356
G96	G63	0.149067870876473	0.116725763773475
G63	G96	0.149067870876473	0.116725763773475
G99	G13	0.148979935092629	0.116944098080562
G13	G99	0.148979935092629	0.116944098080563
G38	G20	0.148904759681737	0.117131000526396
G20	G38	0.148904759681737	0.117131000526396
G44	G5	0.148586912515017	0.117923795307921
G5	G44	0.148586912515017	0.117923795307922
G54	G47	0.14853999662769	0.118041166761292
G47	G54	0.14853999662769	0.118041166761292
G79	G68	0.148268438498716	0.118722311732807
G68	G79	0.148268438498716	0.118722311732807
G51	G50	0.148234940304506	0.11880654486972
G50	G51	0.148234940304506	0.118806544869721
G3	G65	0.14798354858952	0.119440159156569
G65	G3	0.14798354858952	0.119440159156569
G59	G33	0.147873420751351	0.119718549416625
G33	G59	0.147873420751351	0.119718549416625
G59	G64	0.147785371834351	0.119941487149456
G64	G59	0.147785371834351	0.119941487149457
G67	G51	0.147680511213338	0.120207409903101
G51	G67	0.147680511213338	0.120207409903102
G85	G33	0.147639381917638	0.120311836535404
G33	G85	0.147639381917638	0.120311836535404
G75	G29	0.147520990490282	0.120612821532782
G29	G75	0.147520990490282	0.120612821532782
G100	G83	0.147439328591722	0.120820768026528
G83	G100	0.147439328591722	0.120820768026529
G59	G72	0.147363746881993	0.121013478195783
G72	G59	0.147363746881993	0.121013478195784
G22	G64	0.147343335624311	0.12106556129479
G64	G22	0.147343335624311	0.121065561294791
G58	G91	0.147284281345215	0.121216346627486
G91	G58	0.147284281345215	0.121216346627486
G17	G95	0.147276046556397	0.121237384304403
G95	G17	0.147276046556397	0.121237384304404
G69	G9	0.147235203295742	0.121341769518064
G9	G69	0.147235203295742	0.121341769518064
G10	G43	0.147176119607569	0.121492895403137
G43	G10	0.147176119607569	0.121492895403137
G66	G63	0.147171980483787	0.121503488007107
G63	G66	0.147171980483786	0.121503488007109
G26	G19	0.14710268876893	0.121680921118562
G19	G26	0.14710268876893	0.121680921118562
G64	G14	0.14698102978928	0.121992932769731
G14	G64	0.14698102978928	0.121992932769732
G99	G45	0.146975975820936	0.122005907717972
G45	G99	0.146975975820936	0.122005907717972
G15	G88	0.146687917606688	0.122747193564642
G88	G15	0.146687917606688	0.122747193564642
G24	G12	0.146658182755023	0.122823910067883
G12	G24	0.146658182755023	0.122823910067883
G11	G31	0.146406172288698	0.123475586049147
G31	G11	0.146406172288698	0.123475586049147
G37	G11	0.146209545163681	0.123985892190313
G11	G37	0.14620954516368	0.123985892190313
G12	G50	0.146061377617511	0.124371502470589
G50	G12	0.146061377617511	0.12437150247059
G79	G23	0.146028683388446	0.124456714267581
G23	G79	0.146028683388446	0.124456714267581
G89	G11	0.145923530836847	0.124731080566783
G11	G89	0.145923530836847	0.124731080566783
G24	G75	0.145889701212526	0.124819448384794
G75	G24	0.145889701212526	0.124819448384794
G1	G64	0.145870657397966	0.124869214728874
G64	G1	0.145870657397966	0.124869214728874
G54	G79	0.14543536635997	0.126010906505033
G79	G54	0.14543536635997	0.126010906505034
G64	G76	0.145179641435023	0.126685357594877
G76	G64	0.145179641435023	0.126685357594877
G10	G15	0.145171183897814	0.126707710830562
G15	G10	0.145171183897814	0.126707710830563
G67	G61	0.145028300334898	0.127085809383645
G61	G67	0.145028300334898	0.127085809383646
G66	G50	0.144964829499036	0.127254043453805
G50	G66	0.144964829499035	0.127254043453806
G22	G20	0.144891692628486	0.127448109919932
G20	G22	0.144891692628486	0.127448109919932
G13	G86	0.14482495575954	0.127625392243713
G86	G13	0.14482495575954	0.127625392243713
G42	G96	0.144698498045293	0.127961838051164
G96	G42	0.144698498045293	0.127961838051164
G8	G71	0.144638162626141	0.128122602347124
G71	G8	0.144638162626141	0.128122602347124
G99	G46	0.144460222648856	0.128597627060622
G46	G99	0.144460222648856	0.128597627060623
G4	G29	0.144304398734194	0.129014718868273
G29	G4	0.144304398734194	0.129014718868274
G52	G82	0.143973189637312	0.129904704018392
G82	G52	0.143973189637312	0.129904704018392
G63	G61	0.143938825252797	0.129997312325752
G61	G63	0.143938825252797	0.129997312325753
G62	G92	0.143771733286564	0.130448327627873
G92	G62	0.143771733286563	0.130448327627874
G28	G15	0.14354006555012	0.131075625839413
G15	G28	0.14354006555012	0.131075625839414
G100	G1	0.143453729846308	0.131309990493288
G1	G100	0.143453729846308	0.131309990493288
G6	G36	0.143370554982143	0.131536077728177
G36	G6	0.143370554982143	0.131536077728177
G17	G75	0.143295209067998	0.131741140977736
G75	G17	0.143295209067998	0.131741140977737
G30	G73	0.142699590415361	0.133370801565834
G73	G30	0.142699590415361	0.133370801565834
G25	G60	0.142657495970503	0.133486554903672
G60	G25	0.142657495970503	0.133486554903673
G11	G23	0.142482189382244	0.133969446121874
G23	G11	0.142482189382244	0.133969446121875
G78	G34	0.142422209308862	0.134134970003996
G34	G78	0.142422209308862	0.134134970003998
G35	G31	0.142277562081865	0.134534787078178
G31	G35	0.142277562081865	0.134534787078179
G30	G79	0.142257326806939	0.134590791451222
G79	G30	0.142257326806939	0.134590791451222
G72	G24	0.142206923987302	0.134730366627651
G24	G72	0.142206923987302	0.134730366627652
G35	G69	0.142055751656621	0.135149653935889
G69	G35	0.142055751656621	0.135149653935889
G49	G30	0.14189060171604	0.135608844903331
G30	G49	0.14189060171604	0.135608844903332
G64	G73	0.141889516793943	0.135611865398218
G73	G64	0.141889516793943	0.135611865398218
G34	G88	0.141781868854307	0.13591181927416
G88	G34	0.141781868854307	0.135911819274161
G55	G12	0.141632128924096	0.136329899595298
G12	G55	0.141632128924096	0.136329899595299
G40	G10	0.141535231257431	0.136600963354124
G10	G40	0.14153523125743	0.136600963354125
G55	G58	0.141507158901679	0.136679570190569
G58	G55	0.141507158901679	0.136679570190569
G45	G67	0.141459604725403	0.136812807612383
G67	G45	0.141459604725403	0.136812807612383
G70	G20	0.141433115001858	0.13688706944206
G20	G70	0.141433115001858	0.13688706944206
G51	G95	0.141367266271105	0.137071803997662
G95	G51	0.141367266271104	0.137071803997662
G54	G52	0.141274911807189	0.137331218229758
G52	G54	0.141274911807189	0.137331218229759
G80	G12	0.141199151785018	0.13754429904286
G12	G80	0.141199151785018	0.137544299042861
G55	G21	0.141136504848652	0.137720688140925
G21	G55	0.141136504848652	0.137720688140926
G4	G70	0.141093893237864	0.137840763899833
G70	G4	0.141093893237863	0.137840763899834
G47	G4	0.14104686490648	0.137973377966463
G4	G47	0.14104686490648	0.137973377966464
G26	G9	0.140990974554574	0.138131107932599
G9	G26	0.140990974554574	0.1381311079326
G60	G83	0.140404363083985	0.139794881014286
G83	G60	0.140404363083985	0.139794881014286
G38	G10	0.140378536439281	0.139868479697652
G10	G38	0.140378536439281	0.139868479697653
G60	G31	0.140091942383871	0.140687167124933
G31	G60	0.140091942383871	0.140687167124933
G45	G50	0.140011504565685	0.140917598451571
G50	G45	0.140011504565685	0.140917598451572
G100	G8	0.139846416556054	0.141391424573249
G8	G100	0.139846416556054	0.141391424573249
G100	G76	0.13978822993278	0.141558715963467
G76	G100	0.13978822993278	0.141558715963468
G15	G92	0.139773393433413	0.141601396124902
G92	G15	0.139773393433413	0.141601396124902
G37	G16	0.139728489847807	0.141730629698089
G16	G37	0.139728489847806	0.14173062969809
G77	G6	0.139463716479412	0.142494471365716
G6	G77	0.139463716479412	0.142494471365716
G96	G2	0.139462363696742	0.142498381980508
G2	G96	0.139462363696742	0.142498381980508
G43	G73	0.139368332468014	0.142770405991396
G73	G43	0.139368332468013	0.142770405991397
G20	G89	0.139237538110628	0.143149435909146
G89	G20	0.139237538110628	0.143149435909146
G21	G89	0.139185509994185	0.143300420085011
G89	G21	0.139185509994185	0.143300420085012
G19	G88	0.138788899143226	0.144455336774982
G88	G19	0.138788899143226	0.144455336774982
G52	G61	0.138425534877696	0.145519603732342
G61	G52	0.138425534877696	0.145519603732342
