Gene1	Gene2	corVal	pValue
G48	G47	0.0740063324931846	0.0254211307005335
G47	G48	0.0740063324931845	0.0254211307005338
G99	G74	0.0740051617469989	0.0254234586162526
G74	G99	0.0740051617469988	0.0254234586162527
G4	G60	0.0740051469336217	0.0254234880724022
G60	G4	0.0740051469336216	0.0254234880724024
G95	G12	0.0739956224039968	0.0254424335428794
G12	G95	0.0739956224039967	0.0254424335428796
G93	G60	0.0739190958037197	0.0255950975789319
G60	G93	0.0739190958037197	0.025595097578932
G69	G48	0.0738438814176346	0.0257459141096106
G48	G69	0.0738438814176346	0.0257459141096107
G90	G47	0.0736997331191377	0.0260370992202181
G47	G90	0.0736997331191376	0.0260370992202182
G23	G20	0.0735926549549195	0.0262552370625594
G20	G23	0.0735926549549195	0.0262552370625596
G34	G87	0.0734817192047268	0.0264828947348261
G87	G34	0.0734817192047268	0.0264828947348261
G33	G13	0.073416124361828	0.0266183050874415
G13	G33	0.073416124361828	0.0266183050874415
G13	G6	0.0733740545770408	0.0267054655174094
G6	G13	0.0733740545770405	0.02670546551741
G58	G65	0.0733037922248183	0.0268515841922892
G65	G58	0.0733037922248183	0.0268515841922894
G74	G5	0.0732840358084218	0.026892793872275
G5	G74	0.0732840358084218	0.026892793872275
G20	G31	0.0732386789177325	0.0269876095813967
G31	G20	0.0732386789177324	0.0269876095813969
G36	G67	0.0730352114822995	0.0274164986632943
G67	G36	0.0730352114822995	0.0274164986632945
G51	G14	0.0729063533913534	0.027691144287229
G14	G51	0.0729063533913534	0.027691144287229
G65	G37	0.0728695519406709	0.0277700157311073
G37	G65	0.0728695519406709	0.0277700157311074
G25	G61	0.0727788677273457	0.0279651924814645
G61	G25	0.0727788677273457	0.0279651924814645
G86	G56	0.0726842139864456	0.0281701707903921
G56	G86	0.0726842139864455	0.0281701707903923
G23	G79	0.0725199062213039	0.0285290591382357
G79	G23	0.0725199062213039	0.0285290591382358
G55	G74	0.0723314763450753	0.0289454694657809
G74	G55	0.0723314763450752	0.0289454694657811
G27	G56	0.0721969881637892	0.0292458592576265
G56	G27	0.0721969881637892	0.0292458592576266
G42	G60	0.0721002297912346	0.0294636295097447
G60	G42	0.0721002297912346	0.0294636295097449
G54	G51	0.0720173130251865	0.0296513535658745
G51	G54	0.0720173130251864	0.0296513535658747
G72	G51	0.0720010599927902	0.0296882706520338
G51	G72	0.0720010599927902	0.0296882706520339
G74	G80	0.0719027787191166	0.0299123482020371
G80	G74	0.0719027787191166	0.0299123482020372
G74	G58	0.0719001932494703	0.029918262515382
G58	G74	0.0719001932494703	0.0299182625153821
G61	G60	0.0718909360904791	0.0299394466813449
G60	G61	0.071890936090479	0.029939446681345
G69	G22	0.07188752914517	0.0299472464056342
G22	G69	0.07188752914517	0.0299472464056342
G5	G55	0.0718302912490781	0.0300785455316007
G55	G5	0.0718302912490781	0.0300785455316007
G37	G75	0.07162195857446	0.030560622866531
G75	G37	0.0716219585744599	0.030560622866531
G99	G40	0.0715523614653236	0.0307231385127098
G40	G99	0.0715523614653236	0.0307231385127098
G46	G95	0.071443612433064	0.0309785606285547
G95	G46	0.0714436124330639	0.0309785606285549
G1	G76	0.0714385612900111	0.0309904684939268
G76	G1	0.0714385612900111	0.030990468493927
G41	G59	0.0713802995620603	0.0311281019489025
G59	G41	0.0713802995620603	0.0311281019489025
G50	G9	0.0712467292375518	0.0314456170985322
G9	G50	0.0712467292375517	0.0314456170985323
G58	G53	0.071235517194191	0.0314723954167971
G53	G58	0.0712355171941909	0.0314723954167972
G75	G2	0.0710967936832312	0.0318053350097347
G2	G75	0.0710967936832312	0.0318053350097347
G69	G79	0.0710677477479591	0.0318754263433682
G79	G69	0.071067747747959	0.0318754263433684
G67	G2	0.0710619925667092	0.0318893299694309
G2	G67	0.0710619925667092	0.031889329969431
G20	G12	0.0710460231790025	0.0319279367221642
G12	G20	0.0710460231790025	0.0319279367221643
G48	G78	0.0709835281904401	0.0320794061380506
G78	G48	0.07098352819044	0.0320794061380507
G12	G52	0.0709144713062453	0.0322474943441368
G52	G12	0.0709144713062453	0.0322474943441368
G98	G91	0.0708916400200851	0.032303232409753
G91	G98	0.070891640020085	0.0323032324097531
G76	G21	0.0708012694360868	0.03252466368648
G21	G76	0.0708012694360868	0.0325246636864801
G66	G71	0.0707448022194466	0.0326636808345173
G71	G66	0.0707448022194466	0.0326636808345175
G29	G60	0.0706859331688089	0.0328091516637259
G60	G29	0.0706859331688089	0.032809151663726
G78	G8	0.0706714571073735	0.0328450080588304
G8	G78	0.0706714571073735	0.0328450080588304
G46	G72	0.0706558781191288	0.0328836337580587
G72	G46	0.0706558781191288	0.0328836337580588
G50	G91	0.070653016090832	0.0328907339357969
G91	G50	0.070653016090832	0.032890733935797
G99	G44	0.0706189703966686	0.0329752957375425
G44	G99	0.0706189703966686	0.0329752957375426
G68	G90	0.0705495544866134	0.0331482849007945
G90	G68	0.0705495544866134	0.0331482849007945
G61	G95	0.0702820256414922	0.0338222562717228
G95	G61	0.0702820256414921	0.0338222562717229
G26	G18	0.0702048783748232	0.0340187690992527
G18	G26	0.0702048783748232	0.0340187690992527
G68	G58	0.0701755787279513	0.0340936573133351
G58	G68	0.0701755787279512	0.0340936573133353
G6	G5	0.0700766081297235	0.0343476615399758
G5	G6	0.0700766081297235	0.0343476615399759
G54	G70	0.0699988943458304	0.0345482408195239
G70	G54	0.0699988943458304	0.034548240819524
G97	G5	0.0699709286283016	0.0346206643471819
G5	G97	0.0699709286283016	0.0346206643471819
G86	G66	0.0698803756263629	0.0348560607156022
G66	G86	0.0698803756263629	0.0348560607156023
G78	G6	0.0698255546393032	0.0349992322089444
G6	G78	0.0698255546393032	0.0349992322089444
G38	G90	0.069699938198985	0.0353291856112617
G90	G38	0.069699938198985	0.0353291856112618
G41	G60	0.0696282504053456	0.0355186711208728
G60	G41	0.0696282504053456	0.035518671120873
G92	G72	0.0695401185575868	0.0357528072677285
G72	G92	0.0695401185575868	0.0357528072677286
G30	G35	0.0695382669755115	0.0357577403491898
G35	G30	0.0695382669755115	0.0357577403491899
G4	G83	0.0694565861104212	0.0359759362330398
G83	G4	0.0694565861104212	0.0359759362330399
G76	G29	0.0692418441750003	0.0365549947090709
G29	G76	0.0692418441750002	0.0365549947090711
G35	G29	0.0692287964628552	0.0365904323266833
G29	G35	0.0692287964628552	0.0365904323266833
G1	G27	0.0692259403562109	0.0365981934163154
G27	G1	0.0692259403562109	0.0365981934163154
G81	G37	0.0691348923777808	0.0368463389853778
G37	G81	0.0691348923777808	0.0368463389853778
G51	G40	0.0691307394390818	0.0368576915932765
G40	G51	0.0691307394390818	0.0368576915932765
G77	G78	0.0691105044578374	0.0369130491535311
G78	G77	0.0691105044578374	0.0369130491535312
G74	G64	0.0689127441844407	0.0374578002997004
G64	G74	0.0689127441844407	0.0374578002997005
G5	G59	0.0685927511672131	0.0383537186033692
G59	G5	0.068592751167213	0.0383537186033693
G99	G82	0.0684984162527651	0.0386212840148532
G82	G99	0.0684984162527651	0.0386212840148533
G67	G33	0.068467049008588	0.038710602131302
G33	G67	0.068467049008588	0.038710602131302
G15	G2	0.0684463202593208	0.0387697232817274
G2	G15	0.0684463202593206	0.0387697232817277
G57	G29	0.0683689779156226	0.0389909903998865
G29	G57	0.0683689779156226	0.0389909903998865
G100	G43	0.0682889871862988	0.0392209598062348
G43	G100	0.0682889871862988	0.0392209598062349
G92	G31	0.0681110670354902	0.0397365973674381
G31	G92	0.0681110670354902	0.0397365973674382
G100	G46	0.0680385344353714	0.0399484489334567
G46	G100	0.0680385344353714	0.0399484489334567
G69	G77	0.067805255335193	0.0406363024896554
G77	G69	0.0678052553351929	0.0406363024896556
G50	G33	0.067782906309258	0.0407027244846769
G33	G50	0.0677829063092579	0.040702724484677
G96	G22	0.0677060608167968	0.0409318131252887
G22	G96	0.0677060608167968	0.0409318131252887
G98	G92	0.0676808205263141	0.041007296024307
G92	G98	0.0676808205263141	0.041007296024307
G85	G37	0.0676791776427639	0.0410122132642253
G37	G85	0.0676791776427639	0.0410122132642253
G43	G79	0.0675840233292549	0.0412978675544027
G79	G43	0.0675840233292549	0.0412978675544029
G88	G13	0.067387040239059	0.0418945620310239
G13	G88	0.0673870402390589	0.0418945620310241
G94	G68	0.0672839234060561	0.0422098142130171
G68	G94	0.0672839234060561	0.0422098142130171
G86	G20	0.0671712433932878	0.0425565920066734
G20	G86	0.0671712433932878	0.0425565920066737
G69	G36	0.0671164130625261	0.0427262029336615
G36	G69	0.067116413062526	0.0427262029336616
G45	G92	0.067060737434181	0.0428990122161736
G92	G45	0.067060737434181	0.0428990122161737
G96	G82	0.0669405398498952	0.0432741006315555
G82	G96	0.0669405398498952	0.0432741006315555
G63	G49	0.0669210480013611	0.0433351868071714
G49	G63	0.0669210480013611	0.0433351868071714
G36	G93	0.0667818200668661	0.0437736367307315
G93	G36	0.066781820066866	0.0437736367307316
G64	G72	0.0667459603246583	0.0438871682731456
G72	G64	0.0667459603246582	0.043887168273146
G94	G71	0.0666541029669787	0.0441791203979302
G71	G94	0.0666541029669786	0.0441791203979305
G89	G73	0.0665860779014903	0.0443963791280973
G73	G89	0.0665860779014902	0.0443963791280974
G36	G70	0.0665200161268385	0.0446082282836284
G70	G36	0.0665200161268384	0.0446082282836285
G73	G2	0.0665158358682361	0.0446216622736153
G2	G73	0.066515835868236	0.0446216622736156
G10	G41	0.0665081328759005	0.0446464261072116
G41	G10	0.0665081328759005	0.0446464261072117
G24	G28	0.06637503690239	0.0450761385017304
G28	G24	0.06637503690239	0.0450761385017305
G81	G100	0.0662919026552875	0.0453463073618108
G100	G81	0.0662919026552875	0.0453463073618108
G47	G74	0.0662396198379188	0.0455169125059234
G74	G47	0.0662396198379187	0.0455169125059238
G39	G58	0.066214505869936	0.0455990542213075
G58	G39	0.066214505869936	0.0455990542213075
G48	G28	0.0661791662932104	0.0457148526060178
G28	G48	0.0661791662932103	0.0457148526060181
G30	G42	0.0660969589880626	0.0459851812874204
G42	G30	0.0660969589880626	0.0459851812874206
G93	G90	0.0660884864290439	0.0460131185131215
G90	G93	0.0660884864290439	0.0460131185131217
G36	G3	0.0660737967022337	0.0460615899100685
G3	G36	0.0660737967022336	0.0460615899100687
G82	G79	0.0660720293151554	0.0460674246141125
G79	G82	0.0660720293151554	0.0460674246141127
G39	G15	0.065982689059836	0.0463631757614381
G15	G39	0.065982689059836	0.0463631757614381
G55	G19	0.065769022579518	0.0470769730352357
G19	G55	0.065769022579518	0.0470769730352358
G26	G40	0.0657374010221479	0.0471833913631388
G40	G26	0.0657374010221479	0.0471833913631389
G3	G40	0.0655658254648049	0.0477643345989654
G40	G3	0.0655658254648048	0.0477643345989656
G72	G58	0.0655495645965284	0.0478197028518496
G58	G72	0.0655495645965283	0.0478197028518498
G13	G21	0.0655354544027098	0.0478677916904712
G21	G13	0.0655354544027098	0.0478677916904713
G76	G70	0.0655327092991161	0.0478771519692815
G70	G76	0.0655327092991161	0.0478771519692816
G90	G42	0.065507087163368	0.0479645926417729
G42	G90	0.0655070871633679	0.0479645926417732
G3	G48	0.0654924288204638	0.0480146773957052
G48	G3	0.0654924288204638	0.0480146773957053
G2	G71	0.0654456218017038	0.048174901839631
G71	G2	0.0654456218017037	0.0481749018396312
G67	G3	0.06536143203395	0.0484642193586881
G3	G67	0.06536143203395	0.0484642193586881
G2	G27	0.0652442818542098	0.0488692279373456
G27	G2	0.0652442818542098	0.0488692279373459
G93	G21	0.0652395567132382	0.048885622906211
G21	G93	0.0652395567132381	0.0488856229062111
G69	G8	0.0650972111687777	0.0493816890018703
G8	G69	0.0650972111687776	0.0493816890018705
G25	G42	0.065093918336594	0.0493932140453337
G42	G25	0.0650939183365939	0.0493932140453339
G77	G60	0.0650269016542909	0.0496282650522376
G60	G77	0.0650269016542909	0.0496282650522378
G50	G24	0.0649740276154354	0.0498143731922645
G24	G50	0.0649740276154354	0.0498143731922646
G98	G79	0.0649255160604239	0.0499856396944231
G79	G98	0.0649255160604239	0.0499856396944232
G97	G65	0.0647723291334971	0.0505296934442068
G65	G97	0.0647723291334971	0.0505296934442069
G48	G98	0.0647439681671919	0.0506309608172839
G98	G48	0.0647439681671919	0.050630960817284
G28	G2	0.0646718209276476	0.0508893394923815
G2	G28	0.0646718209276476	0.0508893394923816
G55	G8	0.0646035982351831	0.0511346765906984
G8	G55	0.0646035982351831	0.0511346765906986
G61	G45	0.0644971359257506	0.0515195028208642
G45	G61	0.0644971359257506	0.0515195028208644
G54	G34	0.064496476424973	0.0515218942200938
G34	G54	0.0644964764249728	0.0515218942200944
G35	G23	0.0644390176867486	0.0517306002548603
G23	G35	0.0644390176867485	0.0517306002548605
G73	G59	0.0643811684700745	0.0519414376049476
G59	G73	0.0643811684700745	0.0519414376049476
G23	G69	0.0642360240459484	0.0524735922719061
G69	G23	0.0642360240459484	0.0524735922719062
G48	G97	0.0641825998502731	0.0526706080281886
G97	G48	0.064182599850273	0.0526706080281888
G41	G96	0.0641505163152614	0.0527892208817097
G96	G41	0.0641505163152614	0.0527892208817098
G21	G67	0.0640412427099071	0.0531948789428235
G67	G21	0.0640412427099071	0.0531948789428237
G12	G71	0.0639873956747245	0.0533957303514989
G71	G12	0.0639873956747244	0.0533957303514993
G50	G18	0.0639860608360693	0.0534007173694602
G18	G50	0.0639860608360692	0.0534007173694606
G2	G12	0.063957850649007	0.0535062027794887
G12	G2	0.0639578506490069	0.0535062027794889
G37	G27	0.0638779663913521	0.0538058541952709
G27	G37	0.0638779663913521	0.0538058541952709
G35	G33	0.0638725284411622	0.053826303069633
G33	G35	0.0638725284411622	0.0538263030696331
G56	G29	0.0638612941270412	0.0538685691106231
G29	G56	0.0638612941270412	0.0538685691106232
G72	G8	0.0636370067841569	0.0547181939860758
G8	G72	0.0636370067841569	0.0547181939860759
G46	G45	0.0636205778901245	0.0547808645596267
G45	G46	0.0636205778901245	0.0547808645596268
G20	G50	0.0635951349191501	0.0548780386622244
G50	G20	0.0635951349191501	0.0548780386622246
G52	G8	0.0634981685255698	0.0552496979897423
G8	G52	0.0634981685255698	0.0552496979897423
G46	G96	0.0630371555135332	0.0570454643145041
G96	G46	0.0630371555135332	0.0570454643145044
G51	G12	0.0629201908020454	0.0575087032942731
G12	G51	0.0629201908020453	0.0575087032942736
G28	G76	0.0629137968427423	0.057534116337124
G76	G28	0.0629137968427422	0.0575341163371242
G67	G43	0.0628939214297951	0.0576131714781429
G43	G67	0.0628939214297951	0.057613171478143
G30	G43	0.0628878905416337	0.0576371773657509
G43	G30	0.0628878905416336	0.057637177365751
G30	G44	0.0628309239592177	0.0578643420841257
G44	G30	0.0628309239592176	0.0578643420841261
G83	G34	0.0627749344355315	0.0580883340156058
G34	G83	0.0627749344355315	0.0580883340156059
G77	G11	0.062641562871113	0.0586247995096957
G11	G77	0.062641562871113	0.0586247995096956
G68	G23	0.0626334457047443	0.058657581667738
G23	G68	0.0626334457047442	0.0586575816677381
G100	G9	0.0625991959155568	0.0587960709787091
G9	G100	0.0625991959155568	0.0587960709787091
G18	G74	0.0625656859442799	0.0589318310426646
G74	G18	0.0625656859442799	0.0589318310426646
G11	G80	0.0625109008526346	0.0591543432539285
G80	G11	0.0625109008526345	0.0591543432539286
G46	G99	0.0624352147487704	0.0594628907199818
G99	G46	0.0624352147487703	0.0594628907199821
G47	G77	0.0624322638840984	0.059474947379818
G77	G47	0.0624322638840983	0.0594749473798182
G32	G89	0.0623636706876203	0.0597557769627751
G89	G32	0.0623636706876203	0.0597557769627752
G68	G85	0.0623426369085744	0.0598421116919815
G85	G68	0.0623426369085743	0.0598421116919817
G36	G18	0.062263185854196	0.0601691569283719
G18	G36	0.062263185854196	0.0601691569283719
G61	G58	0.0622552990234778	0.0602017021401243
G58	G61	0.0622552990234778	0.0602017021401246
G67	G16	0.062183850185506	0.0604972020368982
G16	G67	0.062183850185506	0.0604972020368983
G57	G100	0.062178919433274	0.0605176389591878
G100	G57	0.062178919433274	0.0605176389591879
G53	G41	0.0621709160835721	0.0605508233073866
G41	G53	0.0621709160835721	0.0605508233073867
G96	G81	0.0621343174723974	0.0607027642984715
G81	G96	0.0621343174723974	0.0607027642984715
G100	G89	0.0621044832777203	0.0608268557016607
G89	G100	0.0621044832777203	0.0608268557016608
G21	G94	0.0620755440386223	0.0609474250625936
G94	G21	0.0620755440386223	0.0609474250625936
G71	G78	0.062071534320323	0.0609641463055268
G78	G71	0.0620715343203229	0.0609641463055271
G88	G95	0.0618529612367965	0.0618813918235236
G95	G88	0.0618529612367964	0.0618813918235239
G23	G100	0.0618411297348287	0.0619313664911202
G100	G23	0.0618411297348287	0.0619313664911203
G55	G79	0.0618169818717959	0.0620334672855676
G79	G55	0.0618169818717958	0.062033467285568
G10	G12	0.0617390733448068	0.0623638246860537
G12	G10	0.0617390733448067	0.0623638246860538
G38	G84	0.0617377533415258	0.0623694344199151
G84	G38	0.0617377533415257	0.0623694344199154
G55	G62	0.0616668059782087	0.0626715593227049
G62	G55	0.0616668059782086	0.0626715593227056
G9	G53	0.0615773354624065	0.0630542854533448
G53	G9	0.0615773354624065	0.0630542854533449
G57	G51	0.0615725310192803	0.0630748917653616
G51	G57	0.0615725310192803	0.0630748917653619
G77	G91	0.0615050627219149	0.0633648514837679
G91	G77	0.0615050627219147	0.0633648514837685
G81	G5	0.0615043802160738	0.0633677903101744
G5	G81	0.0615043802160738	0.0633677903101745
G72	G89	0.0614756460932483	0.0634916196566698
G89	G72	0.0614756460932483	0.0634916196566698
G100	G28	0.0614610893576661	0.0635544278586882
G28	G100	0.0614610893576661	0.0635544278586882
G30	G67	0.0614489581814181	0.0636068095984348
G67	G30	0.0614489581814181	0.0636068095984351
G39	G77	0.0610520193807843	0.0653405097934765
G77	G39	0.0610520193807842	0.0653405097934767
G31	G6	0.0610313595258593	0.0654318001684592
G6	G31	0.0610313595258592	0.0654318001684595
G62	G79	0.0610011701718828	0.0655653876373915
G79	G62	0.0610011701718828	0.0655653876373916
G36	G71	0.0609636953139109	0.0657315255572869
G71	G36	0.0609636953139109	0.065731525557287
G32	G34	0.0609367354575108	0.0658512612860445
G34	G32	0.0609367354575108	0.0658512612860446
G100	G4	0.0608551061986323	0.0662148928088076
G4	G100	0.0608551061986323	0.0662148928088077
G50	G84	0.0607124348514669	0.0668544120570981
G84	G50	0.0607124348514669	0.0668544120570984
G63	G16	0.0607073260090345	0.0668774060905473
G16	G63	0.0607073260090344	0.0668774060905474
G62	G90	0.0606892512230074	0.0669588098267306
G90	G62	0.0606892512230073	0.0669588098267309
G16	G27	0.0606877304997389	0.0669656624477869
G27	G16	0.0606877304997388	0.0669656624477876
G96	G5	0.0606514090008922	0.0671295042657216
G5	G96	0.0606514090008922	0.0671295042657218
G39	G72	0.0604775953116567	0.0679181225671058
G72	G39	0.0604775953116567	0.0679181225671058
G25	G56	0.0604083361686293	0.0682344737040032
G56	G25	0.0604083361686292	0.0682344737040034
G17	G40	0.0602714791463017	0.06886314435505
G40	G17	0.0602714791463017	0.06886314435505
G43	G57	0.060262274106766	0.0689055988876418
G57	G43	0.060262274106766	0.0689055988876419
G63	G91	0.0601862774145947	0.0692569239039856
G91	G63	0.0601862774145947	0.0692569239039857
G51	G96	0.0601729331901169	0.0693187642408207
G96	G51	0.0601729331901169	0.0693187642408209
G24	G22	0.0601693797042799	0.0693352395777859
G22	G24	0.0601693797042799	0.069335239577786
G89	G2	0.0600654072286	0.0698187192831902
