Parent	Type	Child	Weight	Probability	Score
G87	+	G6	0.048782	0.547973	0.093032
G88	-	G6	-0.005204	0.176210	-0.003191
G89	-	G6	-0.134143	0.999653	-0.466686
G90	-	G6	-0.010643	0.485170	-0.017971
G91	-	G6	-0.016726	0.461439	-0.026861
G92	+	G6	0.026813	0.475093	0.044333
G93	+	G6	0.103180	0.985181	0.353769
G94	-	G6	-0.036635	0.465711	-0.059378
G95	-	G6	-0.066347	0.630980	-0.145695
G96	+	G6	0.137196	0.999340	0.477160
G97	+	G6	0.114361	0.998258	0.397309
G98	+	G6	0.018080	0.264114	0.016619
G99	+	G6	0.084318	0.707664	0.207663
G100	+	G6	0.014818	0.497702	0.025666
G1	+	G7	0.001450	0.193164	0.000975
G2	-	G7	-0.003419	0.252785	-0.003008
G3	-	G7	-0.001299	0.274117	-0.001240
G4	-	G7	-0.008207	0.545841	-0.015591
G5	-	G7	-0.002820	0.173903	-0.001707
G6	-	G7	-0.000971	0.183408	-0.000620
G7	+	G7	0.000702	0.493443	0.001205
G8	+	G7	0.002731	0.290215	0.002758
G9	+	G7	0.000194	0.485845	0.000329
G10	-	G7	-0.002371	0.179442	-0.001481
G11	-	G7	-0.001962	0.122743	-0.000838
G12	-	G7	-0.001565	0.189963	-0.001034
G13	-	G7	-0.000753	0.224177	-0.000588
G14	-	G7	-0.002072	0.166741	-0.001203
G15	+	G7	0.001474	0.443596	0.002275
G16	+	G7	0.000636	0.327205	0.000725
G17	-	G7	-0.001149	0.210295	-0.000841
G18	+	G7	0.002124	0.214158	0.001583
G19	+	G7	0.003008	0.196539	0.002058
G20	+	G7	0.000445	0.189359	0.000293
G21	+	G7	0.000962	0.371262	0.001243
G22	-	G7	-0.001167	0.246095	-0.000999
G23	-	G7	-0.000244	0.338416	-0.000288
G24	-	G7	-0.000030	0.253577	-0.000026
G25	+	G7	0.001507	0.155431	0.000815
G26	-	G7	-0.002410	0.212466	-0.001782
G27	+	G7	0.002258	0.241331	0.001896
G28	+	G7	0.003545	0.283251	0.003495
G29	+	G7	0.001238	0.183693	0.000792
G30	-	G7	-0.001107	0.169073	-0.000651
G31	+	G7	0.002048	0.185509	0.001322
G32	-	G7	-0.000749	0.269602	-0.000702
G33	+	G7	0.000507	0.223777	0.000395
G34	+	G7	0.000940	0.285810	0.000935
G35	+	G7	0.000705	0.267163	0.000655
G36	+	G7	0.003843	0.273338	0.003656
G37	-	G7	-0.003624	0.360131	-0.004542
G38	-	G7	-0.003784	0.276981	-0.003648
G39	+	G7	0.002055	0.247644	0.001771
G40	+	G7	0.005246	0.259258	0.004733
G41	-	G7	-0.001619	0.269210	-0.001517
G42	+	G7	0.000544	0.457952	0.000867
G43	+	G7	0.001556	0.391839	0.002122
G44	+	G7	0.000560	0.205409	0.000400
G45	+	G7	0.003628	0.232699	0.002938
G46	+	G7	0.001445	0.221923	0.001116
G47	+	G7	0.001344	0.239286	0.001120
G48	-	G7	-0.003164	0.250490	-0.002759
G49	-	G7	-0.001731	0.179601	-0.001082
G50	-	G7	-0.000134	0.172247	-0.000080
G51	-	G7	-0.003732	0.286586	-0.003722
G52	-	G7	-0.002728	0.267298	-0.002538
G53	+	G7	0.000449	0.236004	0.000369
G54	-	G7	-0.001837	0.136190	-0.000871
G55	+	G7	0.001700	0.242344	0.001434
G56	+	G7	0.003844	0.283459	0.003792
G57	+	G7	0.001980	0.286045	0.001971
G58	-	G7	-0.005961	0.288937	-0.005995
G59	+	G7	0.002736	0.171645	0.001635
G60	+	G7	0.002458	0.170935	0.001462
G61	-	G7	-0.005179	0.300311	-0.005413
G62	+	G7	0.002964	0.273156	0.002817
G63	+	G7	0.001803	0.476326	0.002988
G64	-	G7	-0.000203	0.303861	-0.000214
G65	-	G7	-0.001304	0.127184	-0.000577
G66	-	G7	-0.005472	0.393017	-0.007485
G67	+	G7	0.000367	0.361444	0.000462
G68	+	G7	0.001645	0.339842	0.001946
G69	-	G7	-0.001860	0.255030	-0.001651
G70	-	G7	-0.000703	0.157960	-0.000387
G71	+	G7	0.006779	0.393781	0.009291
G72	-	G7	-0.002986	0.257443	-0.002675
G73	+	G7	0.005717	0.361244	0.007187
G74	+	G7	0.004902	0.401275	0.006846
G75	+	G7	0.001469	0.466141	0.002383
G76	+	G7	0.002995	0.250381	0.002610
G77	-	G7	-0.001615	0.123904	-0.000696
G78	-	G7	-0.000450	0.222812	-0.000349
G79	+	G7	0.007369	0.418925	0.010744
G80	+	G7	0.003513	0.231379	0.002829
G81	-	G7	-0.001047	0.264960	-0.000965
G82	-	G7	-0.000107	0.135654	-0.000051
G83	-	G7	-0.000499	0.214247	-0.000372
G84	-	G7	-0.003269	0.178642	-0.002032
G85	+	G7	0.002406	0.192692	0.001614
G86	+	G7	0.004128	0.267267	0.003840
G87	+	G7	0.003454	0.217638	0.002616
G88	+	G7	0.003101	0.192256	0.002075
G89	+	G7	0.001393	0.241260	0.001170
G90	-	G7	-0.000063	0.481922	-0.000105
G91	+	G7	0.003104	0.458311	0.004951
G92	+	G7	0.002584	0.455517	0.004097
G93	+	G7	0.001775	0.256559	0.001585
G94	+	G7	0.003485	0.399389	0.004844
G95	+	G7	0.000059	0.135794	0.000028
G96	+	G7	0.001247	0.212315	0.000921
G97	-	G7	-0.003969	0.303476	-0.004191
G98	+	G7	0.000199	0.215844	0.000150
G99	+	G7	0.003275	0.231540	0.002639
G100	+	G7	0.001057	0.493478	0.001816
G1	+	G8	0.040899	0.956921	0.136208
G2	-	G8	-0.029016	0.723247	-0.073035
G3	+	G8	0.073239	0.999698	0.254812
G4	+	G8	0.054906	0.997594	0.190626
G5	+	G8	0.074417	0.999935	0.258971
G6	-	G8	-0.000164	0.223299	-0.000127
G7	+	G8	0.001400	0.493798	0.002406
G8	-	G8	-0.002824	0.301511	-0.002964
G9	-	G8	-0.002833	0.487196	-0.004803
G10	+	G8	0.050943	0.987717	0.175116
G11	+	G8	0.019390	0.299782	0.020230
G12	+	G8	0.030823	0.530577	0.056915
G13	-	G8	-0.005727	0.251562	-0.005014
G14	+	G8	0.020618	0.404525	0.029027
G15	+	G8	0.014805	0.481209	0.024795
G16	+	G8	0.043316	0.655803	0.098863
G17	+	G8	0.001738	0.225060	0.001361
G18	-	G8	-0.039114	0.927767	-0.126294
G19	-	G8	-0.034490	0.842302	-0.101105
G20	-	G8	-0.002224	0.207324	-0.001605
G21	+	G8	0.023123	0.510589	0.041090
G22	-	G8	-0.006471	0.273333	-0.006156
G23	+	G8	0.075686	0.948292	0.249784
G24	-	G8	-0.018699	0.479152	-0.031181
G25	+	G8	0.022133	0.459467	0.035391
G26	-	G8	-0.025042	0.611533	-0.053297
G27	+	G8	0.061185	0.999661	0.212865
G28	+	G8	0.013209	0.335779	0.015436
G29	-	G8	-0.017908	0.393202	-0.024506
G30	+	G8	0.019056	0.336624	0.022324
G31	+	G8	0.014122	0.303148	0.014900
G32	-	G8	-0.001829	0.291609	-0.001856
G33	-	G8	-0.006985	0.266108	-0.006469
G34	+	G8	0.037340	0.731152	0.095015
G35	+	G8	0.040013	0.881870	0.122804
G36	+	G8	0.048760	0.978994	0.166133
G37	+	G8	0.005427	0.358147	0.006765
G38	+	G8	0.033111	0.852380	0.098224
G39	+	G8	0.016551	0.428550	0.024685
G40	+	G8	0.032144	0.790682	0.088453
G41	+	G8	0.033293	0.817722	0.094747
G42	-	G8	-0.016719	0.496110	-0.028867
G43	+	G8	0.016511	0.448689	0.025783
G44	-	G8	-0.020139	0.469577	-0.032912
G45	+	G8	0.001598	0.205003	0.001140
G46	+	G8	0.056612	0.998882	0.196803
G47	-	G8	-0.030227	0.806919	-0.084885
G48	+	G8	0.024780	0.450174	0.038824
G49	+	G8	0.018155	0.331901	0.020971
G50	-	G8	-0.010338	0.236029	-0.008492
G51	+	G8	0.024190	0.627666	0.052842
G52	+	G8	0.040169	0.960546	0.134284
G53	-	G8	-0.013771	0.375898	-0.018015
G54	-	G8	-0.009552	0.187783	-0.006242
G55	-	G8	-0.013917	0.373545	-0.018093
G56	-	G8	-0.030671	0.808348	-0.086286
G57	-	G8	-0.046995	0.801276	-0.131051
G58	+	G8	0.054541	0.920446	0.174714
G59	+	G8	0.001646	0.169053	0.000968
G60	-	G8	-0.008295	0.203639	-0.005879
G61	+	G8	0.041883	0.896079	0.130614
G62	-	G8	-0.055546	0.978345	-0.189127
G63	+	G8	0.006844	0.481267	0.011463
G64	+	G8	0.024340	0.495683	0.041988
G65	+	G8	0.040975	0.884976	0.126199
G66	+	G8	0.035326	0.918848	0.112966
G67	+	G8	0.001320	0.381404	0.001752
G68	-	G8	-0.015517	0.404907	-0.021866
G69	-	G8	-0.018028	0.450965	-0.028294
G70	+	G8	0.008936	0.212009	0.006593
G71	+	G8	0.016555	0.369416	0.021284
G72	+	G8	0.033984	0.604294	0.071472
G73	+	G8	0.081683	1.000000	0.284277
G74	-	G8	-0.019939	0.480384	-0.033335
G75	-	G8	-0.010416	0.480431	-0.017416
G76	+	G8	0.027339	0.618660	0.058863
G77	+	G8	0.032229	0.588570	0.066017
G78	+	G8	0.019712	0.490344	0.033638
G79	-	G8	-0.008871	0.245757	-0.007587
G80	-	G8	-0.051568	0.993469	-0.178296
G81	+	G8	0.054008	0.864681	0.162526
G82	+	G8	0.010602	0.204299	0.007538
G83	-	G8	-0.007390	0.263044	-0.006765
G84	+	G8	0.040773	0.759785	0.107813
G85	-	G8	-0.021265	0.478513	-0.035413
G86	-	G8	-0.008092	0.261369	-0.007361
G87	+	G8	0.026356	0.653608	0.059953
G88	+	G8	0.004381	0.193685	0.002953
G89	+	G8	0.002948	0.251607	0.002581
G90	-	G8	-0.018751	0.517809	-0.033791
G91	+	G8	0.022464	0.520253	0.040673
G92	-	G8	-0.004803	0.458980	-0.007673
G93	+	G8	0.033590	0.839644	0.098156
G94	-	G8	-0.002241	0.393690	-0.003071
G95	-	G8	-0.052003	0.965203	-0.174686
G96	+	G8	0.079595	0.999972	0.277003
G97	+	G8	0.017541	0.449870	0.027463
G98	+	G8	0.027122	0.457061	0.043142
G99	+	G8	0.064414	0.968050	0.217013
G100	-	G8	-0.001021	0.493202	-0.001753
G1	+	G9	0.001906	0.188319	0.001249
G2	+	G9	0.000441	0.203584	0.000313
G3	+	G9	0.002590	0.280643	0.002530
G4	-	G9	-0.008877	0.579898	-0.017915
G5	-	G9	-0.003577	0.186153	-0.002318
G6	+	G9	0.002170	0.190864	0.001441
G7	+	G9	0.000733	0.493501	0.001259
G8	-	G9	-0.004310	0.322077	-0.004831
G9	-	G9	-0.001110	0.486411	-0.001879
G10	-	G9	-0.008287	0.390181	-0.011253
G11	-	G9	-0.004701	0.169065	-0.002766
G12	-	G9	-0.000018	0.181621	-0.000011
G13	-	G9	-0.003377	0.285163	-0.003352
G14	-	G9	-0.002848	0.180480	-0.001789
G15	+	G9	0.002222	0.446326	0.003451
G16	+	G9	0.003446	0.340648	0.004085
G17	-	G9	-0.000110	0.205908	-0.000079
G18	+	G9	0.000331	0.201949	0.000233
G19	-	G9	-0.001127	0.178845	-0.000701
G20	+	G9	0.007451	0.352209	0.009133
G21	+	G9	0.007010	0.432961	0.010562
G22	+	G9	0.000164	0.241460	0.000138
G23	+	G9	0.000240	0.341200	0.000285
G24	-	G9	-0.001497	0.269993	-0.001407
G25	+	G9	0.008574	0.375597	0.011208
G26	+	G9	0.001050	0.188841	0.000690
G27	-	G9	-0.004825	0.344952	-0.005792
G28	-	G9	-0.003205	0.280564	-0.003129
G29	+	G9	0.001460	0.183079	0.000930
G30	+	G9	0.000771	0.166585	0.000447
G31	-	G9	-0.003790	0.234466	-0.003093
G32	+	G9	0.003189	0.284172	0.003154
G33	-	G9	-0.003830	0.299866	-0.003997
G34	-	G9	-0.005103	0.340554	-0.006048
G35	+	G9	0.004085	0.303181	0.004311
G36	-	G9	-0.008093	0.474402	-0.013362
G37	+	G9	0.000827	0.340822	0.000981
G38	+	G9	0.009487	0.523116	0.017272
G39	-	G9	-0.000721	0.242814	-0.000609
G40	+	G9	0.005053	0.226018	0.003975
G41	+	G9	0.003744	0.288351	0.003757
G42	-	G9	-0.001061	0.457953	-0.001691
G43	+	G9	0.003958	0.405401	0.005584
G44	+	G9	0.005702	0.289880	0.005752
G45	-	G9	-0.000889	0.196592	-0.000609
G46	+	G9	0.005170	0.282345	0.005080
G47	+	G9	0.000579	0.234672	0.000473
G48	-	G9	-0.002258	0.240491	-0.001890
G49	+	G9	0.000565	0.173115	0.000341
G50	+	G9	0.002989	0.192491	0.002002
G51	-	G9	-0.000758	0.231263	-0.000610
G52	-	G9	-0.000524	0.236411	-0.000431
G53	+	G9	0.000372	0.236922	0.000307
G54	-	G9	-0.001477	0.134561	-0.000692
G55	-	G9	-0.001399	0.251375	-0.001223
G56	-	G9	-0.003853	0.307340	-0.004121
G57	+	G9	0.005514	0.325062	0.006238
G58	-	G9	-0.004561	0.259591	-0.004121
G59	+	G9	0.002729	0.164421	0.001562
G60	-	G9	-0.000440	0.157597	-0.000242
G61	-	G9	-0.000866	0.225378	-0.000679
G62	+	G9	0.007501	0.386742	0.010096
G63	+	G9	0.000376	0.474555	0.000621
G64	+	G9	0.000152	0.305317	0.000162
G65	-	G9	-0.000654	0.125663	-0.000286
G66	+	G9	0.000919	0.235728	0.000754
G67	+	G9	0.008094	0.453294	0.012769
G68	+	G9	0.001518	0.341247	0.001803
G69	+	G9	0.000762	0.242099	0.000642
G70	-	G9	-0.002987	0.190232	-0.001977
G71	+	G9	0.003385	0.217114	0.002558
G72	-	G9	-0.006259	0.312738	-0.006813
G73	+	G9	0.007329	0.387903	0.009894
G74	+	G9	0.001809	0.368536	0.002320
G75	+	G9	0.001968	0.466740	0.003196
G76	+	G9	0.001199	0.228499	0.000953
G77	-	G9	-0.001620	0.125791	-0.000709
G78	+	G9	0.007273	0.380510	0.009631
G79	+	G9	0.003763	0.214631	0.002811
G80	-	G9	-0.001690	0.208509	-0.001227
G81	-	G9	-0.004269	0.293392	-0.004359
G82	+	G9	0.003872	0.166673	0.002246
G83	-	G9	-0.006403	0.357585	-0.007969
G84	-	G9	-0.001993	0.162584	-0.001128
G85	+	G9	0.003334	0.197992	0.002297
G86	+	G9	0.004554	0.257470	0.004081
G87	-	G9	-0.002166	0.205960	-0.001552
G88	+	G9	0.005967	0.253652	0.005268
G89	+	G9	0.004361	0.280617	0.004259
G90	+	G9	0.001412	0.482747	0.002373
G91	+	G9	0.004409	0.464774	0.007132
G92	+	G9	0.003877	0.461112	0.006222
G93	+	G9	0.009218	0.507398	0.016278
G94	+	G9	0.001926	0.386132	0.002588
G95	+	G9	0.002340	0.144863	0.001180
G96	-	G9	-0.001043	0.216145	-0.000785
G97	+	G9	0.004407	0.271444	0.004163
G98	+	G9	0.003650	0.241394	0.003066
G99	-	G9	-0.000419	0.212371	-0.000310
G100	+	G9	0.001733	0.494349	0.002982
G1	-	G10	-0.039290	0.567008	-0.077532
G2	-	G10	-0.062113	0.916186	-0.198051
G3	+	G10	0.127441	0.999880	0.443472
G4	+	G10	0.105004	0.999718	0.365336
G5	+	G10	0.074146	0.887538	0.229026
G6	+	G10	0.039246	0.461740	0.063067
G7	-	G10	-0.008736	0.496212	-0.015087
G8	+	G10	0.016225	0.334341	0.018879
G9	+	G10	0.005398	0.487453	0.009157
G10	+	G10	0.071662	0.944332	0.235518
G11	+	G10	0.072470	0.891967	0.224966
G12	+	G10	0.034307	0.368356	0.043981
G13	+	G10	0.094637	0.999154	0.329081
G14	+	G10	0.000677	0.182444	0.000430
G15	-	G10	-0.031759	0.503333	-0.055632
G16	+	G10	0.018622	0.383252	0.024838
G17	+	G10	0.012608	0.253210	0.011111
G18	+	G10	0.022543	0.323521	0.025382
G19	-	G10	-0.026922	0.349353	-0.032733
G20	-	G10	-0.072659	0.971496	-0.245664
G21	+	G10	0.037118	0.504990	0.065234
G22	-	G10	-0.052772	0.822087	-0.150985
G23	+	G10	0.098208	0.841492	0.287610
G24	+	G10	0.075927	0.976123	0.257933
G25	+	G10	0.029002	0.341923	0.034512
G26	+	G10	0.015825	0.258971	0.014263
G27	+	G10	0.082083	0.994915	0.284215
G28	+	G10	0.042474	0.495325	0.073219
G29	-	G10	-0.009473	0.221789	-0.007312
G30	-	G10	-0.042690	0.455676	-0.067701
G31	-	G10	-0.036547	0.489364	-0.062243
G32	-	G10	-0.015471	0.321917	-0.017332
G33	+	G10	0.028007	0.428451	0.041762
G34	+	G10	0.054614	0.665357	0.126463
G35	+	G10	0.027334	0.427279	0.040646
G36	+	G10	0.150291	1.000000	0.523049
G37	-	G10	-0.074457	0.766554	-0.198635
G38	+	G10	0.004654	0.228668	0.003704
G39	-	G10	-0.033233	0.521857	-0.060357
G40	-	G10	-0.012634	0.219106	-0.009634
G41	+	G10	0.036957	0.560687	0.072116
G42	+	G10	0.002800	0.463457	0.004516
G43	+	G10	0.034377	0.484963	0.058021
G44	-	G10	-0.051267	0.797120	-0.142224
G45	-	G10	-0.008773	0.219777	-0.006710
G46	+	G10	0.050656	0.820695	0.144685
G47	-	G10	-0.074042	0.981242	-0.252850
G48	+	G10	0.041403	0.457257	0.065887
G49	+	G10	0.083770	0.899763	0.262315
G50	-	G10	-0.095995	0.954034	-0.318728
G51	+	G10	0.037293	0.586511	0.076123
G52	+	G10	0.037000	0.597546	0.076945
G53	-	G10	-0.036755	0.601195	-0.076903
G54	+	G10	0.012777	0.200722	0.008926
G55	-	G10	-0.018342	0.328332	-0.020959
G56	+	G10	0.004070	0.241680	0.003423
G57	-	G10	-0.047644	0.536565	-0.088968
G58	+	G10	0.119512	0.992194	0.412684
G59	-	G10	-0.001783	0.177068	-0.001099
G60	+	G10	0.004967	0.173612	0.003001
G61	+	G10	0.065116	0.863199	0.195616
G62	-	G10	-0.112943	0.997666	-0.392151
G63	-	G10	-0.008523	0.479144	-0.014212
G64	+	G10	0.154822	0.998363	0.537935
G65	+	G10	0.049956	0.593088	0.103115
G66	+	G10	0.087144	0.997671	0.302574
G67	-	G10	-0.023706	0.433819	-0.035792
G68	-	G10	-0.129786	0.942836	-0.425866
G69	-	G10	-0.017553	0.323629	-0.019770
G70	+	G10	0.043049	0.591439	0.088611
G71	-	G10	-0.025140	0.342850	-0.029997
G72	+	G10	0.049039	0.541922	0.092488
G73	+	G10	0.145242	1.000000	0.505477
G74	-	G10	-0.003158	0.390725	-0.004295
G75	+	G10	0.008105	0.470957	0.013285
G76	+	G10	0.034414	0.471226	0.056438
G77	-	G10	-0.030546	0.287647	-0.030579
G78	-	G10	-0.020324	0.328948	-0.023268
G79	+	G10	0.021960	0.301780	0.023064
G80	-	G10	-0.012604	0.245892	-0.010786
G81	+	G10	0.167255	0.999921	0.582043
G82	-	G10	-0.064424	0.788393	-0.176767
G83	-	G10	-0.006818	0.248053	-0.005886
G84	+	G10	0.054618	0.591898	0.112510
G85	-	G10	-0.017994	0.264441	-0.016561
G86	+	G10	0.040616	0.601648	0.085046
G87	+	G10	0.090056	0.998520	0.312953
G88	-	G10	-0.023144	0.296255	-0.023863
G89	+	G10	0.020327	0.350519	0.024797
G90	-	G10	-0.020374	0.499025	-0.035384
G91	-	G10	-0.042739	0.540866	-0.080450
G92	-	G10	-0.052335	0.577873	-0.105252
G93	-	G10	-0.009524	0.281781	-0.009340
G94	+	G10	0.002717	0.392872	0.003715
G95	-	G10	-0.090202	0.981435	-0.308097
G96	+	G10	0.119179	0.999827	0.414700
G97	+	G10	0.102642	0.999732	0.357122
G98	+	G10	0.078451	0.783722	0.213977
G99	+	G10	0.078381	0.809164	0.220728
G100	-	G10	-0.001940	0.493244	-0.003330
G1	-	G11	-0.028295	0.287621	-0.028323
G2	+	G11	0.030738	0.309383	0.033096
G3	+	G11	0.026060	0.342576	0.031070
G4	-	G11	-0.005139	0.222829	-0.003985
G5	+	G11	0.125691	0.961360	0.420531
G6	+	G11	0.071094	0.585984	0.144987
G7	-	G11	-0.002827	0.493768	-0.004859
G8	+	G11	0.042267	0.406339	0.059772
G9	-	G11	-0.019599	0.493306	-0.033648
G10	+	G11	0.067232	0.590149	0.138086
G11	+	G11	0.143575	0.993722	0.496538
G12	+	G11	0.160483	0.984787	0.550023
G13	+	G11	0.079054	0.855519	0.235376
G14	+	G11	0.016046	0.201733	0.011266
G15	+	G11	0.045150	0.500892	0.078707
G16	+	G11	0.059528	0.462023	0.095718
G17	+	G11	0.044800	0.430205	0.067075
G18	-	G11	-0.071903	0.758330	-0.189764
G19	-	G11	-0.075217	0.776828	-0.203354
G20	+	G11	0.047743	0.448157	0.074465
G21	-	G11	-0.048415	0.479078	-0.080722
G22	+	G11	0.010946	0.260241	0.009914
G23	-	G11	-0.040204	0.421703	-0.059004
G24	-	G11	-0.016942	0.290446	-0.017125
G25	+	G11	0.078269	0.782018	0.213019
G26	+	G11	0.080023	0.849875	0.236690
G27	+	G11	0.074383	0.810589	0.209838
G28	-	G11	-0.155392	0.970959	-0.525095
G29	-	G11	-0.005492	0.200124	-0.003825
G30	+	G11	0.275621	1.000000	0.959227
G31	+	G11	0.087968	0.889173	0.272220
G32	-	G11	-0.000040	0.303388	-0.000043
G33	-	G11	-0.021575	0.282002	-0.021174
G34	+	G11	0.065354	0.555760	0.126407
G35	-	G11	-0.066705	0.644972	-0.149729
G36	+	G11	0.008875	0.249696	0.007712
G37	+	G11	0.005797	0.351305	0.007087
G38	-	G11	-0.067920	0.735087	-0.173760
G39	-	G11	-0.117312	0.989456	-0.403969
G40	-	G11	-0.015061	0.207760	-0.010890
G41	+	G11	0.028183	0.345473	0.033885
G42	-	G11	-0.029547	0.484891	-0.049862
G43	+	G11	0.092635	0.641282	0.206744
G44	-	G11	-0.072616	0.763292	-0.192901
G45	-	G11	-0.047233	0.458504	-0.075370
G46	-	G11	-0.082698	0.881282	-0.253641
G47	+	G11	0.188630	0.999992	0.656474
G48	+	G11	0.056375	0.437263	0.085790
G49	+	G11	0.026427	0.253936	0.023355
G50	-	G11	-0.024442	0.238557	-0.020293
G51	+	G11	0.030182	0.330763	0.034744
G52	+	G11	0.178525	0.999977	0.621295
G53	-	G11	-0.018291	0.281735	-0.017935
G54	+	G11	0.029216	0.217950	0.022161
G55	+	G11	0.055107	0.601405	0.115340
G56	+	G11	0.040442	0.421972	0.059392
G57	-	G11	-0.063834	0.498235	-0.110686
G58	+	G11	0.040042	0.328445	0.045771
G59	-	G11	-0.139919	0.999030	-0.486479
G60	-	G11	-0.059286	0.550203	-0.113524
G61	+	G11	0.003487	0.244227	0.002963
G62	+	G11	0.114800	0.937240	0.374457
G63	+	G11	0.036566	0.501285	0.063792
G64	-	G11	-0.050204	0.461129	-0.080569
G65	+	G11	0.074813	0.608306	0.158383
G66	-	G11	-0.109882	0.984874	-0.376630
G67	+	G11	0.036329	0.439603	0.055581
G68	+	G11	0.121988	0.723685	0.307238
G69	+	G11	0.142840	0.997450	0.495848
G70	-	G11	-0.022119	0.215385	-0.016580
G71	-	G11	-0.119703	0.992896	-0.413636
G72	+	G11	0.029088	0.337767	0.034193
G73	+	G11	0.077727	0.838842	0.226914
G74	-	G11	-0.109277	0.758916	-0.288623
G75	-	G11	-0.009447	0.470560	-0.015470
G76	-	G11	-0.127599	0.982082	-0.436119
G77	+	G11	0.156462	0.998529	0.543723
G78	-	G11	-0.055459	0.577887	-0.111537
G79	-	G11	-0.098353	0.949245	-0.324920
G80	-	G11	-0.027108	0.281724	-0.026578
G81	+	G11	0.059705	0.467555	0.097152
G82	+	G11	0.020662	0.195303	0.014044
G83	-	G11	-0.080715	0.790088	-0.221942
G84	+	G11	0.247884	1.000000	0.862695
G85	-	G11	-0.092826	0.932156	-0.301138
G86	-	G11	-0.054323	0.529634	-0.100132
G87	-	G11	-0.003910	0.199639	-0.002717
G88	+	G11	0.002261	0.186102	0.001464
G89	+	G11	0.001098	0.243658	0.000931
G90	-	G11	-0.046932	0.520743	-0.085056
G91	+	G11	0.007824	0.456058	0.012418
G92	+	G11	0.005993	0.456154	0.009514
G93	+	G11	0.049658	0.509122	0.087988
G94	+	G11	0.006693	0.395984	0.009224
G95	-	G11	-0.087527	0.746822	-0.227492
G96	+	G11	0.013653	0.242477	0.011522
G97	-	G11	-0.101745	0.969266	-0.343214
G98	+	G11	0.089889	0.609004	0.190518
G99	+	G11	0.048171	0.376995	0.063203
G100	-	G11	-0.004874	0.493572	-0.008372
G1	-	G12	-0.059642	0.974192	-0.202210
G2	-	G12	-0.012529	0.330336	-0.014404
G3	+	G12	0.063209	0.741123	0.163034
G4	+	G12	0.001741	0.211804	0.001284
G5	-	G12	-0.001293	0.172083	-0.000774
G6	+	G12	0.019600	0.228238	0.015569
G7	+	G12	0.000591	0.493470	0.001015
G8	-	G12	-0.034095	0.509475	-0.060453
G9	-	G12	-0.006010	0.487699	-0.010201
G10	+	G12	0.001547	0.168313	0.000906
G11	+	G12	0.078003	0.919072	0.249499
G12	+	G12	0.038461	0.379768	0.050834
G13	-	G12	-0.011969	0.362956	-0.015119
G14	-	G12	-0.035961	0.542599	-0.067908
G15	-	G12	-0.015315	0.461941	-0.024621
G16	-	G12	-0.009420	0.362597	-0.011887
G17	-	G12	-0.041129	0.790654	-0.113174
G18	-	G12	-0.058280	0.968490	-0.196437
G19	-	G12	-0.028997	0.553186	-0.055825
G20	-	G12	-0.123418	1.000000	-0.429523
G21	+	G12	0.014724	0.394832	0.020232
G22	+	G12	0.062008	0.680271	0.146804
G23	+	G12	0.072215	0.669936	0.168372
G24	+	G12	0.117629	0.998186	0.408635
G25	+	G12	0.049092	0.417220	0.071283
G26	-	G12	-0.034297	0.730780	-0.087226
G27	-	G12	-0.005899	0.286128	-0.005874
G28	-	G12	-0.020170	0.354076	-0.024855
G29	-	G12	-0.042527	0.837961	-0.124023
G30	-	G12	-0.006038	0.197925	-0.004159
G31	+	G12	0.032129	0.233556	0.026115
G32	+	G12	0.081935	0.751983	0.214429
G33	+	G12	0.087035	0.958746	0.290407
G34	+	G12	0.013253	0.305148	0.014074
G35	+	G12	0.106611	0.989317	0.367069
G36	-	G12	-0.017363	0.381329	-0.023043
G37	-	G12	-0.025820	0.432114	-0.038830
G38	+	G12	0.004853	0.200448	0.003386
G39	+	G12	0.124797	0.999707	0.434196
G40	-	G12	-0.004832	0.214578	-0.003608
G41	+	G12	0.011703	0.237130	0.009658
G42	-	G12	-0.015030	0.473765	-0.024782
G43	-	G12	-0.041457	0.524709	-0.075705
G44	+	G12	0.062901	0.681874	0.149269
G45	+	G12	0.017297	0.165272	0.009949
G46	+	G12	0.054086	0.499429	0.094008
G47	-	G12	-0.034185	0.792986	-0.094343
G48	+	G12	0.063407	0.679862	0.150027
G49	+	G12	0.074644	0.905648	0.235270
G50	-	G12	-0.011231	0.237966	-0.009301
G51	+	G12	0.127539	0.999829	0.443789
G52	-	G12	-0.088609	0.999612	-0.308259
G53	-	G12	-0.083545	0.999340	-0.290563
G54	+	G12	0.004101	0.150640	0.002150
G55	-	G12	-0.104440	0.999960	-0.363462
G56	-	G12	-0.000026	0.236566	-0.000021
G57	-	G12	-0.060445	0.696990	-0.146621
G58	+	G12	0.026193	0.299636	0.027314
G59	+	G12	0.019968	0.184502	0.012822
G60	+	G12	0.046939	0.373225	0.060970
G61	+	G12	0.104452	0.982760	0.357250
G62	-	G12	-0.068729	0.934829	-0.223604
G63	-	G12	-0.050966	0.570553	-0.101202
G64	-	G12	-0.005576	0.329451	-0.006393
G65	+	G12	0.083177	0.953093	0.275897
G66	+	G12	0.060470	0.632200	0.133047
G67	-	G12	-0.101714	0.928879	-0.328812
G68	-	G12	-0.063523	0.600074	-0.132662
G69	+	G12	0.079862	0.915233	0.254380
G70	+	G12	0.042707	0.325372	0.048360
G71	-	G12	-0.042065	0.831807	-0.121772
G72	+	G12	0.176618	0.999997	0.614673
