Gene1	Gene2	corVal	pValue
G15	G26	0.0928530961070039	0.0596928207949755
G20	G76	0.0928067578921757	0.0598208268594832
G76	G20	0.0928067578921756	0.0598208268594834
G72	G99	0.092762533266067	0.059943205753227
G99	G72	0.092762533266067	0.059943205753227
G88	G9	0.0924830260678019	0.06072145497152
G9	G88	0.0924830260678019	0.0607214549715201
G61	G70	0.0924685321813256	0.0607620376383538
G70	G61	0.0924685321813255	0.0607620376383539
G57	G96	0.0924412074739558	0.0608386073112553
G96	G57	0.0924412074739558	0.0608386073112554
G83	G55	0.092150232041351	0.0616589334807965
G55	G83	0.0921502320413509	0.0616589334807966
G19	G26	0.091996486403604	0.0620960479306965
G26	G19	0.0919964864036039	0.0620960479306967
G11	G68	0.0919936565971495	0.0621041172381172
G68	G11	0.0919936565971493	0.062104117238118
G66	G27	0.0919437722110563	0.0622465065698466
G27	G66	0.0919437722110562	0.0622465065698467
G81	G29	0.0919243629512945	0.062301980772672
G29	G81	0.0919243629512945	0.0623019807726721
G26	G10	0.0918988486388587	0.0623749659970492
G10	G26	0.0918988486388587	0.0623749659970494
G39	G42	0.0916562577559377	0.0630724379754604
G42	G39	0.0916562577559376	0.0630724379754605
G6	G64	0.091450397201905	0.0636693329805272
G64	G6	0.091450397201905	0.0636693329805273
G3	G80	0.0914218891899898	0.0637523575884808
G80	G3	0.0914218891899898	0.0637523575884809
G28	G31	0.091268097181865	0.0642017881151966
G31	G28	0.091268097181865	0.0642017881151967
G52	G50	0.0912255439924466	0.0643266017416828
G50	G52	0.0912255439924465	0.0643266017416831
G12	G92	0.0911466612055774	0.0645585023131519
G92	G12	0.0911466612055771	0.0645585023131525
G31	G60	0.0911427661089518	0.064569970952339
G60	G31	0.0911427661089517	0.0645699709523392
G59	G30	0.0910815967637062	0.0647502964988373
G30	G59	0.0910815967637062	0.0647502964988374
G79	G17	0.0910716182048815	0.0647797522561817
G17	G79	0.0910716182048813	0.0647797522561821
G71	G37	0.0909181049423266	0.0652342987776601
G37	G71	0.0909181049423265	0.0652342987776604
G2	G87	0.0907532233099351	0.0657254223037541
G87	G2	0.0907532233099351	0.0657254223037542
G75	G72	0.0907503878109578	0.0657338947300418
G72	G75	0.0907503878109577	0.0657338947300419
G59	G56	0.0907312205721121	0.0657911896650056
G56	G59	0.090731220572112	0.0657911896650058
G76	G88	0.0906907216639185	0.0659123843538864
G88	G76	0.0906907216639185	0.0659123843538865
G13	G71	0.0906209776325143	0.0661215259576591
G71	G13	0.0906209776325143	0.0661215259576592
G92	G88	0.0903778854429463	0.0668547497752298
G88	G92	0.0903778854429462	0.06685474977523
G45	G70	0.0903044645793124	0.0670775114922066
G70	G45	0.0903044645793124	0.0670775114922068
G44	G74	0.0902972806450066	0.0670993404820597
G74	G44	0.0902972806450066	0.0670993404820599
G76	G22	0.0901608503307594	0.0675150025785368
G22	G76	0.0901608503307594	0.0675150025785368
G51	G38	0.0901236963803926	0.0676285644575519
G38	G51	0.0901236963803925	0.0676285644575521
G79	G59	0.0900259649085793	0.0679280306455694
G59	G79	0.0900259649085793	0.0679280306455694
G84	G56	0.0899953429223453	0.0680220849907211
G56	G84	0.0899953429223452	0.0680220849907212
G70	G50	0.0898080005372281	0.0685998263182647
G50	G70	0.0898080005372281	0.0685998263182649
G45	G66	0.0897407648085905	0.0688081505215134
G66	G45	0.0897407648085904	0.0688081505215138
G4	G89	0.0895381570578112	0.0694390473141434
G89	G4	0.0895381570578112	0.0694390473141435
G49	G69	0.0893859469171529	0.0699161187039152
G69	G49	0.0893859469171529	0.0699161187039154
G40	G90	0.0892626608455506	0.0703044953777559
G90	G40	0.0892626608455505	0.0703044953777561
G28	G20	0.0891169244045476	0.0707658680325721
G20	G28	0.0891169244045474	0.0707658680325727
G24	G91	0.0890405812701963	0.0710085408956871
G91	G24	0.0890405812701963	0.0710085408956872
G67	G78	0.0888329801377187	0.0716718845164771
G78	G67	0.0888329801377186	0.0716718845164772
G32	G65	0.0887536858610516	0.0719265832593674
G65	G32	0.0887536858610516	0.0719265832593675
G69	G72	0.0886517341461435	0.0722551442229824
G72	G69	0.0886517341461434	0.0722551442229826
G76	G99	0.0885658662485393	0.072532820727436
G99	G76	0.0885658662485391	0.0725328207274366
G34	G70	0.0884269720291288	0.0729838138911496
G70	G34	0.0884269720291287	0.07298381389115
G63	G7	0.0882877280832784	0.0734382347861292
G7	G63	0.0882877280832784	0.0734382347861292
G87	G55	0.0882809952244958	0.073460265693884
G55	G87	0.0882809952244957	0.073460265693884
G40	G47	0.0881779821610497	0.0737980117020722
G47	G40	0.0881779821610496	0.0737980117020725
G68	G72	0.0880653205851472	0.0741688391153286
G72	G68	0.0880653205851471	0.0741688391153289
G71	G30	0.0880046897195493	0.074369033768441
G30	G71	0.0880046897195493	0.0743690337684411
G6	G32	0.0879921719161402	0.074410420548337
G32	G6	0.0879921719161401	0.0744104205483373
G40	G44	0.0879170428787268	0.0746592088208798
G44	G40	0.0879170428787268	0.0746592088208798
G100	G83	0.0877938413232039	0.0750686533374633
G83	G100	0.0877938413232039	0.0750686533374633
G42	G1	0.0877007713812656	0.0753791690786633
G1	G42	0.0877007713812656	0.0753791690786633
G65	G24	0.0875177914021754	0.0759927037376467
G24	G65	0.0875177914021752	0.0759927037376472
G26	G20	0.0874443402883147	0.0762401254154424
G20	G26	0.0874443402883146	0.076240125415443
G72	G19	0.0870218128098628	0.0776761609364763
G19	G72	0.0870218128098628	0.0776761609364763
G28	G44	0.087015478210487	0.0776978560678182
G44	G28	0.087015478210487	0.0776978560678183
G47	G15	0.0869690973119556	0.07785685410737
G15	G47	0.0869690973119556	0.0778568541073702
G22	G8	0.0869604943145424	0.0778863749877457
G8	G22	0.0869604943145423	0.077886374987746
G30	G26	0.0869477263058524	0.0779302046966262
G26	G30	0.0869477263058523	0.0779302046966263
G85	G39	0.0866989902120037	0.0787880590413965
G39	G85	0.0866989902120037	0.0787880590413965
G59	G57	0.0865537748081764	0.0792924144193533
G57	G59	0.0865537748081763	0.0792924144193534
G63	G75	0.0862035047578573	0.080519724900784
G75	G63	0.0862035047578572	0.080519724900784
G38	G67	0.0859957426060305	0.0812549362731726
G67	G38	0.0859957426060304	0.0812549362731731
G93	G39	0.0858971698177453	0.0816056513155251
G39	G93	0.0858971698177453	0.0816056513155251
G75	G12	0.0858899494814161	0.0816313887906318
G12	G75	0.085889949481416	0.0816313887906323
G37	G11	0.0856130184275149	0.0826234943934186
G11	G37	0.0856130184275149	0.0826234943934187
G91	G63	0.0856037737968416	0.0826567805049114
G63	G91	0.0856037737968415	0.0826567805049115
G17	G8	0.0855043565406473	0.0830154260056264
G8	G17	0.0855043565406472	0.083015426005627
G43	G7	0.0854646734074917	0.0831589323587024
G7	G43	0.0854646734074917	0.0831589323587025
G75	G9	0.08546294649633	0.0831651819416922
G9	G75	0.0854629464963298	0.083165181941693
G28	G41	0.0851839478035412	0.0841798495536715
G41	G28	0.0851839478035412	0.0841798495536718
G41	G67	0.0849230271794159	0.0851377814652357
G67	G41	0.0849230271794157	0.0851377814652367
G52	G2	0.0848578494048033	0.085378437974431
G2	G52	0.0848578494048031	0.0853784379744315
G10	G67	0.0848481511177587	0.0854142938357233
G67	G10	0.0848481511177586	0.0854142938357238
G17	G42	0.0846201037897416	0.08626091638174
G42	G17	0.0846201037897414	0.0862609163817407
G80	G23	0.0845994300339335	0.0863380001187642
G23	G80	0.0845994300339334	0.0863380001187645
G31	G100	0.0845326247054694	0.086587468119587
G100	G31	0.0845326247054694	0.0865874681195871
G86	G64	0.0845199315763463	0.0866349329732752
G64	G86	0.0845199315763462	0.0866349329732757
G8	G34	0.0845050120819095	0.0866907498857257
G34	G8	0.0845050120819094	0.0866907498857263
G71	G31	0.0844902266557695	0.0867460937581507
G31	G71	0.0844902266557694	0.0867460937581511
G74	G91	0.0844786941280303	0.0867892813139263
G91	G74	0.0844786941280302	0.0867892813139267
G10	G86	0.0843594560731413	0.0872368242095019
G86	G10	0.0843594560731411	0.0872368242095027
G31	G22	0.0842434852165546	0.0876738823231449
G22	G31	0.0842434852165545	0.0876738823231453
G28	G66	0.0841523614580112	0.0880185326683339
G66	G28	0.0841523614580112	0.0880185326683342
G8	G47	0.0838599726162602	0.0891317678440806
G47	G8	0.0838599726162601	0.0891317678440808
G26	G12	0.0838372491619526	0.0892187557683246
G12	G26	0.0838372491619525	0.0892187557683249
G75	G59	0.0838213966650243	0.08927948123389
G59	G75	0.0838213966650243	0.08927948123389
G82	G40	0.0837936725169013	0.0893857626376948
G40	G82	0.0837936725169013	0.0893857626376949
G53	G32	0.0837203154776193	0.0896674689235497
G32	G53	0.0837203154776193	0.0896674689235497
G56	G36	0.0836996291739457	0.0897470372369712
G36	G56	0.0836996291739457	0.0897470372369712
G58	G9	0.0836152886229348	0.0900720331869933
G9	G58	0.0836152886229348	0.0900720331869933
G17	G21	0.0835145557917717	0.0904614307257973
G21	G17	0.0835145557917716	0.0904614307257976
G16	G7	0.083415001512187	0.0908475970896588
G7	G16	0.0834150015121869	0.0908475970896594
G83	G69	0.0833550496361804	0.0910807841196035
G69	G83	0.0833550496361803	0.0910807841196038
G37	G59	0.0831565433417487	0.0918563123723719
G59	G37	0.0831565433417487	0.0918563123723719
G1	G19	0.0830652246520146	0.0922148488930049
G19	G1	0.0830652246520146	0.0922148488930051
G78	G4	0.0828498053212522	0.0930650684656771
G4	G78	0.0828498053212521	0.0930650684656772
G56	G5	0.0827168012068181	0.0935931329085014
G5	G56	0.0827168012068181	0.0935931329085016
G57	G52	0.0823681213231604	0.0949888649654534
G52	G57	0.0823681213231604	0.0949888649654534
G57	G2	0.0823105439761873	0.0952209316643642
G2	G57	0.0823105439761872	0.0952209316643644
G20	G86	0.082307263966752	0.0952341654203307
G86	G20	0.0823072639667519	0.0952341654203309
G18	G10	0.0822905925496184	0.0953014517787378
G10	G18	0.0822905925496184	0.0953014517787379
G79	G76	0.0821900731653754	0.0957079554310959
G76	G79	0.0821900731653754	0.0957079554310963
G73	G46	0.082033856362739	0.0963424449245399
G46	G73	0.0820338563627389	0.0963424449245401
G64	G70	0.0820067770487725	0.0964527703912658
G70	G64	0.0820067770487724	0.096452770391266
G62	G56	0.0819912052460395	0.0965162580033642
G56	G62	0.0819912052460395	0.0965162580033643
G17	G44	0.0819322776783223	0.0967568124655563
G44	G17	0.0819322776783223	0.0967568124655564
G80	G57	0.0819273036124175	0.0967771394736051
G57	G80	0.0819273036124175	0.0967771394736052
G91	G77	0.0818829877460187	0.096958390859123
G77	G91	0.0818829877460185	0.0969583908591238
G85	G60	0.0818399939291632	0.0971344934552239
G60	G85	0.0818399939291632	0.0971344934552239
G14	G84	0.081783661217073	0.0973656176691497
G84	G14	0.081783661217073	0.0973656176691499
G90	G68	0.0817569098415933	0.0974755276126274
G68	G90	0.0817569098415932	0.097475527612628
G10	G49	0.0817184375101211	0.0976337671419768
G49	G10	0.0817184375101211	0.0976337671419769
G38	G26	0.0814541979658834	0.0987261376466641
G26	G38	0.0814541979658834	0.0987261376466641
G63	G3	0.081359631391901	0.0991194313849338
G3	G63	0.081359631391901	0.0991194313849341
G78	G65	0.0813536049041582	0.0991445371617159
G65	G78	0.0813536049041582	0.099144537161716
G28	G46	0.0813346567401124	0.0992235063593215
G46	G28	0.0813346567401123	0.0992235063593218
G3	G64	0.0811465122234056	0.100010342027384
G64	G3	0.0811465122234055	0.100010342027384
G32	G71	0.081058658954417	0.100379445428796
G71	G32	0.081058658954417	0.100379445428797
G29	G68	0.0810242933149658	0.100524121975491
G68	G29	0.0810242933149657	0.100524121975492
G75	G46	0.0810218598764483	0.100534372828354
G46	G75	0.0810218598764482	0.100534372828354
G19	G70	0.080930125968666	0.100921407481929
G70	G19	0.0809301259686659	0.10092140748193
G19	G99	0.0808410280051857	0.101298452206292
G99	G19	0.0808410280051856	0.101298452206293
G66	G38	0.0808128302395848	0.101418012089233
G38	G66	0.0808128302395848	0.101418012089233
G85	G55	0.080807733398785	0.101439634883087
G55	G85	0.080807733398785	0.101439634883088
G58	G49	0.0807299081016067	0.101770254811603
G49	G58	0.0807299081016066	0.101770254811604
G85	G29	0.0807279655302969	0.101778518226193
G29	G85	0.0807279655302968	0.101778518226193
G69	G98	0.0805606622577692	0.102492200875203
G98	G69	0.0805606622577692	0.102492200875203
G94	G95	0.08048384960227	0.102821194462444
G95	G94	0.08048384960227	0.102821194462444
G8	G43	0.0804604724737862	0.102921486149954
G43	G8	0.0804604724737862	0.102921486149954
G52	G23	0.0803065751847848	0.10358366672384
G23	G52	0.0803065751847848	0.10358366672384
G42	G28	0.0802299933559852	0.103914433478591
G28	G42	0.0802299933559852	0.103914433478591
G51	G77	0.0800775054745413	0.104575537893211
G77	G51	0.0800775054745412	0.104575537893211
G30	G17	0.0800041280299982	0.104894846225754
G17	G30	0.0800041280299982	0.104894846225754
G21	G76	0.0799194273866206	0.105264386726191
G76	G21	0.0799194273866206	0.105264386726191
G59	G54	0.0798823982180886	0.105426264345768
G54	G59	0.0798823982180886	0.105426264345768
G90	G21	0.0797596225465833	0.105964401857037
G21	G90	0.0797596225465833	0.105964401857037
G34	G53	0.0796997412852629	0.106227653444288
G53	G34	0.0796997412852628	0.106227653444289
G88	G60	0.0795546381205332	0.106867702734645
G60	G88	0.0795546381205331	0.106867702734646
G92	G70	0.0795415550219762	0.106925561532725
G70	G92	0.0795415550219762	0.106925561532726
G96	G87	0.0794219999243773	0.107455429178775
G87	G96	0.0794219999243773	0.107455429178776
G52	G6	0.0793995836364959	0.107555008341036
G6	G52	0.0793995836364959	0.107555008341036
G83	G43	0.0792117138821464	0.10839244101368
G43	G83	0.0792117138821464	0.10839244101368
G61	G1	0.0791890985112108	0.108493595140981
G1	G61	0.0791890985112107	0.108493595140981
G11	G63	0.0791591519246267	0.10862765486119
G63	G11	0.0791591519246267	0.108627654861191
G14	G15	0.0790871830735397	0.108950366600001
G15	G14	0.0790871830735397	0.108950366600002
G14	G79	0.0788946339402894	0.109817481208048
G79	G14	0.0788946339402894	0.109817481208048
G47	G13	0.0786302184419779	0.111017078695048
G13	G47	0.0786302184419779	0.111017078695048
G54	G30	0.078629424697952	0.111020695198792
G30	G54	0.078629424697952	0.111020695198792
G62	G57	0.0785263857221302	0.111490954818877
G57	G62	0.0785263857221302	0.111490954818877
G21	G16	0.0784222314494393	0.111967894719553
G16	G21	0.0784222314494393	0.111967894719553
G78	G36	0.0783528387158637	0.112286544687651
G36	G78	0.0783528387158636	0.112286544687652
G98	G84	0.0783409288320271	0.112341306187075
G84	G98	0.078340928832027	0.112341306187076
G81	G52	0.0783019960460089	0.112520465065666
G52	G81	0.0783019960460089	0.112520465065666
G5	G28	0.0782043034195101	0.112971010090652
G28	G5	0.0782043034195101	0.112971010090653
G98	G66	0.078189476381674	0.113039513993508
G66	G98	0.0781894763816739	0.113039513993508
G50	G93	0.0781635370152051	0.113159437527036
G93	G50	0.078163537015205	0.113159437527037
G64	G41	0.0781311928183275	0.113309111922554
G41	G64	0.0781311928183275	0.113309111922555
G2	G61	0.0780758709355531	0.113565476862768
G61	G2	0.078075870935553	0.113565476862768
G70	G57	0.0780692914328438	0.11359599693773
G57	G70	0.0780692914328438	0.11359599693773
G49	G94	0.0779784516760089	0.114018029868274
G94	G49	0.0779784516760089	0.114018029868275
G77	G22	0.077967118770265	0.114070767659147
G22	G77	0.077967118770265	0.114070767659147
G39	G67	0.0779572096964619	0.114116895311133
G67	G39	0.0779572096964618	0.114116895311134
G29	G95	0.0778893231305381	0.114433307110333
G95	G29	0.077889323130538	0.114433307110333
G16	G5	0.077873257360793	0.114508288465212
G5	G16	0.0778732573607929	0.114508288465212
G64	G87	0.077840560587767	0.114661008180853
G87	G64	0.077840560587767	0.114661008180853
G37	G45	0.0778061218356613	0.114822036935008
G45	G37	0.0778061218356612	0.114822036935008
G76	G65	0.0775896952174712	0.115838065678404
G65	G76	0.0775896952174711	0.115838065678404
G30	G66	0.0772847342051744	0.117281659091976
G66	G30	0.0772847342051743	0.117281659091976
G87	G83	0.0772764116282558	0.117321252005864
G83	G87	0.0772764116282558	0.117321252005864
G6	G57	0.0772558116165446	0.117419297201076
G57	G6	0.0772558116165445	0.117419297201076
G7	G90	0.0772476074499364	0.117458362545672
G90	G7	0.0772476074499364	0.117458362545672
G8	G24	0.0771266462769761	0.118035517326212
G24	G8	0.0771266462769759	0.118035517326213
G95	G19	0.0770895208881865	0.118213101461197
G19	G95	0.0770895208881864	0.118213101461197
G36	G10	0.077084512668034	0.118237073560443
G10	G36	0.077084512668034	0.118237073560443
G66	G34	0.0768831176808811	0.119204212476143
G34	G66	0.0768831176808809	0.119204212476143
G100	G56	0.0767929255863426	0.11963933045769
G56	G100	0.0767929255863426	0.11963933045769
G95	G25	0.0766707176062126	0.120230880771476
G25	G95	0.0766707176062126	0.120230880771476
G47	G44	0.0765520090857621	0.120807674036551
G44	G47	0.076552009085762	0.120807674036551
G91	G42	0.0765512546892754	0.120811346463076
G42	G91	0.0765512546892754	0.120811346463076
G11	G100	0.076389747791425	0.121599573233505
G100	G11	0.076389747791425	0.121599573233505
G71	G33	0.0763623461075385	0.121733702538035
G33	G71	0.0763623461075385	0.121733702538035
G63	G20	0.0763357309988515	0.121864091928259
G20	G63	0.0763357309988513	0.12186409192826
G33	G30	0.0762762894442091	0.122155693292517
G30	G33	0.0762762894442091	0.122155693292517
G72	G82	0.076138510070532	0.122833684376016
G82	G72	0.0761385100705318	0.122833684376018
G87	G1	0.0761093699799227	0.122977452773134
G1	G87	0.0761093699799226	0.122977452773134
G65	G100	0.0760053359682177	0.123491793576354
G100	G65	0.0760053359682176	0.123491793576354
G20	G93	0.0759261547822901	0.12388438299454
G93	G20	0.0759261547822901	0.12388438299454
G30	G69	0.075908469085638	0.123972203152035
G69	G30	0.075908469085638	0.123972203152035
G97	G52	0.0758528392196751	0.124248754600529
G52	G97	0.075852839219675	0.12424875460053
G19	G68	0.075742946574245	0.124796470352988
G68	G19	0.075742946574245	0.124796470352988
G72	G5	0.0756840724436633	0.125090675500331
G5	G72	0.0756840724436633	0.125090675500331
G50	G77	0.0755946824157122	0.125538403918457
G77	G50	0.0755946824157121	0.125538403918457
G70	G98	0.0755861997083446	0.125580955865039
G98	G70	0.0755861997083446	0.125580955865039
G84	G61	0.0755601599430107	0.125711649524471
G61	G84	0.0755601599430105	0.125711649524472
G56	G60	0.0754355168919259	0.126338696169517
G60	G56	0.0754355168919257	0.126338696169518
G90	G57	0.0754117255919141	0.126458659315882
G57	G90	0.0754117255919141	0.126458659315882
G72	G94	0.0754025760893764	0.126504817477622
G94	G72	0.0754025760893764	0.126504817477623
G71	G24	0.0753467433834377	0.126786770171358
G24	G71	0.0753467433834376	0.126786770171358
G22	G37	0.0752953711496765	0.127046627968363
G37	G22	0.0752953711496764	0.127046627968363
G49	G7	0.075220353741465	0.1274268324714
G7	G49	0.075220353741465	0.1274268324714
G72	G25	0.0752123003333281	0.127467701257089
G25	G72	0.0752123003333281	0.127467701257089
G12	G10	0.0751565640467429	0.12775082578694
G10	G12	0.0751565640467427	0.12775082578694
G25	G1	0.0751270339254732	0.127901027783216
