Gene1	Gene2	Score
G84	G69	-0.335458046157258
G69	G84	-0.335458046157258
G68	G2	-0.335188248591994
G2	G68	-0.335188248591994
G73	G5	0.335144086246793
G11	G8	-0.333284377897751
G8	G11	-0.333284377897751
G12	G5	0.331773440305002
G5	G12	0.331773440305002
G30	G3	0.331564847785146
G3	G30	0.331564847785146
G53	G4	0.331166813513252
G4	G53	0.331166813513252
G68	G56	-0.330577853568763
G56	G68	-0.330577853568763
G51	G15	0.330417624324633
G15	G51	0.330417624324633
G95	G27	-0.330241845942069
G27	G95	-0.330241845942069
G32	G12	-0.328936540542541
G12	G32	-0.328936540542541
G37	G30	-0.328835823699109
G30	G37	-0.328835823699109
G100	G38	-0.328832904474893
G38	G100	-0.328832904474893
G43	G27	0.32877487706473
G27	G43	0.32877487706473
G22	G15	-0.328519267017727
G15	G22	-0.328519267017727
G39	G15	-0.327873003591611
G15	G39	-0.327873003591611
G60	G28	-0.32768900985817
G28	G60	-0.32768900985817
G77	G10	-0.327683703814347
G10	G77	-0.327683703814347
G55	G53	-0.327489846301342
G53	G55	-0.327489846301342
G81	G32	0.325488702549518
G32	G81	0.325488702549518
G27	G3	-0.32505245093599
G3	G27	-0.32505245093599
G96	G74	0.323381889072053
G74	G96	0.323381889072053
G78	G8	0.323378088045434
G8	G78	0.323378088045434
G32	G5	-0.320934320071613
G5	G32	-0.320934320071613
G82	G12	-0.320746301619496
G12	G82	-0.320746301619496
G76	G10	0.320251311471245
G10	G76	0.320251311471245
G77	G65	-0.3200318139838
G65	G77	-0.3200318139838
G90	G43	0.319825111334071
G43	G90	0.319825111334071
G78	G27	-0.31978444193306
G27	G78	-0.31978444193306
G22	G5	-0.319218001474718
G5	G22	-0.319218001474718
G95	G47	0.319176666149907
G47	G95	0.319176666149907
G67	G60	-0.318303644490357
G60	G67	-0.318303644490357
G93	G77	0.318212978720309
G77	G93	0.318212978720309
G95	G16	-0.318014333797602
G16	G95	-0.318014333797602
G84	G70	-0.318003034834942
G70	G84	-0.318003034834942
G47	G39	0.317581859571535
G39	G47	0.317581859571535
G98	G43	0.317397068557705
G43	G98	0.317397068557705
G68	G51	-0.315986380772806
G51	G68	-0.315986380772806
G35	G9	0.315769564052112
G9	G35	0.315769564052112
G65	G58	0.315608466711937
G58	G65	0.315608466711937
G57	G38	0.313718048142612
G38	G57	0.313718048142612
G95	G20	-0.313087863925922
G20	G95	-0.313087863925922
G48	G15	-0.313059438869346
G15	G48	-0.313059438869346
G90	G77	0.312824524526935
G77	G90	0.312824524526935
G44	G43	-0.311841395456439
G43	G44	-0.311841395456439
G100	G88	-0.311663646634545
G88	G100	-0.311663646634545
G52	G42	0.31146843251443
G42	G52	0.31146843251443
G62	G18	-0.311432794013631
G18	G62	-0.311432794013631
G30	G10	0.311407019097647
G10	G30	0.311407019097647
G72	G58	0.311342938604027
G58	G72	0.311342938604027
G58	G51	0.311019725005724
G51	G58	0.311019725005724
G88	G46	-0.310679622355593
G46	G88	-0.310679622355593
G47	G21	0.309805029445507
G21	G47	0.309805029445507
G78	G12	-0.309576514799872
G12	G78	-0.309576514799872
G95	G11	-0.309440834786036
G11	G95	-0.309440834786036
G99	G88	-0.309319939905388
G88	G99	-0.309319939905388
G99	G77	-0.308852254875563
G77	G99	-0.308852254875563
G95	G63	0.308426842716374
G63	G95	0.308426842716374
G95	G78	0.308185337812546
G78	G95	0.308185337812546
G20	G3	-0.307782680883125
G3	G20	-0.307782680883125
G56	G29	0.306950204922429
G29	G56	0.306950204922429
G100	G77	-0.306742894772989
G77	G100	-0.306742894772989
G70	G10	0.306660887458739
G10	G70	0.306660887458739
G59	G10	0.306559774396932
G10	G59	0.306559774396932
G55	G3	-0.306411106487363
G3	G55	-0.306411106487363
G58	G5	-0.306372983356112
G22	G12	-0.306140182461646
G12	G22	-0.306140182461646
G39	G2	-0.305526541617127
G2	G39	-0.305526541617127
G82	G73	-0.305503258115206
G73	G82	-0.305503258115206
G78	G51	0.305469163272064
G51	G78	0.305469163272064
G88	G53	0.303719368539735
G53	G88	0.303719368539735
G21	G6	0.303175781948126
G6	G21	0.303175781948126
G39	G23	-0.302591324324186
G23	G39	-0.302591324324186
G73	G2	0.302441216750773
G2	G73	0.302441216750773
G48	G4	0.302022113756402
G4	G48	0.302022113756402
G5	G58	-0.301737348044958
G79	G4	-0.301432321345632
G4	G79	-0.301432321345632
G65	G59	0.301426011201467
G59	G65	0.301426011201467
G98	G94	-0.301379789808382
G94	G98	-0.301379789808382
G38	G32	-0.301314219751974
G32	G38	-0.301314219751974
G88	G55	-0.301263463748867
G55	G88	-0.301263463748867
G77	G44	-0.300852957249218
G44	G77	-0.300852957249218
G59	G8	0.300645806992243
G8	G59	0.300645806992243
G32	G27	-0.300599340087541
G27	G32	-0.300599340087541
G73	G48	-0.300533378510611
G48	G73	-0.300533378510611
G47	G8	0.300458626330125
G8	G47	0.300458626330125
G84	G29	-0.300277435788944
G29	G84	-0.300277435788944
G93	G22	0.299911074841603
G22	G93	0.299911074841603
G73	G64	-0.299257791015576
G56	G54	0.299223111029829
G54	G56	0.299223111029829
G78	G71	-0.299040844656774
G71	G78	-0.299040844656774
G90	G88	0.298499729524492
G88	G90	0.298499729524492
G43	G20	0.298236908859582
G20	G43	0.298236908859582
G43	G2	0.298218071162415
G2	G43	0.298218071162415
G47	G5	-0.297927337558131
G5	G47	-0.297927337558131
G99	G43	-0.297481213799836
G43	G99	-0.297481213799836
G73	G47	-0.297249302403149
G5	G4	-0.297212843140073
G63	G55	-0.296078553363548
G55	G63	-0.296078553363548
G58	G15	0.295624759939834
G15	G58	0.295624759939834
G88	G51	0.295596763199784
G51	G88	0.295596763199784
G95	G76	-0.295557577132804
G76	G95	-0.295557577132804
G91	G35	-0.295437035346287
G35	G91	-0.295437035346287
G5	G73	0.295245150765565
G95	G51	0.295144459966783
G51	G95	0.295144459966783
G23	G8	-0.294620713973143
G8	G23	-0.294620713973143
G39	G32	0.293598374350739
G32	G39	0.293598374350739
G91	G43	0.293489998224198
G43	G91	0.293489998224198
G67	G23	-0.293400907692208
G23	G67	-0.293400907692208
G39	G6	0.293379750588456
G6	G39	0.293379750588456
G70	G56	0.293201693007081
G56	G70	0.293201693007081
G84	G47	-0.293130734003005
G55	G4	-0.293082728803568
G4	G55	-0.293082728803568
G56	G53	0.292984974768866
G53	G56	0.292984974768866
G54	G4	0.292749400169979
G4	G54	0.292749400169979
G30	G1	-0.292218733656812
G1	G30	-0.292218733656812
G57	G55	0.292200333747583
G55	G57	0.292200333747583
G87	G32	0.291130692506618
G32	G87	0.291130692506618
G70	G55	-0.290255833127317
G55	G70	-0.290255833127317
G88	G50	-0.290156864236222
G50	G88	-0.290156864236222
G64	G5	-0.288097662858397
G38	G37	-0.287547173879813
G37	G38	-0.287547173879813
G98	G74	-0.286394404393748
G74	G98	-0.286394404393748
G39	G37	0.28632500099254
G37	G39	0.28632500099254
G39	G20	-0.286232281550281
G20	G39	-0.286232281550281
G64	G58	0.286000355442798
G58	G64	0.286000355442798
G29	G4	0.285340668117309
G4	G29	0.285340668117309
G51	G30	0.284861958999579
G30	G51	0.284861958999579
G20	G57	0.284464374418774
G44	G35	0.284442796802482
G35	G44	0.284442796802482
G43	G23	0.284130605146316
G23	G43	0.284130605146316
G8	G6	0.282877291529758
G6	G8	0.282877291529758
G4	G5	-0.282367549277268
G78	G9	-0.28192270848342
G9	G78	-0.28192270848342
G98	G60	0.281608047801977
G60	G98	0.281608047801977
G74	G38	-0.281294845624365
G38	G74	-0.281294845624365
G28	G22	0.280949309673034
G22	G28	0.280949309673034
G54	G10	0.280854176289385
G10	G54	0.280854176289385
G50	G38	-0.279833830736693
G38	G50	-0.279833830736693
G53	G9	-0.279547788907762
G9	G53	-0.279547788907762
G77	G57	-0.279256549952055
G57	G77	-0.279256549952055
G67	G5	-0.279076816443976
G5	G67	-0.279076816443976
G93	G88	0.278986880810331
G88	G93	0.278986880810331
G42	G37	-0.278676688261985
G37	G42	-0.278676688261985
G51	G73	-0.278324909627963
G48	G35	0.278233461212443
G35	G48	0.278233461212443
G87	G78	0.277763409432004
G78	G87	0.277763409432004
G32	G3	0.277549235523349
G3	G32	0.277549235523349
G68	G42	0.277157869411194
G81	G78	0.276914877590195
G78	G81	0.276914877590195
G58	G22	0.276812304221078
G22	G58	0.276812304221078
G84	G22	-0.276014389870508
G22	G84	-0.276014389870508
G57	G37	-0.275967798321058
G37	G57	-0.275967798321058
G91	G60	0.275824179230226
G60	G91	0.275824179230226
G84	G53	-0.275340547893773
G53	G84	-0.275340547893773
G23	G3	-0.275000494875373
G3	G23	-0.275000494875373
G47	G4	0.274892139355274
G93	G42	0.274514857696317
G42	G93	0.274514857696317
G55	G29	-0.274486558960834
G29	G55	-0.274486558960834
G67	G62	0.273757578632837
G62	G67	0.273757578632837
G78	G52	-0.272983122099047
G52	G78	-0.272983122099047
G32	G15	-0.272950064365667
G15	G32	-0.272950064365667
G88	G57	-0.272812792441714
G57	G88	-0.272812792441714
G4	G73	-0.272616996245395
G5	G64	-0.272445322049794
G73	G4	-0.272249310676534
G73	G67	0.272161374505827
G67	G73	0.272161374505827
G98	G68	0.272136974084431
G65	G10	0.272075715461761
G10	G65	0.272075715461761
G99	G94	0.271790292733064
G94	G99	0.271790292733064
G88	G69	0.271691627661661
G69	G88	0.271691627661661
G4	G47	0.271688950460284
G95	G1	-0.271112069099553
G1	G95	-0.271112069099553
G69	G2	0.270778654752568
G2	G69	0.270778654752568
G13	G3	0.270770683754819
G3	G13	0.270770683754819
G98	G78	-0.27074923688567
G78	G98	-0.27074923688567
G73	G51	-0.270541095873079
G58	G4	0.270446013241455
G91	G32	-0.270220389575772
G32	G91	-0.270220389575772
G73	G10	0.270124719862237
G10	G73	0.270124719862237
G62	G21	0.270013698537524
G21	G62	0.270013698537524
G94	G91	-0.268535938056494
G91	G94	-0.268535938056494
G60	G8	-0.268527880810589
G8	G60	-0.268527880810589
G69	G4	0.268364141327439
G4	G69	0.268364141327439
G16	G8	-0.268187163884545
G8	G16	-0.268187163884545
G82	G23	-0.267675221723053
G23	G82	-0.267675221723053
G96	G39	0.267670656612857
G39	G96	0.267670656612857
G68	G57	0.267520474981219
G57	G68	0.267520474981219
G79	G73	-0.267383240270504
G73	G79	-0.267383240270504
G39	G29	-0.266829164615898
G29	G39	-0.266829164615898
G72	G10	0.26657889757498
G10	G72	0.26657889757498
G52	G39	-0.26629867746223
G39	G52	-0.26629867746223
G95	G79	0.266261429039768
G79	G95	0.266261429039768
G84	G64	-0.266246933021681
G67	G20	-0.266028200893584
G20	G67	-0.266028200893584
G54	G9	-0.265654696062762
G9	G54	-0.265654696062762
G84	G10	-0.265460961958769
G58	G47	0.265032609603774
G100	G94	0.264802265036725
G94	G100	0.264802265036725
G88	G64	0.26476772862054
G64	G88	0.26476772862054
G56	G8	0.264186770902434
G8	G56	0.264186770902434
G95	G13	0.264014026622699
G13	G95	0.264014026622699
G87	G35	0.263929401773128
G35	G87	0.263929401773128
G78	G20	-0.263300634070462
G20	G78	-0.263300634070462
G99	G32	0.263048863442746
G32	G99	0.263048863442746
G78	G76	-0.262575125332119
G76	G78	-0.262575125332119
G95	G71	-0.261863533307809
G71	G95	-0.261863533307809
G71	G30	-0.261669504231635
G30	G71	-0.261669504231635
G43	G16	0.260891001830801
G16	G43	0.260891001830801
G51	G47	0.260693144247082
G51	G22	0.260580767459284
G93	G62	0.260466498387324
G62	G93	0.260466498387324
G63	G9	-0.260114372440902
G9	G63	-0.260114372440902
G96	G50	0.259840624063587
G50	G96	0.259840624063587
G95	G82	0.259636412801071
G82	G95	0.259636412801071
G43	G13	-0.259617200712576
G13	G43	-0.259617200712576
G96	G35	0.258871247165378
G35	G96	0.258871247165378
G95	G58	0.258732843020823
G58	G95	0.258732843020823
G4	G2	0.258589649896322
G2	G4	0.258589649896322
G18	G57	0.258302642317708
G47	G84	-0.258224723634181
G88	G70	0.258177277822921
G70	G88	0.258177277822921
G51	G39	-0.257861609772687
G39	G51	-0.257861609772687
G69	G55	-0.256937102277348
G55	G69	-0.256937102277348
G71	G15	-0.256389984029731
G15	G71	-0.256389984029731
G55	G5	0.2563214748342
G5	G55	0.2563214748342
G11	G57	0.256204179830201
G91	G68	0.256083316660385
G64	G4	0.256057080251694
G4	G64	0.256057080251694
G39	G16	-0.255771652160791
G16	G39	-0.255771652160791
G84	G6	-0.255655377419135
G61	G59	0.255373194598738
G59	G61	0.255373194598738
G87	G39	0.255060767350316
G39	G87	0.255060767350316
G93	G23	-0.255031391537576
G23	G93	-0.255031391537576
G96	G41	-0.254829829628696
G41	G96	-0.254829829628696
G68	G55	0.254778295754042
G55	G68	0.254778295754042
G47	G43	-0.254591646814537
G43	G47	-0.254591646814537
G95	G5	-0.254463283832257
G5	G95	-0.254463283832257
G59	G2	0.254283585197062
G2	G59	0.254283585197062
G47	G82	0.254267677629876
G77	G61	-0.254149257973252
G61	G77	-0.254149257973252
G68	G5	0.253935072276076
G5	G68	0.253935072276076
G39	G13	0.253833118505634
G13	G39	0.253833118505634
G78	G63	0.25367767906999
G63	G78	0.25367767906999
G98	G32	-0.253662729024977
G32	G98	-0.253662729024977
G23	G42	0.253623384771758
G67	G30	0.253148739164159
G30	G67	0.253148739164159
G64	G51	0.253045419744001
G74	G10	0.252299361833072
G10	G74	0.252299361833072
G63	G4	0.251783753991123
G4	G63	0.251783753991123
G100	G32	0.251677730358429
G32	G100	0.251677730358429
G64	G50	0.251637114002324
G62	G41	0.251552799012288
G41	G62	0.251552799012288
G51	G4	0.251190483069128
G98	G58	0.251151228816471
G58	G98	0.251151228816471
G77	G18	-0.250773583766622
G18	G77	-0.250773583766622
G67	G13	0.250564710002352
G13	G67	0.250564710002352
G51	G82	0.250389869161573
G94	G93	-0.250193530429991
G93	G94	-0.250193530429991
G84	G4	-0.249743039375234
G79	G78	0.249555575307994
G78	G79	0.249555575307994
G8	G4	0.249484387448843
G4	G8	0.249484387448843
G82	G61	0.249444026183015
G61	G82	0.249444026183015
G52	G38	0.249326035023438
G38	G52	0.249326035023438
G5	G41	0.2492498492787
G78	G6	0.249091626407837
G6	G78	0.249091626407837
G47	G73	-0.249047790311338
G38	G5	0.248814257278223
G73	G32	-0.248809961935258
G93	G6	0.24873783500959
G6	G93	0.24873783500959
G5	G77	0.248604182824347
G95	G3	0.248516682818393
G3	G95	0.248516682818393
G60	G42	0.248231465816498
G42	G60	0.248231465816498
G5	G6	-0.248149148072204
G73	G20	0.248093492191044
G24	G16	-0.247772964160968
G16	G24	-0.247772964160968
G67	G27	-0.247705785890283
G27	G67	-0.247705785890283
G96	G9	0.247629736630221
G9	G96	0.247629736630221
G96	G43	-0.247407850736731
G43	G96	-0.247407850736731
G77	G50	-0.24695449610733
G50	G77	-0.24695449610733
G60	G52	0.246934160003307
G52	G60	0.246934160003307
G58	G39	0.246879532266836
G88	G77	0.246773456626101
G77	G88	0.246773456626101
G83	G64	0.246721410761433
G64	G83	0.246721410761433
G70	G30	0.246653227920867
G30	G70	0.246653227920867
G51	G64	0.245587914566873
G43	G6	-0.245544725520092
G6	G43	-0.245544725520092
G74	G65	0.245518558927172
G65	G74	0.245518558927172
G38	G9	-0.245310146871719
G9	G38	-0.245310146871719
G87	G55	0.245134806728474
G55	G87	0.245134806728474
G32	G84	-0.245040441561483
G47	G58	0.24472549617092
G74	G18	0.244536771909985
G18	G74	0.244536771909985
G47	G64	0.243791496051283
G9	G5	0.243773711850028
G5	G9	0.243773711850028
G100	G68	-0.243423251850919
G22	G4	0.243105165441323
G41	G39	-0.243085798940762
G39	G41	-0.243085798940762
G69	G10	0.243082048314524
G10	G69	0.243082048314524
G5	G50	-0.242978610231278
G24	G11	-0.242946616892013
G11	G24	-0.242946616892013
G15	G1	-0.24293288530789
G1	G15	-0.24293288530789
G79	G64	-0.242304697083023
G64	G79	-0.242304697083023
G4	G43	-0.242224591371087
G100	G43	-0.242196261232204
G43	G100	-0.242196261232204
G78	G70	0.242014189868855
G70	G78	0.242014189868855
G84	G77	-0.241724195564695
G77	G84	-0.241724195564695
G88	G29	0.241492944208681
G29	G88	0.241492944208681
G24	G20	-0.241368708924836
G20	G24	-0.241368708924836
G71	G20	0.241299163803541
G1	G27	0.241025834963627
G78	G54	0.241014379477227
G54	G78	0.241014379477227
G98	G89	-0.240973877770222
G89	G98	-0.240973877770222
G71	G11	0.240852288316008
G62	G28	0.240688190605662
G28	G62	0.240688190605662
G1	G11	0.240605578540439
G16	G57	0.240429804359445
G64	G73	-0.240407193762823
G93	G16	-0.240400401438967
G16	G93	-0.240400401438967
G93	G20	-0.240305130575715
G20	G93	-0.240305130575715
G84	G32	-0.240227722863565
G71	G27	0.24021474170144
G73	G3	0.240026395565942
G3	G73	0.240026395565942
G32	G23	-0.239842978932302
G23	G32	-0.239842978932302
G77	G41	0.239805828896941
G41	G77	0.239805828896941
G27	G42	0.239773925432624
G43	G11	0.239768915550985
G11	G43	0.239768915550985
G64	G52	0.239623322958605
G52	G64	0.239623322958605
G59	G51	0.239414991323772
G51	G59	0.239414991323772
G50	G35	0.239406810625548
G35	G50	0.239406810625548
G73	G52	-0.239343078578294
G52	G73	-0.239343078578294
G82	G2	-0.239296979102476
G2	G82	-0.239296979102476
G78	G13	0.239227213223763
G13	G78	0.239227213223763
G5	G11	0.238869327572677
G1	G23	0.238648952109221
G93	G89	-0.238567143026186
G89	G93	-0.238567143026186
G73	G39	-0.238531609376381
G90	G60	0.238339365655725
G60	G90	0.238339365655725
G73	G60	0.238271056783529
G59	G18	0.237530578724935
G18	G59	0.237530578724935
G84	G68	0.237306688631741
G68	G84	0.237306688631741
G93	G39	-0.237293096130597
G39	G93	-0.237293096130597
G1	G20	0.237237133518206
G5	G20	0.237128827791618
G5	G39	-0.237121194753703
G6	G3	0.236444766694274
G3	G6	0.236444766694274
G94	G64	0.236323636613259
G82	G51	0.236248917824572
G41	G10	0.236166342140237
G10	G41	0.236166342140237
G23	G57	0.235954033934588
G41	G5	0.235718700177366
G4	G51	0.235655006402044
G68	G9	0.235551540275089
G9	G68	0.235551540275089
G24	G15	-0.235337990464992
G15	G24	-0.235337990464992
G81	G39	0.23528154657707
G39	G81	0.23528154657707
G44	G9	0.235185585063463
G9	G44	0.235185585063463
G71	G23	0.235150610169839
G84	G15	-0.234684601282417
G15	G84	-0.234684601282417
G56	G3	0.234382040823133
G3	G56	0.234382040823133
G27	G57	0.234278149628232
G84	G41	0.234129612709119
G91	G78	-0.234072895006069
G78	G91	-0.234072895006069
G73	G6	-0.234024295989705
G11	G42	0.233918424821595
G82	G15	-0.233862193077205
G15	G82	-0.233862193077205
G88	G87	-0.233771952912014
G87	G88	-0.233771952912014
G53	G30	0.233743978055781
G30	G53	0.233743978055781
G99	G60	-0.233672507779529
G60	G99	-0.233672507779529
G6	G5	-0.233579358593329
G5	G43	0.233542809753076
G81	G60	-0.23349474695923
G60	G81	-0.23349474695923
G29	G15	0.233427909431585
G15	G29	0.233427909431585
G5	G27	0.23333898368534
G59	G15	0.232898212811172
G15	G59	0.232898212811172
G70	G9	-0.232837573845176
G9	G70	-0.232837573845176
G41	G84	0.232530312652811
G22	G51	0.232496722161917
G87	G5	0.232464168884084
G5	G87	0.232464168884084
G96	G77	-0.232366206216526
G77	G96	-0.232366206216526
G84	G9	0.232188298401579
G9	G84	0.232188298401579
G32	G73	-0.23181474410093
G98	G77	0.231774681671259
G77	G98	0.231774681671259
G47	G51	0.231656152959559
G63	G27	-0.231622920016925
G94	G44	0.231464514679264
G44	G94	0.231464514679264
G73	G8	-0.231425825610134
G78	G73	-0.231397014969968
G41	G47	-0.231330913431915
G22	G32	0.231133232289933
G74	G51	0.230925607313355
G51	G74	0.230925607313355
G43	G29	0.230833764754232
G29	G43	0.230833764754232
G4	G58	0.230823642124377
G51	G18	0.230454751169159
G18	G51	0.230454751169159
G88	G68	-0.230369524386131
G68	G88	-0.230369524386131
G4	G20	-0.230309419870055
G60	G38	0.230297085856274
G38	G60	0.230297085856274
G50	G5	-0.230283706531254
G67	G15	-0.230245330977191
G15	G67	-0.230245330977191
G38	G84	0.230001961729091
G58	G10	0.229969824691047
G20	G5	0.229708914668556
G5	G74	-0.229567732199429
G88	G5	-0.229330609184087
G50	G4	0.229286895810145
G89	G50	0.229149235822877
G50	G89	0.229149235822877
G82	G4	0.228970910433684
G35	G5	-0.228720040892858
G64	G41	-0.228666505804783
G73	G43	0.228621744663906
G42	G40	-0.228175093016984
G40	G42	-0.228175093016984
G44	G32	0.228080416899788
G32	G44	0.228080416899788
G73	G16	0.228054992277845
G22	G64	0.228027299658657
G28	G21	0.228001652104041
G21	G28	0.228001652104041
G5	G38	0.227844594845016
G73	G11	0.227832277103956
G4	G82	0.227826402065546
G27	G24	-0.227735984035107
G24	G27	-0.227735984035107
G57	G42	0.227592984183657
G4	G84	-0.227430545181561
G63	G52	0.227360300277966
G52	G63	0.227360300277966
G4	G3	0.227351758888324
G84	G8	-0.22733683878088
G99	G78	0.227002265552253
G78	G99	0.227002265552253
G44	G5	0.226973349397338
G5	G44	0.226973349397338
G50	G47	0.226636824773997
G63	G11	-0.226534285730642
G5	G16	0.226406645734317
G73	G27	0.226309168877288
G41	G18	-0.226299343330959
G18	G41	-0.226299343330959
G70	G4	0.22604581728446
G4	G70	0.22604581728446
G64	G84	-0.225856675217671
G84	G43	0.225825166233683
G51	G38	0.225630487129381
G38	G51	0.225630487129381
G74	G57	0.225335448523073
G57	G74	0.225335448523073
G4	G11	-0.225313428940936
G6	G64	0.225304242461639
G71	G16	0.225186007612277
G79	G52	-0.224957675237712
G52	G79	-0.224957675237712
G51	G16	0.22494197924831
G16	G51	0.22494197924831
