Gene1	Gene2	corVal	pValue
G48	G78	0.166633018191786	0.0790895227071025
G70	G94	0.166570703129525	0.0792033123574105
G94	G70	0.166570703129525	0.0792033123574108
G92	G23	0.166370873979227	0.0795690938700764
G23	G92	0.166370873979227	0.0795690938700767
G50	G21	0.166296444344534	0.0797056808863743
G21	G50	0.166296444344534	0.0797056808863746
G63	G61	0.165928676413903	0.0803833390709424
G61	G63	0.165928676413902	0.0803833390709444
G86	G65	0.165894629057122	0.0804463083058133
G65	G86	0.165894629057121	0.080446308305815
G38	G95	0.165686665482597	0.0808317870087799
G95	G38	0.165686665482597	0.0808317870087806
G14	G41	0.165353484286696	0.0814524494965201
G41	G14	0.165353484286696	0.0814524494965203
G69	G32	0.164835281221473	0.082425351193903
G32	G69	0.164835281221473	0.0824253511939033
G23	G17	0.164786678168939	0.0825170757184741
G17	G23	0.164786678168939	0.0825170757184743
G58	G48	0.164746067065366	0.0825937802661532
G48	G58	0.164746067065366	0.0825937802661535
G31	G42	0.164411780685737	0.0832273342143195
G42	G31	0.164411780685736	0.0832273342143206
G67	G89	0.163443205548451	0.085084964453223
G89	G67	0.163443205548451	0.0850849644532231
G12	G23	0.163263856955978	0.0854325382273747
G23	G12	0.163263856955977	0.0854325382273751
G75	G67	0.163080665560735	0.0857887269929676
G67	G75	0.163080665560735	0.0857887269929678
G73	G12	0.16299009065621	0.0859652733403018
G12	G73	0.16299009065621	0.085965273340302
G89	G57	0.162527056400295	0.0868723360764573
G57	G89	0.162527056400295	0.0868723360764576
G95	G31	0.162030286809187	0.0878539410073416
G31	G95	0.162030286809187	0.0878539410073418
G95	G5	0.161935974819072	0.0880412919465047
G5	G95	0.161935974819072	0.088041291946505
G14	G38	0.161466577045968	0.088978482466234
G38	G14	0.161466577045968	0.0889784824662341
G46	G7	0.161391163702506	0.0891297876771465
G7	G46	0.161391163702506	0.0891297876771467
G47	G24	0.161268560768727	0.0893762077313134
G24	G47	0.161268560768727	0.0893762077313136
G93	G90	0.161226708782245	0.0894604499668824
G90	G93	0.161226708782244	0.0894604499668833
G87	G68	0.161018082602073	0.0898813266373447
G68	G87	0.161018082602072	0.0898813266373454
G38	G55	0.16081296333945	0.0902966596569961
G55	G38	0.16081296333945	0.090296659656997
G20	G81	0.160685988539847	0.0905545252021278
G81	G20	0.160685988539846	0.090554525202128
G8	G75	0.160394872509057	0.0911479408641019
G75	G8	0.160394872509057	0.0911479408641021
G59	G21	0.160333971527343	0.0912724715833503
G21	G59	0.160333971527343	0.0912724715833503
G59	G3	0.160048515418036	0.0918579731274805
G3	G59	0.160048515418036	0.091857973127481
G18	G69	0.159992151204134	0.0919739333668203
G69	G18	0.159992151204133	0.0919739333668207
G15	G88	0.159949249943472	0.0920622734791052
G88	G15	0.159949249943472	0.0920622734791059
G18	G89	0.159937779387512	0.092085904455984
G89	G18	0.159937779387512	0.0920859044559843
G23	G91	0.159888565624467	0.0921873463542822
G91	G23	0.159888565624467	0.0921873463542826
G74	G47	0.159331296427474	0.0933422048152567
G47	G74	0.159331296427474	0.0933422048152569
G26	G23	0.159303160283754	0.0934008150651212
G23	G26	0.159303160283754	0.0934008150651214
G4	G40	0.159256038550301	0.0934990393181971
G40	G4	0.159256038550301	0.0934990393181972
G5	G33	0.159218996852122	0.0935763093135273
G33	G5	0.159218996852122	0.0935763093135283
G30	G91	0.159123218912489	0.0937763389346045
G91	G30	0.159123218912489	0.0937763389346047
G69	G33	0.158986187569129	0.0940631131257887
G33	G69	0.158986187569129	0.0940631131257888
G32	G6	0.158062168230549	0.0960150131743297
G6	G32	0.158062168230549	0.0960150131743306
G44	G31	0.157933934520728	0.096288402533192
G31	G44	0.157933934520728	0.096288402533192
G20	G41	0.157878319196865	0.0964071631044323
G41	G20	0.157878319196865	0.0964071631044328
G62	G66	0.15709426760506	0.0980937512355453
G66	G62	0.157094267605059	0.0980937512355476
G32	G14	0.157022562875099	0.0982491496197159
G14	G32	0.157022562875099	0.098249149619716
G69	G10	0.156969163400529	0.0983650028170685
G10	G69	0.156969163400529	0.0983650028170686
G46	G94	0.156586362348498	0.0991986649080427
G94	G46	0.156586362348498	0.0991986649080432
G28	G79	0.156381700123212	0.0996466529979629
G79	G28	0.156381700123212	0.0996466529979631
G44	G22	0.156185197811254	0.100078276000817
G22	G44	0.156185197811254	0.100078276000817
G85	G24	0.156020709223324	0.100440709253965
G24	G85	0.156020709223323	0.100440709253966
G81	G91	0.155754868674522	0.10102864140372
G91	G81	0.155754868674522	0.10102864140372
G27	G23	0.155649871901555	0.10126159550976
G23	G27	0.155649871901554	0.101261595509761
G65	G58	0.155505395221503	0.101582832391029
G58	G65	0.155505395221502	0.101582832391031
G13	G23	0.154808384598442	0.103143859634646
G23	G13	0.154808384598442	0.103143859634646
G92	G26	0.154429930651506	0.103999291791033
G26	G92	0.154429930651506	0.103999291791034
G21	G82	0.154411574161099	0.104040924517902
G82	G21	0.154411574161099	0.104040924517903
G98	G51	0.154397048169431	0.104073878885416
G51	G98	0.154397048169431	0.104073878885417
G74	G29	0.154387038699652	0.104096591612012
G29	G74	0.154387038699652	0.104096591612013
G19	G94	0.154218208784811	0.104480273096853
G94	G19	0.15421820878481	0.104480273096854
G90	G88	0.154133654806516	0.10467284560905
G88	G90	0.154133654806515	0.10467284560905
G75	G79	0.15407213112532	0.104813141016333
G79	G75	0.15407213112532	0.104813141016333
G89	G88	0.153894228013121	0.105219650565461
G88	G89	0.153894228013121	0.105219650565461
G90	G75	0.153665082646512	0.105745066138231
G75	G90	0.153665082646512	0.105745066138232
G28	G15	0.153614705415045	0.105860852658587
G15	G28	0.153614705415045	0.105860852658587
G18	G99	0.153403673012962	0.106346965638784
G99	G18	0.153403673012962	0.106346965638784
G92	G79	0.153354569846945	0.106460324669582
G79	G92	0.153354569846944	0.106460324669582
G99	G71	0.153027688328059	0.107217369227397
G71	G99	0.153027688328059	0.107217369227397
G50	G16	0.152870851837816	0.107582086256023
G16	G50	0.152870851837816	0.107582086256023
G80	G37	0.152868863237144	0.107586716881083
G37	G80	0.152868863237144	0.107586716881083
G86	G35	0.152780350624124	0.107792983708613
G35	G86	0.152780350624124	0.107792983708613
G66	G86	0.152598337812223	0.108218110583266
G86	G66	0.152598337812222	0.108218110583268
G19	G87	0.152404574855511	0.108672119306885
G87	G19	0.152404574855511	0.108672119306886
G25	G23	0.152376812712607	0.108737290721385
G23	G25	0.152376812712607	0.108737290721385
G58	G89	0.152364354635385	0.108766545871223
G89	G58	0.152364354635385	0.108766545871223
G7	G26	0.152256870875747	0.109019203773721
G26	G7	0.152256870875747	0.109019203773721
G100	G27	0.152169834118998	0.109224132957682
G27	G100	0.152169834118997	0.109224132957683
G39	G34	0.151683851230177	0.110373912913673
G34	G39	0.151683851230177	0.110373912913673
G9	G30	0.1510506717766	0.111886063138371
G30	G9	0.1510506717766	0.111886063138371
G53	G45	0.151017302892538	0.111966199101361
G45	G53	0.151017302892538	0.111966199101361
G83	G44	0.150850758349926	0.112366826494026
G44	G83	0.150850758349926	0.112366826494026
G78	G94	0.15064047562396	0.112874258592479
G94	G78	0.150640475623959	0.11287425859248
G51	G77	0.150634400043939	0.112888945972447
G77	G51	0.150634400043939	0.112888945972447
G60	G4	0.150599825161834	0.112972557128386
G4	G60	0.150599825161833	0.112972557128387
G56	G94	0.150594260478709	0.112986018490888
G94	G56	0.150594260478709	0.112986018490889
G88	G94	0.150453291078737	0.113327449444981
G94	G88	0.150453291078737	0.113327449444981
G89	G98	0.150136090304366	0.114098647743549
G98	G89	0.150136090304366	0.114098647743549
G75	G49	0.150130257735649	0.114112866304682
G49	G75	0.150130257735649	0.114112866304682
G98	G95	0.150113873632806	0.114152814620541
G95	G98	0.150113873632806	0.114152814620542
G61	G69	0.150085660261338	0.114221630936282
G69	G61	0.150085660261338	0.114221630936282
G33	G27	0.149986358184423	0.114464098642107
G27	G33	0.149986358184423	0.114464098642107
G46	G20	0.14992346482869	0.114617873029442
G20	G46	0.14992346482869	0.114617873029442
G69	G60	0.149517372138168	0.115614633317873
G60	G69	0.149517372138167	0.115614633317874
G26	G12	0.149155868279237	0.116507592699144
G12	G26	0.149155868279237	0.116507592699144
G69	G24	0.149130271692949	0.116571021448099
G24	G69	0.149130271692949	0.1165710214481
G59	G36	0.149038476319851	0.116798711871628
G36	G59	0.149038476319851	0.116798711871628
G39	G73	0.148952959440562	0.117011138838666
G73	G39	0.148952959440561	0.117011138838666
G47	G64	0.148742896992491	0.117534211538833
G64	G47	0.14874289699249	0.117534211538833
G89	G21	0.148638912133082	0.117793811207639
G21	G89	0.148638912133082	0.117793811207639
G21	G74	0.148347960964832	0.118522532853051
G74	G21	0.148347960964832	0.118522532853052
G13	G49	0.148325211766862	0.118579657546565
G49	G13	0.148325211766862	0.118579657546566
G41	G55	0.14828114191476	0.118690380341554
G55	G41	0.14828114191476	0.118690380341554
G58	G42	0.148252036637738	0.118763549384361
G42	G58	0.148252036637738	0.118763549384362
G29	G52	0.147786817152584	0.119937825051749
G52	G29	0.147786817152584	0.11993782505175
G56	G69	0.147580289514721	0.120461993813179
G69	G56	0.147580289514721	0.120461993813179
G98	G3	0.147485722849093	0.120702594273405
G3	G98	0.147485722849093	0.120702594273405
G58	G20	0.14746467269809	0.120756201385664
G20	G58	0.147464672698089	0.120756201385665
G94	G36	0.147021057212365	0.121890208771026
G36	G94	0.147021057212365	0.121890208771026
G24	G45	0.146733179098151	0.122630488901218
G45	G24	0.146733179098151	0.122630488901219
G7	G43	0.146614503528874	0.122936670311774
G43	G7	0.146614503528874	0.122936670311774
G40	G12	0.146608511900827	0.122952144235876
G12	G40	0.146608511900827	0.122952144235876
G83	G24	0.14651481185555	0.123194328365632
G24	G83	0.14651481185555	0.123194328365633
G67	G86	0.146319576602261	0.123700128091751
G86	G67	0.146319576602261	0.123700128091752
G2	G90	0.146310527272661	0.123723611072758
G90	G2	0.146310527272661	0.123723611072759
G83	G23	0.145841487682929	0.124945472217807
G23	G83	0.145841487682928	0.124945472217809
G51	G72	0.145830743664786	0.124973568996566
G72	G51	0.145830743664786	0.124973568996567
G2	G51	0.145532410813729	0.12575568390757
G51	G2	0.145532410813729	0.125755683907571
G18	G46	0.145498733252487	0.125844209352412
G46	G18	0.145498733252487	0.125844209352412
G41	G77	0.145485228439432	0.125879721794796
G77	G41	0.145485228439432	0.125879721794797
G20	G26	0.144931930364806	0.127341312228151
G26	G20	0.144931930364806	0.127341312228152
G3	G61	0.144575960392017	0.128288502881711
G61	G3	0.144575960392017	0.128288502881711
G62	G45	0.144571447120066	0.128300546704387
G45	G62	0.144571447120066	0.128300546704388
G13	G93	0.144552749235739	0.128350451892158
G93	G13	0.144552749235739	0.128350451892158
G41	G3	0.144467800102009	0.128577370975253
G3	G41	0.144467800102009	0.128577370975253
G74	G19	0.144390324078869	0.128784595629699
G19	G74	0.144390324078869	0.1287845956297
G94	G12	0.144146980900618	0.129437128778878
G12	G94	0.144146980900617	0.129437128778878
G1	G93	0.144122600397818	0.129502645254957
G93	G1	0.144122600397818	0.129502645254958
G50	G1	0.144116400861805	0.129519309000025
G1	G50	0.144116400861805	0.129519309000025
G79	G34	0.144027729140392	0.129757829649474
G34	G79	0.144027729140392	0.129757829649474
G42	G21	0.143949887120963	0.129967496270538
G21	G42	0.143949887120962	0.129967496270539
G3	G1	0.143915779461884	0.130059446551725
G1	G3	0.143915779461884	0.130059446551725
G83	G18	0.143537640493384	0.131082204465485
G18	G83	0.143537640493384	0.131082204465486
G66	G41	0.143481544096333	0.13123445169397
G41	G66	0.143481544096332	0.131234451693971
G68	G37	0.1434721626802	0.131259926318847
G37	G68	0.1434721626802	0.131259926318847
G90	G92	0.14337592974849	0.131521458964836
G92	G90	0.14337592974849	0.131521458964837
G6	G56	0.143225016772219	0.131932397792958
G56	G6	0.143225016772219	0.131932397792959
G61	G11	0.143149532125618	0.132138311689848
G11	G61	0.143149532125617	0.132138311689849
G22	G72	0.142677658529955	0.133431101360259
G72	G22	0.142677658529955	0.133431101360259
G95	G73	0.142392337619799	0.134217463514629
G73	G95	0.142392337619799	0.134217463514629
G94	G63	0.142299271644656	0.13447472213655
G63	G94	0.142299271644656	0.134474722136552
G23	G38	0.142214133519937	0.134710395274168
G38	G23	0.142214133519937	0.134710395274168
G94	G92	0.142156341343053	0.134870550683794
G92	G94	0.142156341343053	0.134870550683795
G73	G5	0.142128544585029	0.134947633565141
G5	G73	0.142128544585029	0.134947633565141
G19	G93	0.142104076808201	0.135015512669595
G93	G19	0.142104076808201	0.135015512669596
G64	G62	0.141937066620097	0.135479531629059
G62	G64	0.141937066620096	0.135479531629061
G98	G22	0.141845088652019	0.135735600309981
G22	G98	0.141845088652019	0.135735600309982
G69	G47	0.141626704177793	0.136345064076444
G47	G69	0.141626704177793	0.136345064076444
G41	G86	0.141359517569445	0.137093554969404
G86	G41	0.141359517569445	0.137093554969405
G29	G25	0.141340456309942	0.137147071999967
G25	G29	0.141340456309942	0.137147071999967
G29	G66	0.141112905969752	0.13778717786881
G66	G29	0.141112905969752	0.137787177868811
G68	G78	0.141089634299161	0.137852769587097
G78	G68	0.14108963429916	0.137852769587099
G11	G9	0.140974983795333	0.138176261176629
G9	G11	0.140974983795332	0.138176261176629
G70	G7	0.140872123230953	0.138466977649564
G7	G70	0.140872123230953	0.138466977649564
G39	G38	0.140802369088608	0.138664389209581
G38	G39	0.140802369088608	0.138664389209582
G83	G42	0.140786176847704	0.138710245518484
G42	G83	0.140786176847704	0.138710245518485
G86	G62	0.140683966195522	0.138999971266948
G62	G86	0.140683966195522	0.13899997126695
G61	G39	0.14064892055565	0.139099417184376
G39	G61	0.140648920555649	0.139099417184376
G29	G55	0.140597161217812	0.139246388903484
G55	G29	0.140597161217812	0.139246388903484
G98	G69	0.140510833825361	0.139491779636418
G69	G98	0.140510833825361	0.139491779636419
G76	G78	0.140335845808526	0.139990200477819
G78	G76	0.140335845808526	0.13999020047782
G81	G62	0.140031146813334	0.140861302643096
G62	G81	0.140031146813334	0.140861302643096
G85	G72	0.13997287987117	0.141028348794206
G72	G85	0.13997287987117	0.141028348794207
G32	G66	0.139949405541661	0.141095690039462
G66	G32	0.13994940554166	0.141095690039463
G25	G28	0.139527051018255	0.142311475265206
G28	G25	0.139527051018255	0.142311475265207
G90	G58	0.139475899725128	0.142459255784543
G58	G90	0.139475899725128	0.142459255784544
G56	G78	0.139100251361892	0.143548098780568
G78	G56	0.139100251361892	0.143548098780568
G86	G8	0.138919435659844	0.144074444909922
G8	G86	0.138919435659843	0.144074444909923
G28	G64	0.138800556872681	0.144421289821869
G64	G28	0.138800556872681	0.14442128982187
G19	G99	0.138780778301292	0.144479057664946
G99	G19	0.138780778301292	0.144479057664947
G47	G42	0.138716248828456	0.144667652206439
G42	G47	0.138716248828456	0.144667652206439
G48	G27	0.13826668642138	0.145986714841757
G27	G48	0.13826668642138	0.145986714841758
G70	G79	0.138177147985441	0.146250510651729
G79	G70	0.138177147985441	0.14625051065173
G32	G68	0.137804368990937	0.147352650215806
G68	G32	0.137804368990936	0.147352650215807
G93	G17	0.137664834173841	0.14776679859902
G17	G93	0.137664834173841	0.147766798599021
G56	G89	0.137660854813588	0.147778622451622
G89	G56	0.137660854813588	0.147778622451622
G60	G65	0.137568693679902	0.148052659889938
G65	G60	0.137568693679902	0.148052659889938
G90	G57	0.137396920694493	0.148564441657981
G57	G90	0.137396920694492	0.148564441657983
G29	G30	0.137372729616766	0.148636623651403
G30	G29	0.137372729616766	0.148636623651404
G78	G44	0.137286076894823	0.14889539715397
G44	G78	0.137286076894823	0.14889539715397
G52	G5	0.13724117854894	0.149029611716235
G5	G52	0.13724117854894	0.149029611716236
G100	G29	0.137194188021529	0.149170177961579
G29	G100	0.137194188021528	0.14917017796158
G97	G42	0.137193685060063	0.149171683047133
G42	G97	0.137193685060062	0.149171683047134
G61	G17	0.137165016236979	0.149257491879972
G17	G61	0.137165016236978	0.149257491879973
G97	G71	0.13710649153687	0.149432777858349
G71	G97	0.13710649153687	0.149432777858349
G26	G99	0.136918180600973	0.149997834874097
G99	G26	0.136918180600972	0.149997834874097
G5	G65	0.136650517304986	0.150803765206093
G65	G5	0.136650517304986	0.150803765206094
G41	G100	0.136584365392832	0.151003448393889
G100	G41	0.136584365392831	0.151003448393889
G27	G99	0.136570151638786	0.151046379317366
G99	G27	0.136570151638786	0.151046379317366
G90	G30	0.136517179633776	0.151206455643853
G30	G90	0.136517179633776	0.151206455643853
G85	G96	0.136238487823821	0.152050735847667
G96	G85	0.136238487823821	0.152050735847667
G17	G66	0.136193234591243	0.152188161219336
G66	G17	0.136193234591243	0.152188161219337
G55	G53	0.136160755378385	0.152286851817465
G53	G55	0.136160755378385	0.152286851817466
G86	G9	0.136102968695558	0.15246255989439
G9	G86	0.136102968695558	0.15246255989439
G42	G28	0.135938681333614	0.152962928700681
G28	G42	0.135938681333613	0.152962928700681
G93	G95	0.135691820715677	0.153717105495411
G95	G93	0.135691820715677	0.153717105495412
G84	G43	0.135542377365754	0.154175018415409
G43	G84	0.135542377365754	0.154175018415409
G22	G61	0.135337157979055	0.154805500978035
G61	G22	0.135337157979055	0.154805500978035
G35	G38	0.135111838932766	0.155499956681428
G38	G35	0.135111838932766	0.155499956681428
G58	G33	0.13499094877278	0.155873512201093
G33	G58	0.134990948772779	0.155873512201094
G86	G91	0.134864206349711	0.156265872186506
G91	G86	0.134864206349711	0.156265872186507
G73	G36	0.134855142243692	0.156293960472471
G36	G73	0.134855142243691	0.156293960472472
G61	G41	0.134808418005894	0.156438811700939
G41	G61	0.134808418005893	0.156438811700942
G4	G18	0.134661643587	0.156894484721681
G18	G4	0.134661643587	0.156894484721682
G74	G14	0.134581743197245	0.157142958740947
G14	G74	0.134581743197245	0.157142958740948
G47	G8	0.134528228840517	0.157309541964743
G8	G47	0.134528228840517	0.157309541964743
G15	G91	0.134152285926305	0.158483525880677
G91	G15	0.134152285926304	0.158483525880678
G17	G5	0.134073427445149	0.158730610844899
G5	G17	0.134073427445149	0.158730610844899
G10	G49	0.13362332569779	0.160146409189904
G49	G10	0.13362332569779	0.160146409189904
G66	G89	0.133395746312394	0.160865835878619
G89	G66	0.133395746312393	0.160865835878621
G82	G16	0.133327991422775	0.161080487972567
G16	G82	0.133327991422775	0.161080487972567
G65	G70	0.133064123772135	0.161918472568842
G70	G65	0.133064123772135	0.161918472568843
G47	G92	0.133018026847525	0.162065198490044
G92	G47	0.133018026847525	0.162065198490044
G83	G56	0.133004782126791	0.162107374564873
G56	G83	0.13300478212679	0.162107374564875
