Gene1	Gene2	corVal	pValue
G38	G34	0.103575881537973	0.0676864680789752
G34	G38	0.103575881537973	0.0676864680789753
G28	G57	0.103391802698247	0.0681787187504275
G57	G28	0.103391802698247	0.0681787187504278
G45	G48	0.103369158923984	0.068239472954646
G48	G45	0.103369158923984	0.0682394729546462
G68	G87	0.103344139778917	0.0683066518811682
G87	G68	0.103344139778916	0.0683066518811682
G39	G13	0.103249358737628	0.0685616394495699
G13	G39	0.103249358737628	0.06856163944957
G35	G42	0.103062406147868	0.0690668767040674
G42	G35	0.103062406147868	0.0690668767040675
G38	G23	0.102982624844961	0.069283409384787
G23	G38	0.102982624844961	0.069283409384787
G7	G4	0.102797423764322	0.0697881989635579
G4	G7	0.102797423764322	0.0697881989635581
G18	G2	0.102785781940409	0.0698200303706207
G2	G18	0.102785781940408	0.0698200303706212
G59	G87	0.102573499752778	0.070402541132157
G87	G59	0.102573499752777	0.0704025411321572
G95	G19	0.102141686182301	0.0715996996749573
G19	G95	0.102141686182301	0.0715996996749575
G20	G10	0.10211431175359	0.0716761485791608
G10	G20	0.10211431175359	0.0716761485791608
G50	G97	0.102037815322822	0.0718901340139802
G97	G50	0.102037815322822	0.0718901340139803
G89	G69	0.101925734290665	0.0722046013954536
G69	G89	0.101925734290665	0.0722046013954537
G52	G53	0.101607063292051	0.0731048300333362
G53	G52	0.101607063292051	0.0731048300333363
G55	G47	0.101580329203134	0.0731807660630548
G47	G55	0.101580329203134	0.073180766063055
G76	G88	0.101535860609433	0.0733072177623331
G88	G76	0.101535860609433	0.0733072177623336
G41	G54	0.10138888876364	0.0737264154829606
G54	G41	0.10138888876364	0.0737264154829607
G62	G51	0.101330250331009	0.0738942092936368
G51	G62	0.101330250331009	0.0738942092936369
G96	G7	0.101321200317694	0.0739201335501144
G7	G96	0.101321200317694	0.0739201335501148
G74	G23	0.101057408288427	0.0746790369538025
G23	G74	0.101057408288427	0.0746790369538027
G61	G50	0.101014880480166	0.0748019760196341
G50	G61	0.101014880480166	0.0748019760196341
G45	G58	0.10090896126377	0.0751088816581269
G58	G45	0.10090896126377	0.075108881658127
G44	G88	0.100871019051111	0.0752190695085197
G88	G44	0.100871019051111	0.07521906950852
G15	G3	0.100723819436319	0.0756477951945242
G3	G15	0.100723819436319	0.0756477951945242
G36	G77	0.100679970816328	0.0757758892743864
G77	G36	0.100679970816328	0.0757758892743866
G63	G8	0.100519459574399	0.0762462907006613
G8	G63	0.100519459574399	0.0762462907006615
G61	G39	0.100461131284443	0.0764178162365667
G39	G61	0.100461131284443	0.0764178162365669
G29	G23	0.10009498336598	0.0775017095374501
G23	G29	0.10009498336598	0.0775017095374504
G10	G21	0.100092474721304	0.0775091785429189
G21	G10	0.100092474721304	0.0775091785429192
G52	G47	0.10000849995473	0.0777595340785101
G47	G52	0.10000849995473	0.0777595340785103
G99	G2	0.0997067346456123	0.0786646066609043
G2	G99	0.0997067346456122	0.0786646066609044
G50	G100	0.0996955706030576	0.0786982534643269
G100	G50	0.0996955706030575	0.0786982534643271
G84	G81	0.0996922717313472	0.0787081980148476
G81	G84	0.0996922717313471	0.0787081980148478
G19	G10	0.0996711600052197	0.078771864058916
G10	G19	0.0996711600052196	0.0787718640589161
G67	G36	0.099454907929611	0.0794264133012309
G36	G67	0.099454907929611	0.0794264133012309
G99	G74	0.0993473629662122	0.079753563827434
G74	G99	0.0993473629662121	0.0797535638274344
G42	G20	0.0993260364280719	0.079818568233455
G20	G42	0.0993260364280718	0.0798185682334552
G40	G100	0.099245319809798	0.0800649848484266
G100	G40	0.099245319809798	0.0800649848484267
G45	G39	0.0992447679521638	0.0800666717079592
G39	G45	0.0992447679521638	0.0800666717079592
G12	G59	0.0992188705759773	0.0801458643683636
G59	G12	0.0992188705759773	0.0801458643683639
G79	G42	0.0991637307772239	0.0803146896298508
G42	G79	0.0991637307772239	0.0803146896298509
G35	G44	0.099114985429425	0.0804641758847086
G44	G35	0.0991149854294248	0.080464175884709
G9	G62	0.0990886838410299	0.0805449277368733
G62	G9	0.0990886838410297	0.0805449277368741
G25	G72	0.0987629515521486	0.0815504387679844
G72	G25	0.0987629515521485	0.081550438767985
G32	G23	0.0987254978542481	0.0816667024199377
G23	G32	0.098725497854248	0.0816667024199379
G82	G15	0.0985234282171116	0.082296277021052
G15	G82	0.0985234282171116	0.0822962770210521
G49	G82	0.0983634081847986	0.0827976142004601
G82	G49	0.0983634081847986	0.0827976142004602
G48	G94	0.0983594267906435	0.0828101191038463
G94	G48	0.0983594267906435	0.0828101191038465
G55	G57	0.0983568231803248	0.0828182974387753
G57	G55	0.0983568231803247	0.0828182974387757
G53	G44	0.0982425831271256	0.0831777845795637
G44	G53	0.0982425831271255	0.0831777845795639
G23	G71	0.0982331861039367	0.0832074107574678
G71	G23	0.0982331861039366	0.083207410757468
G98	G92	0.0982092053888121	0.0832830537814455
G92	G98	0.098209205388812	0.0832830537814459
G37	G61	0.098038201157805	0.0838240654580686
G61	G37	0.0980382011578049	0.0838240654580688
G19	G67	0.0979428979804895	0.0841268058643091
G67	G19	0.0979428979804895	0.0841268058643092
G48	G62	0.0978928180881962	0.0842862424552145
G62	G48	0.0978928180881961	0.0842862424552149
G81	G49	0.0977454179918828	0.0847569245888013
G49	G81	0.0977454179918827	0.0847569245888015
G99	G62	0.0977149393614275	0.0848545133028593
G62	G99	0.0977149393614275	0.0848545133028593
G49	G19	0.0974915803405409	0.0855724435257582
G19	G49	0.0974915803405409	0.0855724435257582
G92	G33	0.0974711004839159	0.0856385145648841
G33	G92	0.0974711004839159	0.0856385145648842
G76	G35	0.097208738267867	0.0864885687569739
G35	G76	0.097208738267867	0.0864885687569739
G18	G82	0.0971624430307082	0.0866392669084523
G82	G18	0.0971624430307081	0.0866392669084528
G7	G94	0.097131088056828	0.0867414519840132
G94	G7	0.097131088056828	0.0867414519840134
G39	G67	0.0970679514214461	0.0869475064966971
G67	G39	0.0970679514214461	0.0869475064966972
G68	G98	0.0970105756395375	0.0871351005772129
G98	G68	0.0970105756395374	0.0871351005772132
G42	G95	0.0969807348093828	0.0872327956552624
G95	G42	0.0969807348093828	0.0872327956552624
G32	G86	0.0968925891240186	0.0875218871722729
G86	G32	0.0968925891240186	0.087521887172273
G6	G38	0.0968588907514345	0.0876326108059753
G38	G6	0.0968588907514344	0.0876326108059755
G41	G34	0.0966730702717416	0.0882451872361582
G34	G41	0.0966730702717416	0.0882451872361584
G17	G31	0.096594223603248	0.0885061494457901
G31	G17	0.0965942236032479	0.0885061494457902
G97	G71	0.0965090182888182	0.0887888526721806
G71	G97	0.0965090182888181	0.0887888526721807
G77	G61	0.0964720316162609	0.0889117961530455
G61	G77	0.0964720316162608	0.0889117961530459
G70	G38	0.0963198460030119	0.0894190971732528
G38	G70	0.0963198460030118	0.0894190971732531
G92	G58	0.0963035927156729	0.0894734132943394
G58	G92	0.0963035927156728	0.0894734132943396
G100	G73	0.0962134983174971	0.0897749753248642
G73	G100	0.0962134983174971	0.0897749753248644
G78	G57	0.0961162261801716	0.0901014761383835
G57	G78	0.0961162261801716	0.0901014761383835
G98	G61	0.0960898564747976	0.0901901515828894
G61	G98	0.0960898564747976	0.0901901515828896
G3	G53	0.0960159279711585	0.0904391293487518
G53	G3	0.0960159279711585	0.0904391293487519
G82	G70	0.095995810954223	0.0905069749686312
G70	G82	0.0959958109542229	0.0905069749686314
G54	G59	0.0957959102010554	0.0911833664324298
G59	G54	0.0957959102010553	0.0911833664324299
G71	G66	0.0957084936795298	0.0914804203669636
G66	G71	0.0957084936795298	0.0914804203669637
G87	G64	0.0956957710294932	0.09152371821868
G64	G87	0.0956957710294932	0.09152371821868
G52	G48	0.095668713405552	0.091615855496607
G48	G52	0.0956687134055516	0.0916158554966084
G18	G90	0.0954360679123594	0.0924111299666268
G90	G18	0.0954360679123594	0.0924111299666269
G5	G1	0.0953160074811282	0.0928236970250611
G1	G5	0.0953160074811281	0.0928236970250615
G88	G41	0.095201523061025	0.0932184723020641
G41	G88	0.0952015230610249	0.0932184723020644
G81	G48	0.0951662991813498	0.0933402037458083
G48	G81	0.0951662991813498	0.0933402037458083
G72	G29	0.0950347565449948	0.0937959290635794
G29	G72	0.0950347565449947	0.0937959290635795
G74	G25	0.0949370805364889	0.0941354720605584
G25	G74	0.0949370805364888	0.0941354720605588
G78	G73	0.0948787226122327	0.0943388044221229
G73	G78	0.0948787226122327	0.0943388044221229
G36	G25	0.0946710772136985	0.0950651310767807
G25	G36	0.0946710772136985	0.095065131076781
G54	G28	0.0946538425315435	0.0951256164012155
G28	G54	0.0946538425315435	0.0951256164012156
G45	G100	0.0946396876827223	0.0951753159541695
G100	G45	0.0946396876827222	0.0951753159541697
G68	G28	0.0946236773985931	0.095231555129737
G28	G68	0.0946236773985931	0.095231555129737
G98	G82	0.0945379231359765	0.0955332343611892
G82	G98	0.0945379231359763	0.0955332343611899
G91	G12	0.0943933948204885	0.0960434005878544
G12	G91	0.0943933948204885	0.0960434005878544
G54	G39	0.0941596732012312	0.0968729969140455
G39	G54	0.0941596732012312	0.0968729969140455
G16	G15	0.0941425895275418	0.096933858488466
G15	G16	0.0941425895275418	0.0969338584884661
G38	G40	0.0940042445305505	0.0974278421935035
G40	G38	0.0940042445305504	0.0974278421935039
G41	G97	0.0936605598504352	0.0986636934314395
G97	G41	0.0936605598504351	0.0986636934314399
G52	G20	0.0936489821031909	0.0987055415640367
G20	G52	0.0936489821031907	0.0987055415640372
G69	G37	0.0934609921074755	0.0993870127779381
G37	G69	0.0934609921074754	0.0993870127779384
G52	G83	0.0933848219202047	0.0996641939884488
G83	G52	0.0933848219202047	0.099664193988449
G94	G93	0.0933646441964067	0.0997377228822397
G93	G94	0.0933646441964067	0.09973772288224
G26	G72	0.0933126924472437	0.0999272364810172
G72	G26	0.0933126924472436	0.0999272364810175
G75	G74	0.0931726586653026	0.100439486018545
G74	G75	0.0931726586653026	0.100439486018545
G92	G32	0.0931032353433491	0.100694210640588
G32	G92	0.0931032353433491	0.100694210640588
G100	G54	0.0930042010462859	0.10105846877231
G54	G100	0.0930042010462858	0.10105846877231
G63	G47	0.0928638399899016	0.101576519483137
G47	G63	0.0928638399899016	0.101576519483137
G73	G61	0.0928425357197782	0.101655333828127
G61	G73	0.0928425357197782	0.101655333828127
G53	G70	0.0927556885015484	0.101977123325804
G70	G53	0.0927556885015483	0.101977123325804
G89	G83	0.0926513008696939	0.102364971380098
G83	G89	0.0926513008696938	0.102364971380098
G39	G6	0.092425837476743	0.103206657103045
G6	G39	0.0924258374767429	0.103206657103045
G53	G76	0.0923737570585549	0.103401856828883
G76	G53	0.0923737570585548	0.103401856828884
G33	G97	0.092327382473591	0.103575916548182
G97	G33	0.0923273824735909	0.103575916548182
G1	G90	0.0921922650796322	0.104084379973732
G90	G1	0.0921922650796321	0.104084379973733
G41	G73	0.0921414704185144	0.104276036141989
G73	G41	0.0921414704185144	0.104276036141989
G73	G40	0.0921266608628689	0.104331967392784
G40	G73	0.0921266608628689	0.104331967392784
G59	G72	0.0921173046957585	0.104367315051069
G72	G59	0.0921173046957585	0.104367315051069
G98	G38	0.0921087892466843	0.104399494698535
G38	G98	0.0921087892466842	0.104399494698536
G42	G22	0.0919097982921468	0.105153711137097
G22	G42	0.0919097982921467	0.105153711137097
G13	G31	0.091867255596356	0.105315513678589
G31	G13	0.0918672555963559	0.10531551367859
G39	G40	0.0916487844053399	0.106149524156839
G40	G39	0.0916487844053398	0.106149524156839
G16	G44	0.0915417216506814	0.106560133032597
G44	G16	0.0915417216506813	0.106560133032597
G19	G37	0.091527295544939	0.106615555928767
G37	G19	0.0915272955449389	0.106615555928767
G66	G16	0.0914701285238021	0.106835406500855
G16	G66	0.0914701285238021	0.106835406500855
G94	G53	0.0914439117169857	0.106936349515195
G53	G94	0.0914439117169857	0.106936349515195
G63	G89	0.0913960867485995	0.107120684515462
G89	G63	0.0913960867485994	0.107120684515463
G97	G22	0.0913844375427521	0.107165622755471
G22	G97	0.0913844375427521	0.107165622755471
G37	G18	0.0913804920209257	0.107180846458636
G18	G37	0.0913804920209257	0.107180846458637
G10	G75	0.0910358263275716	0.108517323354897
G75	G10	0.0910358263275715	0.108517323354897
G33	G73	0.0910276119397211	0.108549334859877
G73	G33	0.0910276119397211	0.108549334859877
G96	G1	0.090916139040352	0.108984480695095
G1	G96	0.090916139040352	0.108984480695095
G45	G35	0.0905323981545665	0.110492957906309
G35	G45	0.0905323981545665	0.110492957906309
G61	G29	0.0905047395610166	0.110602314152774
G29	G61	0.0905047395610165	0.110602314152774
G24	G34	0.0904323653630715	0.110888868984396
G34	G24	0.0904323653630714	0.110888868984396
G96	G12	0.090390830834713	0.111053581997858
G12	G96	0.0903908308347129	0.111053581997858
G95	G66	0.0903091061756786	0.111378237674734
G66	G95	0.0903091061756786	0.111378237674734
G96	G28	0.0903090050032746	0.111378640049098
G28	G96	0.0903090050032745	0.111378640049098
G26	G24	0.0902777311411288	0.111503074548533
G24	G26	0.0902777311411288	0.111503074548533
G74	G98	0.0902497097808292	0.111614660485345
G98	G74	0.0902497097808291	0.111614660485345
G53	G6	0.0901557644266371	0.111989407107972
G6	G53	0.090155764426637	0.111989407107973
G74	G13	0.0899758174642219	0.112709969791232
G13	G74	0.0899758174642218	0.112709969791232
G39	G30	0.0899579087699262	0.112781880207554
G30	G39	0.0899579087699262	0.112781880207554
G82	G32	0.0899166816156356	0.112947560144472
G32	G82	0.0899166816156356	0.112947560144472
G82	G57	0.0896679116261532	0.113951348622944
G57	G82	0.0896679116261532	0.113951348622944
G56	G49	0.0896677831370392	0.113951868877469
G49	G56	0.0896677831370392	0.113951868877469
G78	G38	0.089641211286954	0.11405949872925
G38	G78	0.0896412112869538	0.114059498729251
G15	G22	0.0895596943427912	0.114390181877724
G22	G15	0.0895596943427911	0.114390181877725
G12	G40	0.0895269652503093	0.114523162401177
G40	G12	0.0895269652503092	0.114523162401178
G77	G96	0.0894877985692859	0.114682458378698
G96	G77	0.0894877985692858	0.114682458378698
G39	G51	0.0894292791029668	0.114920787853497
G51	G39	0.0894292791029668	0.114920787853497
G68	G89	0.0893903391594611	0.115079591456668
G89	G68	0.0893903391594611	0.115079591456668
G42	G61	0.0892610878218182	0.115607931569895
G61	G42	0.0892610878218181	0.115607931569895
G55	G50	0.0891714510150419	0.115975452628114
G50	G55	0.0891714510150417	0.115975452628115
G6	G83	0.0891040335123489	0.116252473638324
G83	G6	0.0891040335123488	0.116252473638324
G41	G80	0.0890775697059544	0.116361355702669
G80	G41	0.0890775697059544	0.116361355702669
G23	G28	0.0889902228342535	0.116721299582461
G28	G23	0.0889902228342534	0.116721299582461
G62	G72	0.0887598612637826	0.117674760912833
G72	G62	0.0887598612637825	0.117674760912834
G92	G87	0.0886459453998513	0.118148498249877
G87	G92	0.0886459453998513	0.118148498249878
G40	G53	0.088591141739907	0.118376937791608
G53	G40	0.088591141739907	0.118376937791608
G7	G49	0.0885571149694542	0.118518945839615
G49	G7	0.0885571149694542	0.118518945839615
G93	G35	0.088419849807988	0.119093161377393
G35	G93	0.0884198498079878	0.119093161377394
G39	G46	0.0884074007214136	0.119145346247344
G46	G39	0.0884074007214136	0.119145346247344
G88	G30	0.0883066568754403	0.119568307041493
G30	G88	0.0883066568754403	0.119568307041493
G40	G75	0.0881936483211704	0.120044151744409
G75	G40	0.0881936483211704	0.120044151744409
G64	G7	0.0881591710085184	0.120189618650117
G7	G64	0.0881591710085183	0.120189618650117
G53	G73	0.0880859657336704	0.120498942226097
G73	G53	0.0880859657336703	0.120498942226097
G97	G63	0.0879916047690878	0.120898572047836
G63	G97	0.0879916047690877	0.120898572047836
G97	G86	0.0879676386043584	0.121000235750651
G86	G97	0.0879676386043584	0.121000235750651
G91	G90	0.0878523425886119	0.121490248396937
G90	G91	0.0878523425886119	0.121490248396937
G17	G44	0.0877528427064883	0.121914367149622
G44	G17	0.0877528427064882	0.121914367149622
G94	G2	0.087637093384401	0.122409197625745
G2	G94	0.0876370933844008	0.122409197625746
G90	G27	0.0875583308488727	0.122746800902516
G27	G90	0.0875583308488726	0.122746800902517
G16	G90	0.0875116260132556	0.122947335479495
G90	G16	0.0875116260132555	0.122947335479495
G67	G22	0.0874783856266373	0.123090213365884
G22	G67	0.0874783856266372	0.123090213365885
G42	G51	0.0872441588861131	0.12410065642329
G51	G42	0.0872441588861131	0.12410065642329
G56	G4	0.0871885736208582	0.124341391607997
G4	G56	0.0871885736208582	0.124341391607997
G66	G55	0.0871662087243676	0.124438354338291
G55	G66	0.0871662087243676	0.124438354338291
G17	G76	0.08701912042078	0.125077516887855
G76	G17	0.0870191204207799	0.125077516887856
G77	G98	0.0867422141874821	0.126287702091458
G98	G77	0.0867422141874821	0.126287702091458
G90	G3	0.0866274447620668	0.126791939931985
G3	G90	0.0866274447620667	0.126791939931985
G46	G21	0.0864962975843652	0.127370040892288
G21	G46	0.0864962975843652	0.127370040892288
G51	G73	0.0863764997078584	0.127899895293901
G73	G51	0.0863764997078583	0.127899895293901
G12	G44	0.0863547981530004	0.127996061392392
G44	G12	0.0863547981530004	0.127996061392392
G62	G81	0.0862755453783663	0.128347729520361
G81	G62	0.0862755453783663	0.128347729520361
G89	G30	0.0861193240362976	0.129043118249969
G30	G89	0.0861193240362976	0.129043118249969
G80	G16	0.086068750260397	0.129268860511535
G16	G80	0.0860687502603969	0.129268860511535
G43	G85	0.086033224695869	0.129427615658069
G85	G43	0.086033224695869	0.129427615658069
G83	G90	0.0860309676255884	0.129437707046966
G90	G83	0.0860309676255883	0.129437707046967
G50	G71	0.0859532517215241	0.129785546860436
G71	G50	0.085953251721524	0.129785546860436
G29	G86	0.0856945756542104	0.130948529491214
G86	G29	0.0856945756542104	0.130948529491214
G32	G75	0.0855929593730388	0.13140758064548
G75	G32	0.0855929593730388	0.13140758064548
G64	G20	0.0855882660424488	0.131428812704101
G20	G64	0.0855882660424488	0.131428812704101
G66	G2	0.0854727461582366	0.131952245317938
G2	G66	0.0854727461582365	0.131952245317938
G25	G1	0.0854419155076858	0.132092213596682
G1	G25	0.0854419155076857	0.132092213596682
G27	G30	0.0854326982420393	0.132134081342776
G30	G27	0.0854326982420393	0.132134081342777
G55	G37	0.0854174644834196	0.132203300336698
G37	G55	0.0854174644834196	0.132203300336699
G18	G39	0.0853811166363633	0.132368570226227
G39	G18	0.0853811166363633	0.132368570226227
G17	G59	0.0853582275611881	0.132472726167777
G59	G17	0.085358227561188	0.132472726167778
G57	G84	0.0853462774165455	0.132527129978622
G84	G57	0.0853462774165455	0.132527129978622
G9	G47	0.0851722735992587	0.133321245817219
G47	G9	0.0851722735992586	0.133321245817219
G10	G8	0.0851602152227099	0.133376413134492
G8	G10	0.0851602152227099	0.133376413134493
G78	G48	0.0850547684468898	0.133859583591902
G48	G78	0.0850547684468898	0.133859583591902
G57	G96	0.0849948872084139	0.134134566216085
G96	G57	0.0849948872084138	0.134134566216086
